# Ic =  nan A, n =  nan , Tavg = 20.63 K, f26_afterirrstep2_20K_pulse_110ms_5
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:31:27.140000      6401.25        1.72956600e+00       -2.20786900e-09  20.6371  19.4555
0202-11-11_09:31:27.547000      6401.66        2.13627600e+00        4.61012100e-09  20.6015  19.1682
0202-11-11_09:31:27.940000      6402.05        2.32360300e+00        4.17645100e-09  20.6015  19.1682
0202-11-11_09:31:28.355000      6402.47        2.70838300e+00       -3.47949000e-10  20.5891  19.3465
0202-11-11_09:31:28.754000      6402.86        2.91533500e+00        5.72590100e-09  20.5891  19.3465
0202-11-11_09:31:29.168000      6403.28        3.30726200e+00        7.58524100e-09  20.5891  19.3465
0202-11-11_09:31:29.580000      6403.69        3.71578400e+00        1.29153510e-08  20.6058  19.3857
0202-11-11_09:31:29.970000      6404.08        3.90393400e+00        4.30041100e-09  20.6058  19.3857
0202-11-11_09:31:30.370000      6404.48        4.31090400e+00        4.54832100e-09  20.6089  19.1391
0202-11-11_09:31:30.773000      6404.88        4.49855400e+00       -1.01404790e-08  20.6089  19.1391
0202-11-11_09:31:31.184000      6405.29        4.88637800e+00        9.63052100e-09  20.6089  19.1391
0202-11-11_09:31:31.586000      6405.70        5.09374600e+00        5.41601100e-09  20.5978  19.4883
0202-11-11_09:31:31.992000      6406.10        5.47900200e+00        3.92854100e-09  20.5978  19.4883
0202-11-11_09:31:32.402000      6406.51        5.68518000e+00       -1.58424590e-08  20.6205  19.1318
0202-11-11_09:31:32.805000      6406.92        6.07439700e+00        6.09777100e-09  20.6205  19.1318
0202-11-11_09:31:33.210000      6407.32        6.27955300e+00        9.50653100e-09  20.6205  19.1318
0202-11-11_09:31:33.600000      6407.71        6.66851700e+00        2.54348110e-08  20.5976  19.3796
0202-11-11_09:31:33.996000      6408.11        6.87218800e+00        2.63644810e-08  20.5976  19.3796
0202-11-11_09:31:34.400000      6408.51        7.26354000e+00        1.62000910e-08  20.5926  19.3480
0202-11-11_09:31:34.800000      6408.91        7.46736200e+00        2.06909100e-09  20.5926  19.3480
0202-11-11_09:31:35.215000      6409.32        7.85765800e+00        1.79354710e-08  20.5926  19.3480
0202-11-11_09:31:35.617000      6409.73        8.06267800e+00        1.06220610e-08  20.5944  19.1776
0202-11-11_09:31:36.020000      6410.13        8.45077700e+00       -1.40167900e-09  20.5944  19.1776
0202-11-11_09:31:36.420000      6410.53        8.65780200e+00        5.84975100e-09  20.5890  19.4579
0202-11-11_09:31:36.824000      6410.93        9.04426500e+00        1.66959110e-08  20.5890  19.4579
0202-11-11_09:31:37.227000      6411.34        9.23219300e+00        1.14277810e-08  20.6103  19.1592
0202-11-11_09:31:37.630000      6411.74        9.64107800e+00        1.50844810e-08  20.6103  19.1592
0202-11-11_09:31:38.020000      6412.13        9.82498100e+00        1.47745910e-08  20.6103  19.1592
0202-11-11_09:31:38.414000      6412.53        1.02341000e+01       -6.57939000e-10  20.5792  19.3542
