# Ic = 14.53 A, n = 27.20 , Tavg = 20.55 K, f26_afterirrstep2_20K_pulse_90ms_4
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:27:30.543000      2564.65        1.72304300e+00       -3.26934300e-09  20.5719  19.1935
0202-11-11_08:27:30.945000      2565.05        2.13110400e+00        8.01065700e-09  20.5719  19.1935
0202-11-11_08:27:31.344000      2565.46        2.31460000e+00       -6.92604300e-09  20.5592  19.2722
0202-11-11_08:27:31.740000      2565.85        2.70276400e+00       -6.55417300e-09  20.5592  19.2722
0202-11-11_08:27:32.160000      2566.27        2.90427600e+00       -2.09175300e-09  20.5592  19.2722
0202-11-11_08:27:32.566000      2566.68        3.29127400e+00        4.04406700e-09  20.5647  19.4136
0202-11-11_08:27:32.970000      2567.08        3.70540100e+00        4.22927700e-09  20.5647  19.4136
0202-11-11_08:27:33.370000      2567.48        3.88911200e+00       -3.27036300e-09  20.5572  19.1222
0202-11-11_08:27:33.766000      2567.88        4.29960700e+00       -2.77454300e-09  20.5572  19.1222
0202-11-11_08:27:34.184000      2568.29        4.48396900e+00        1.93578700e-09  20.5572  19.1222
0202-11-11_08:27:34.580000      2568.69        4.87595400e+00        1.59428170e-08  20.5473  19.4663
0202-11-11_08:27:34.980000      2569.09        5.08023100e+00        4.97270700e-09  20.5473  19.4663
0202-11-11_08:27:35.380000      2569.49        5.46925600e+00        7.57578700e-09  20.5559  19.1957
0202-11-11_08:27:35.770000      2569.88        5.67715300e+00       -1.07077230e-08  20.5559  19.1957
0202-11-11_08:27:36.190000      2570.30        6.06534000e+00       -8.10464300e-09  20.5559  19.1957
0202-11-11_08:27:36.590000      2570.70        6.26880600e+00       -1.25050830e-08  20.5352  19.2726
0202-11-11_08:27:36.992000      2571.10        6.65917600e+00       -1.60378230e-08  20.5352  19.2726
0202-11-11_08:27:37.395000      2571.51        6.86346500e+00       -1.52940930e-08  20.5421  19.1711
0202-11-11_08:27:37.800000      2571.91        7.25268400e+00       -1.23811230e-08  20.5421  19.1711
0202-11-11_08:27:38.200000      2572.31        7.45564200e+00       -1.14514530e-08  20.5421  19.1711
0202-11-11_08:27:38.590000      2572.70        7.84530600e+00        9.93153700e-09  20.5614  19.1268
0202-11-11_08:27:38.984000      2573.10        8.05346000e+00       -4.26005300e-09  20.5614  19.1268
0202-11-11_08:27:39.390000      2573.50        8.44258000e+00       -1.71895300e-09  20.5378  19.4651
0202-11-11_08:27:39.793000      2573.90        8.64615400e+00       -2.31473000e-10  20.5378  19.4651
0202-11-11_08:27:40.188000      2574.30        9.03603900e+00        1.08625870e-08  20.5378  19.4651
0202-11-11_08:27:40.586000      2574.70        9.22040800e+00       -7.89283000e-10  20.5356  19.1932
0202-11-11_08:27:40.984000      2575.10        9.63108300e+00       -3.02049300e-09  20.5356  19.1932
0202-11-11_08:27:41.380000      2575.49        9.81274900e+00       -1.12015930e-08  20.5556  19.2815
0202-11-11_08:27:41.780000      2575.89        1.02257400e+01       -1.21932330e-08  20.5556  19.2815
0202-11-11_08:27:42.200000      2576.31        1.04088000e+01       -1.18213730e-08  20.5556  19.2815
0202-11-11_08:27:42.600000      2576.71        1.07979400e+01       -3.39235300e-09  20.5675  19.1361
0202-11-11_08:27:43.004000      2577.12        1.10028800e+01        7.76368700e-09  20.5675  19.1361
0202-11-11_08:27:43.410000      2577.52        1.13936300e+01       -3.14444300e-09  20.5408  19.3557
0202-11-11_08:27:43.805000      2577.91        1.15957200e+01        8.75533700e-09  20.5408  19.3557
0202-11-11_08:27:44.200000      2578.31        1.19892800e+01        1.19401700e-09  20.5438  19.4640
0202-11-11_08:27:44.594000      2578.71        1.24015900e+01        1.35904570e-08  20.5438  19.4640
0202-11-11_08:27:45.016000      2579.12        1.25865500e+01        4.48050700e-09  20.5438  19.4640
0202-11-11_08:27:45.410000      2579.52        1.29759300e+01        1.52027170e-08  20.5394  19.1920
0202-11-11_08:27:45.824000      2579.93        1.31811600e+01        2.00989770e-08  20.5394  19.1920
0202-11-11_08:27:46.246000      2580.36        1.35702200e+01        3.51596470e-08  20.5175  19.2880
0202-11-11_08:27:46.652000      2580.76        1.37724700e+01        6.57768170e-08  20.5175  19.2880
0202-11-11_08:27:47.098000      2581.21        1.41622500e+01        1.11826517e-07  20.5175  19.2880
0202-11-11_08:27:47.535000      2581.65        1.43677300e+01        1.74920187e-07  20.5401  19.4078
0202-11-11_08:27:47.950000      2582.06        1.47545000e+01        2.96954987e-07  20.5401  19.4078
0202-11-11_08:27:48.400000      2582.51        1.49642900e+01        4.88653147e-07  20.5376  19.1343
0202-11-11_08:27:48.820000      2582.93        1.53525500e+01        8.16579077e-07  20.5376  19.1343
0202-11-11_08:27:49.250000      2583.36        1.55560300e+01        1.31556447e-06  20.5573  19.4668
0202-11-11_08:27:49.688000      2583.80        1.59474000e+01        2.84803407e-06  20.5573  19.4668
0202-11-11_08:27:50.120000      2584.23        1.61535200e+01        3.49192416e-06  20.5573  19.4668
0202-11-11_08:27:50.550000      2584.66        1.65422000e+01        7.09811898e-06  20.5526  19.1903
0202-11-11_08:27:51.020000      2585.13        1.67483600e+01        9.57742769e-06  20.5526  19.1903
0202-11-11_08:27:51.465000      2585.58        1.71374100e+01        1.69714112e-05  20.5485  19.4817
0202-11-11_08:27:51.890000      2586.00        1.73187200e+01        2.28764954e-05  20.5485  19.4817
