# Ic = 19.36 A, n = 30.00 , Tavg = 20.71 K, f26_afterirrstep2_20K_pulse_140ms_2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:20:02.973000      9317.08        1.78155400e+00       -2.00808600e-09  20.7468  19.1591
0202-11-11_10:20:03.380000      9317.49        2.19373700e+00        9.76773400e-09  20.6641  19.4767
0202-11-11_10:20:03.773000      9317.88        2.37641600e+00        3.19806400e-09  20.6641  19.4767
0202-11-11_10:20:04.190000      9318.30        2.76722400e+00        4.68553400e-09  20.6641  19.4767
0202-11-11_10:20:04.590000      9318.70        2.97310200e+00       -6.47050600e-09  20.6738  19.1487
0202-11-11_10:20:04.992000      9319.10        3.36347700e+00       -1.13047860e-08  20.6738  19.1487
0202-11-11_10:20:05.395000      9319.51        3.77110700e+00       -1.42797360e-08  20.6729  19.3887
0202-11-11_10:20:05.800000      9319.91        3.95761400e+00       -9.01160600e-09  20.6729  19.3887
0202-11-11_10:20:06.203000      9320.31        4.36592400e+00       -1.21724760e-08  20.6729  19.3887
0202-11-11_10:20:06.598000      9320.71        4.55351200e+00       -2.77293760e-08  20.6554  19.3360
0202-11-11_10:20:06.992000      9321.10        4.94187200e+00       -2.98380660e-08  20.6554  19.3360
0202-11-11_10:20:07.395000      9321.51        5.14731400e+00       -2.97143060e-08  20.6746  19.1645
0202-11-11_10:20:07.800000      9321.91        5.53596600e+00       -1.83723460e-08  20.6746  19.1645
0202-11-11_10:20:08.203000      9322.31        5.74185000e+00       -2.58716760e-08  20.6746  19.1645
0202-11-11_10:20:08.598000      9322.71        6.13334700e+00       -1.96738760e-08  20.6610  19.4730
0202-11-11_10:20:08.996000      9323.10        6.33993000e+00       -2.63055260e-08  20.6610  19.4730
0202-11-11_10:20:09.390000      9323.50        6.72910500e+00       -3.00861760e-08  20.6708  19.1417
0202-11-11_10:20:09.793000      9323.90        6.92944000e+00       -3.85771560e-08  20.6708  19.1417
0202-11-11_10:20:10.203000      9324.31        7.31808100e+00       -4.21098960e-08  20.6708  19.1417
0202-11-11_10:20:10.613000      9324.72        7.52571000e+00       -3.20694760e-08  20.6219  19.3882
0202-11-11_10:20:11.004000      9325.12        7.91957500e+00       -4.03125360e-08  20.6219  19.3882
0202-11-11_10:20:11.402000      9325.51        8.12151900e+00       -4.79978060e-08  20.6493  19.3356
0202-11-11_10:20:11.797000      9325.91        8.51244900e+00       -3.92589160e-08  20.6493  19.3356
0202-11-11_10:20:12.203000      9326.31        8.71785600e+00       -5.04769260e-08  20.6493  19.3356
0202-11-11_10:20:12.605000      9326.71        9.10788000e+00       -3.72755960e-08  20.6703  19.1686
0202-11-11_10:20:12.996000      9327.11        9.29474600e+00       -5.41955160e-08  20.6703  19.1686
0202-11-11_10:20:13.395000      9327.50        9.70205600e+00       -4.46509060e-08  20.6440  19.4747
