# Ic = 18.30 A, n = 29.21 , Tavg = 20.66 K, f26_afterirrstep2_20K_pulse_130ms_3
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:04:04.684000      8358.79        1.75477800e+00       -1.09793860e-08  20.6602  19.2430
0202-11-11_10:04:05.133000      8359.24        2.15952100e+00       -1.09174060e-08  20.6602  19.2430
0202-11-11_10:04:05.547000      8359.66        2.34244800e+00       -2.30650760e-08  20.6286  19.3424
0202-11-11_10:04:05.940000      8360.05        2.73086900e+00       -8.68620600e-09  20.6286  19.3424
0202-11-11_10:04:06.344000      8360.46        2.93871600e+00       -1.38303660e-08  20.6533  19.1846
0202-11-11_10:04:06.754000      8360.86        3.32597300e+00       -1.68053060e-08  20.6533  19.1846
0202-11-11_10:04:07.160000      8361.27        3.73734100e+00       -3.05024260e-08  20.6533  19.1846
0202-11-11_10:04:07.562000      8361.67        3.92396500e+00       -4.09766960e-08  20.6204  19.4642
0202-11-11_10:04:07.953000      8362.06        4.33011300e+00       -3.83735360e-08  20.6204  19.4642
0202-11-11_10:04:08.367000      8362.48        4.51733500e+00       -3.66995660e-08  20.6646  19.1633
0202-11-11_10:04:08.758000      8362.87        4.90723600e+00       -5.96312360e-08  20.6646  19.1633
0202-11-11_10:04:09.156000      8363.27        5.11115200e+00       -5.60365160e-08  20.6646  19.1633
0202-11-11_10:04:09.547000      8363.66        5.50117900e+00       -5.86395860e-08  20.6269  19.3607
0202-11-11_10:04:09.950000      8364.06        5.70746100e+00       -6.53332060e-08  20.6269  19.3607
0202-11-11_10:04:10.363000      8364.47        6.09494200e+00       -5.28756360e-08  20.6478  19.3650
0202-11-11_10:04:10.754000      8364.87        6.29831200e+00       -4.82892760e-08  20.6478  19.3650
0202-11-11_10:04:11.168000      8365.28        6.68924800e+00       -3.34765460e-08  20.6478  19.3650
0202-11-11_10:04:11.570000      8365.68        6.89678800e+00       -3.38484160e-08  20.6349  19.1398
0202-11-11_10:04:11.992000      8366.10        7.28532800e+00       -4.79793860e-08  20.6349  19.1398
0202-11-11_10:04:12.418000      8366.53        7.49019800e+00       -4.56242260e-08  20.6126  19.4929
0202-11-11_10:04:12.832000      8366.94        7.88153300e+00       -2.91380960e-08  20.6126  19.4929
0202-11-11_10:04:13.260000      8367.37        8.08643900e+00       -2.95719360e-08  20.6126  19.4929
0202-11-11_10:04:13.703000      8367.81        8.47482200e+00       -3.86207160e-08  20.6342  19.1814
0202-11-11_10:04:14.168000      8368.28        8.68206800e+00       -4.84747460e-08  20.6342  19.1814
0202-11-11_10:04:14.600000      8368.71        9.07082000e+00       -2.87034760e-08  20.6508  19.3914
0202-11-11_10:04:15.027000      8369.14        9.25611600e+00       -1.37048060e-08  20.6508  19.3914
0202-11-11_10:04:15.457000      8369.57        9.66661500e+00       -2.34353460e-08  20.6447  19.1277
0202-11-11_10:04:15.918000      8370.03        9.85270500e+00       -3.93017060e-08  20.6447  19.1277
0202-11-11_10:04:16.336000      8370.45        1.02638000e+01       -2.43650160e-08  20.6261  19.4069
0202-11-11_10:04:16.790000      8370.90        1.04449700e+01       -3.92397260e-08  20.6261  19.4069
0202-11-11_10:04:17.223000      8371.33        1.08350300e+01       -2.43030360e-08  20.6261  19.4069
0202-11-11_10:04:17.664000      8371.78        1.10411600e+01       -2.69061160e-08  20.6194  19.3095
0202-11-11_10:04:18.120000      8372.23        1.14327000e+01       -3.04388560e-08  20.6194  19.3095
0202-11-11_10:04:18.543000      8372.65        1.16366100e+01       -2.54186460e-08  20.6185  19.1731
0202-11-11_10:04:18.996000      8373.11        1.20260700e+01       -1.74234860e-08  20.6185  19.1731
0202-11-11_10:04:19.406000      8373.52        1.24352300e+01       -2.81456760e-08  20.6007  19.4684
0202-11-11_10:04:19.870000      8373.98        1.26246500e+01       -4.09752460e-08  20.6007  19.4684
0202-11-11_10:04:20.293000      8374.40        1.30113200e+01       -3.47777760e-08  20.6235  19.3695
0202-11-11_10:04:20.734000      8374.84        1.32223200e+01       -3.16168960e-08  20.6235  19.3695
0202-11-11_10:04:21.170000      8375.28        1.36120000e+01       -1.51927460e-08  20.6235  19.3695
0202-11-11_10:04:21.590000      8375.70        1.38137500e+01       -3.21127260e-08  20.6022  19.4076
0202-11-11_10:04:22.040000      8376.15        1.42074400e+01       -3.31663460e-08  20.6022  19.4076
0202-11-11_10:04:22.473000      8376.58        1.44102900e+01       -1.98410860e-08  20.6202  19.4951
0202-11-11_10:04:22.920000      8377.03        1.47986400e+01       -1.80437260e-08  20.6202  19.4951
0202-11-11_10:04:23.367000      8377.48        1.50033800e+01       -8.62308600e-09  20.6354  19.1797
0202-11-11_10:04:23.770000      8377.88        1.53944100e+01       -1.40151660e-08  20.6354  19.1797
0202-11-11_10:04:24.246000      8378.36        1.56012700e+01       -3.18648160e-08  20.6354  19.1797
0202-11-11_10:04:24.715000      8378.83        1.59859700e+01       -5.27627600e-09  20.6167  19.4737
0202-11-11_10:04:25.137000      8379.25        1.61920600e+01       -9.98659600e-09  20.6167  19.4737
0202-11-11_10:04:25.562000      8379.67        1.65843100e+01       -1.75479060e-08  20.6230  19.3518
0202-11-11_10:04:26.027000      8380.14        1.67899100e+01       -9.98622600e-09  20.6230  19.3518
0202-11-11_10:04:26.508000      8380.62        1.71783100e+01       -1.65557960e-08  20.6479  19.1671
0202-11-11_10:04:26.960000      8381.07        1.73641400e+01        1.53008740e-08  20.6479  19.1671
0202-11-11_10:04:27.430000      8381.54        1.77732100e+01        5.19918140e-08  20.6259  19.4572
0202-11-11_10:04:27.860000      8381.97        1.79598300e+01        1.04115274e-07  20.6259  19.4572
0202-11-11_10:04:28.273000      8382.38        1.83705200e+01        1.88157374e-07  20.6259  19.4572
0202-11-11_10:04:28.700000      8382.81        1.85557700e+01        2.95441204e-07  20.6260  19.4152
0202-11-11_10:04:29.160000      8383.27        1.89653500e+01        5.19243584e-07  20.6260  19.4152
0202-11-11_10:04:29.600000      8383.71        1.91487700e+01        7.85810744e-07  20.6420  19.3398
0202-11-11_10:04:30.055000      8384.16        1.95428400e+01        1.21823090e-06  20.6420  19.3398
0202-11-11_10:04:30.490000      8384.60        1.97497900e+01        1.84519984e-06  20.6468  19.3790
0202-11-11_10:04:30.940000      8385.05        2.01381200e+01        3.47143926e-06  20.6468  19.3790
0202-11-11_10:04:31.360000      8385.47        2.03438100e+01        4.59993376e-06  20.6371  19.1368
0202-11-11_10:04:31.766000      8385.88        2.07302300e+01        7.68587914e-06  20.6371  19.1368
0202-11-11_10:04:32.188000      8386.30        2.09354600e+01        9.97683234e-06  20.6371  19.1368
0202-11-11_10:04:32.617000      8386.73        2.13261900e+01        1.69423487e-05  20.6550  19.3304
0202-11-11_10:04:33.043000      8387.15        2.17174200e+01        2.93930375e-05  20.6550  19.3304
