# Ic =  nan A, n =  nan , Tavg = 0.00 K, f26_afterirrstep2_20K_pulse_10ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_06:48:25.920000      24325.05        1.62378300e+00        1.45769097e-07  0.0000  19.1320
0202-11-11_06:48:26.332000      24325.46        2.03619800e+00        1.42298696e-07  0.0000  19.1320
0202-11-11_06:48:26.746000      24325.88        2.21831400e+00        1.45149937e-07  0.0000  19.2249
0202-11-11_06:48:27.137000      24326.27        2.60812300e+00        1.44778067e-07  0.0000  19.2249
0202-11-11_06:48:27.527000      24326.66        2.81304900e+00        1.36472997e-07  0.0000  19.2249
0202-11-11_06:48:27.920000      24327.05        3.20374200e+00        1.37402667e-07  0.0000  19.2321
0202-11-11_06:48:28.324000      24327.45        3.61303900e+00        1.45273887e-07  0.0000  19.2321
0202-11-11_06:48:28.734000      24327.86        3.79798000e+00        1.34861557e-07  0.0000  19.2321
0202-11-11_06:48:29.125000      24328.26        4.20905600e+00        1.31328807e-07  0.0000  19.1402
0202-11-11_06:48:29.523000      24328.65        4.39136000e+00        1.19986807e-07  0.0000  19.1402
0202-11-11_06:48:29.920000      24329.05        4.78180100e+00        1.32320457e-07  0.0000  19.4379
0202-11-11_06:48:30.320000      24329.45        4.98299800e+00        1.23519557e-07  0.0000  19.4379
0202-11-11_06:48:30.734000      24329.86        5.37598700e+00        1.31638697e-07  0.0000  19.4379
0202-11-11_06:48:31.133000      24330.26        5.58525500e+00        1.27362207e-07  0.0000  19.2950
0202-11-11_06:48:31.543000      24330.68        5.97055200e+00        1.32506387e-07  0.0000  19.2950
0202-11-11_06:48:31.992000      24331.12        6.17505700e+00        1.21598087e-07  0.0000  19.1937
0202-11-11_06:48:32.387000      24331.52        6.56759900e+00        1.32815777e-07  0.0000  19.1937
0202-11-11_06:48:32.780000      24331.91        6.77058100e+00        1.21969597e-07  0.0000  19.4720
0202-11-11_06:48:33.195000      24332.33        7.16112200e+00        1.16825417e-07  0.0000  19.4720
0202-11-11_06:48:33.656000      24332.79        7.36790100e+00        1.12920797e-07  0.0000  19.4720
0202-11-11_06:48:34.098000      24333.23        7.75518100e+00        1.21411796e-07  0.0000  19.1181
0202-11-11_06:48:34.510000      24333.64        7.95992000e+00        1.20853997e-07  0.0000  19.1181
0202-11-11_06:48:34.914000      24334.04        8.35087600e+00        1.29840827e-07  0.0000  19.4429
0202-11-11_06:48:35.316000      24334.45        8.55803300e+00        1.30336647e-07  0.0000  19.4429
0202-11-11_06:48:35.750000      24334.88        8.94891800e+00        1.18746737e-07  0.0000  19.2596
0202-11-11_06:48:36.184000      24335.31        9.13300900e+00        1.09821887e-07  0.0000  19.2596
0202-11-11_06:48:36.598000      24335.73        9.54269100e+00        1.20977947e-07  0.0000  19.2596
0202-11-11_06:48:37.020000      24336.15        9.72664400e+00        1.19490477e-07  0.0000  19.2150
0202-11-11_06:48:37.430000      24336.56        1.01359700e+01        1.06599027e-07  0.0000  19.2150
0202-11-11_06:48:37.832000      24336.96        1.03217900e+01        1.10131877e-07  0.0000  19.4338
0202-11-11_06:48:38.234000      24337.36        1.07109200e+01        1.28229717e-07  0.0000  19.4338
0202-11-11_06:48:38.656000      24337.79        1.09151100e+01        1.07219127e-07  0.0000  19.4338
0202-11-11_06:48:39.094000      24338.22        1.13053800e+01        1.11185727e-07  0.0000  19.1448
0202-11-11_06:48:39.504000      24338.63        1.15128800e+01        1.06909236e-07  0.0000  19.1448
0202-11-11_06:48:39.918000      24339.05        1.19020400e+01        1.09636277e-07  0.0000  19.4105
0202-11-11_06:48:40.316000      24339.45        1.23133300e+01        1.23457396e-07  0.0000  19.4105
0202-11-11_06:48:40.734000      24339.86        1.24560800e+01        1.31638517e-07  0.0000  19.4105
0202-11-11_06:48:41.133000      24340.26        1.28481800e+01        1.61449997e-07  0.0000  19.3004
0202-11-11_06:48:41.540000      24340.67        1.30522600e+01        1.90641706e-07  0.0000  19.3004
0202-11-11_06:48:41.953000      24341.08        1.34421000e+01        2.94083226e-07  0.0000  19.1916
0202-11-11_06:48:42.400000      24341.53        1.36509700e+01        4.29257557e-07  0.0000  19.1916
0202-11-11_06:48:42.830000      24341.96        1.40396500e+01        8.09369516e-07  0.0000  19.4728
0202-11-11_06:48:43.227000      24342.36        1.42468500e+01        1.21123580e-06  0.0000  19.4728
0202-11-11_06:48:43.668000      24342.80        1.46345400e+01        2.71711837e-06  0.0000  19.4728
0202-11-11_06:48:44.094000      24343.22        1.48383900e+01        3.99213080e-06  0.0000  19.1137
0202-11-11_06:48:44.490000      24343.62        1.52283800e+01        7.75761146e-06  0.0000  19.1137
0202-11-11_06:48:44.895000      24344.03        1.54334200e+01        1.10756101e-05  0.0000  19.4371
0202-11-11_06:48:45.310000      24344.44        1.58220400e+01        2.22756137e-05  0.0000  19.4371
