# Ic =  nan A, n =  nan , Tavg = 20.59 K, f26_afterirrstep2_20K_pulse_100ms_6
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:12:19.320000      5253.43        1.71269300e+00        8.14992300e-09  20.5813  19.4725
0202-11-11_09:12:19.720000      5253.83        2.12314800e+00        8.58376300e-09  20.5813  19.4725
0202-11-11_09:12:20.130000      5254.24        2.30935800e+00       -1.02333700e-09  20.5813  19.4725
0202-11-11_09:12:20.547000      5254.66        2.70025600e+00       -1.58165700e-09  20.6004  19.1504
0202-11-11_09:12:20.940000      5255.05        2.90485100e+00       -1.95352700e-09  20.6004  19.1504
0202-11-11_09:12:21.360000      5255.47        3.29271200e+00        9.63636300e-09  20.5733  19.3862
0202-11-11_09:12:21.760000      5255.87        3.70222700e+00        1.24873530e-08  20.5733  19.3862
0202-11-11_09:12:22.170000      5256.28        3.88816900e+00       -1.64363700e-09  20.5733  19.3862
0202-11-11_09:12:22.574000      5256.69        4.29855300e+00       -1.13121970e-08  20.5959  19.3439
0202-11-11_09:12:22.977000      5257.09        4.48219700e+00       -5.79615700e-09  20.5959  19.3439
0202-11-11_09:12:23.375000      5257.49        4.87096100e+00        1.64120300e-09  20.5924  19.1610
0202-11-11_09:12:23.777000      5257.89        5.07517900e+00        1.42847130e-08  20.5924  19.1610
0202-11-11_09:12:24.184000      5258.29        5.46612400e+00        1.18675730e-08  20.5924  19.1610
0202-11-11_09:12:24.580000      5258.69        5.67284600e+00        2.75680300e-09  20.5740  19.4791
0202-11-11_09:12:24.970000      5259.08        6.06297900e+00        4.61614300e-09  20.5740  19.4791
0202-11-11_09:12:25.367000      5259.48        6.26602700e+00        2.13702300e-09  20.5988  19.1403
0202-11-11_09:12:25.773000      5259.88        6.65818900e+00        3.18864630e-08  20.5988  19.1403
0202-11-11_09:12:26.188000      5260.30        6.86424100e+00        1.03183830e-08  20.5988  19.1403
0202-11-11_09:12:26.594000      5260.70        7.25377900e+00        7.03366300e-09  20.5645  19.3828
0202-11-11_09:12:26.996000      5261.11        7.45611200e+00        1.00086030e-08  20.5645  19.3828
0202-11-11_09:12:27.402000      5261.51        7.84519700e+00        1.95532130e-08  20.5677  19.3419
0202-11-11_09:12:27.793000      5261.90        8.05292500e+00        1.88094830e-08  20.5677  19.3419
0202-11-11_09:12:28.190000      5262.30        8.44450900e+00        1.46569530e-08  20.5780  19.1669
0202-11-11_09:12:28.582000      5262.69        8.65092800e+00        8.39717300e-09  20.5780  19.1669
0202-11-11_09:12:28.977000      5263.09        9.03558900e+00        1.79417930e-08  20.5780  19.1669
0202-11-11_09:12:29.383000      5263.49        9.22324700e+00        8.76904300e-09  20.5522  19.4727
0202-11-11_09:12:29.785000      5263.90        9.63506200e+00        2.67426630e-08  20.5522  19.4727
0202-11-11_09:12:30.188000      5264.30        9.81795700e+00        1.99870630e-08  20.5522  19.4727
0202-11-11_09:12:30.580000      5264.69        1.02260200e+01        2.30859630e-08  20.5811  19.1395
0202-11-11_09:12:30.973000      5265.08        1.04120500e+01        2.32718930e-08  20.5811  19.1395
0202-11-11_09:12:31.380000      5265.49        1.08027300e+01        2.32099230e-08  20.5501  19.3827
0202-11-11_09:12:31.780000      5265.89        1.10085900e+01        1.08760830e-08  20.5501  19.3827
0202-11-11_09:12:32.200000      5266.31        1.13942800e+01        3.07081930e-08  20.5501  19.3827
0202-11-11_09:12:32.600000      5266.71        1.16026900e+01        2.41385330e-08  20.5544  19.3326
0202-11-11_09:12:33.004000      5267.12        1.19954100e+01        4.05626930e-08  20.5544  19.3326
