# Ic = 13.95 A, n = 28.65 , Tavg = 20.48 K, f26_afterirrstep2_20K_pulse_80ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:11:08.890000      1583.00        1.71683900e+00       -7.36562800e-09  20.4995  19.1237
0202-11-11_08:11:09.316000      1583.42        2.12538800e+00       -3.39902800e-09  20.4754  19.3123
0202-11-11_08:11:09.707000      1583.82        2.30983900e+00       -2.77924800e-09  20.4754  19.3123
0202-11-11_08:11:10.130000      1584.24        2.69773700e+00       -1.91155800e-09  20.4754  19.3123
0202-11-11_08:11:10.562000      1584.67        2.90100700e+00       -5.25837800e-09  20.4809  19.1257
0202-11-11_08:11:10.953000      1585.06        3.29357300e+00        1.12274720e-08  20.4809  19.1257
0202-11-11_08:11:11.348000      1585.46        3.70191600e+00        6.64077200e-09  20.5137  19.3562
0202-11-11_08:11:11.742000      1585.85        3.88193000e+00        1.22188020e-08  20.5137  19.3562
0202-11-11_08:11:12.170000      1586.28        4.29102700e+00        1.46359520e-08  20.5137  19.3562
0202-11-11_08:11:12.586000      1586.70        4.47491000e+00        1.51317720e-08  20.4494  19.3469
0202-11-11_08:11:12.977000      1587.09        4.86348300e+00        1.97801320e-08  20.4494  19.3469
0202-11-11_08:11:13.375000      1587.48        5.06921100e+00        4.22363200e-09  20.4565  19.1545
0202-11-11_08:11:13.766000      1587.88        5.45956200e+00        1.17229820e-08  20.4565  19.1545
0202-11-11_08:11:14.176000      1588.29        5.66274100e+00        1.92223220e-08  20.4565  19.1545
0202-11-11_08:11:14.594000      1588.70        6.05277600e+00        1.67432020e-08  20.4573  19.4521
0202-11-11_08:11:14.992000      1589.10        6.25689400e+00        2.10196920e-08  20.4573  19.4521
0202-11-11_08:11:15.400000      1589.51        6.64518000e+00        2.88909120e-08  20.4956  19.1622
0202-11-11_08:11:15.800000      1589.91        6.84858400e+00        1.26526520e-08  20.4956  19.1622
0202-11-11_08:11:16.210000      1590.32        7.24085100e+00        1.74869420e-08  20.4724  19.3287
0202-11-11_08:11:16.600000      1590.71        7.44435200e+00        2.56680320e-08  20.4724  19.3287
0202-11-11_08:11:16.996000      1591.11        7.83472900e+00        2.21971620e-08  20.4724  19.3287
0202-11-11_08:11:17.395000      1591.51        8.04057500e+00        1.77347120e-08  20.4800  19.1217
0202-11-11_08:11:17.797000      1591.91        8.43000000e+00        2.94485620e-08  20.4800  19.1217
0202-11-11_08:11:18.203000      1592.32        8.63639100e+00        2.99443920e-08  20.4800  19.1217
0202-11-11_08:11:18.600000      1592.71        9.02793400e+00        2.75892220e-08  20.4665  19.1319
0202-11-11_08:11:18.992000      1593.10        9.21081500e+00        2.30028420e-08  20.4665  19.1319
0202-11-11_08:11:19.387000      1593.50        9.62070300e+00        3.88072520e-08  20.4664  19.3217
0202-11-11_08:11:19.777000      1593.89        9.80597300e+00        5.16367220e-08  20.4664  19.3217
0202-11-11_08:11:20.188000      1594.30        1.02155300e+01        4.25259420e-08  20.4664  19.3217
0202-11-11_08:11:20.594000      1594.70        1.04003300e+01        2.50481220e-08  20.4959  19.1400
0202-11-11_08:11:20.984000      1595.10        1.07894900e+01        3.72578020e-08  20.4959  19.1400
0202-11-11_08:11:21.380000      1595.49        1.09933800e+01        3.94890120e-08  20.4747  19.3565
0202-11-11_08:11:21.777000      1595.89        1.13809400e+01        5.16367220e-08  20.4747  19.3565
0202-11-11_08:11:22.200000      1596.31        1.15892100e+01        3.95509920e-08  20.4747  19.3565
0202-11-11_08:11:22.600000      1596.71        1.19810700e+01        3.96124620e-08  20.4658  19.3469
0202-11-11_08:11:23             1597.11        1.23873200e+01        5.08912620e-08  20.4658  19.3469
0202-11-11_08:11:23.406000      1597.52        1.25724600e+01        5.59734620e-08  20.4638  19.3936
0202-11-11_08:11:23.810000      1597.92        1.29615200e+01        8.07027020e-08  20.4638  19.3936
0202-11-11_08:11:24.207000      1598.32        1.31645900e+01        7.86574320e-08  20.4638  19.3936
0202-11-11_08:11:24.610000      1598.72        1.35549100e+01        1.58113282e-07  20.4679  19.4516
0202-11-11_08:11:25.020000      1599.13        1.37612000e+01        2.09555062e-07  20.4679  19.4516
0202-11-11_08:11:25.420000      1599.53        1.41525300e+01        3.31527852e-07  20.4840  19.1713
0202-11-11_08:11:25.824000      1599.94        1.43591200e+01        5.77332782e-07  20.4840  19.1713
0202-11-11_08:11:26.234000      1600.34        1.47466600e+01        9.84652492e-07  20.4840  19.1713
0202-11-11_08:11:26.625000      1600.74        1.49514800e+01        1.57772039e-06  20.4713  19.3270
0202-11-11_08:11:27.020000      1601.13        1.53391100e+01        3.24840056e-06  20.4713  19.3270
0202-11-11_08:11:27.414000      1601.52        1.55482500e+01        4.83373694e-06  20.4847  19.1305
0202-11-11_08:11:27.830000      1601.94        1.59366500e+01        9.15744922e-06  20.4847  19.1305
0202-11-11_08:11:28.230000      1602.34        1.61449900e+01        1.29058811e-05  20.4800  19.1310
0202-11-11_08:11:28.637000      1602.75        1.65321500e+01        2.49345251e-05  20.4800  19.1310
