# Ic = 13.44 A, n = 29.07 , Tavg = 0.00 K, f26_afterirrstep2_20K_pulse_05ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_06:42:34.586000      23973.72        1.66188100e+00       -4.87465705e-08  0.0000  19.3476
0202-11-11_06:42:35.020000      23974.15        2.07051800e+00       -4.13711705e-08  0.0000  19.3735
0202-11-11_06:42:35.420000      23974.55        2.25569600e+00       -5.06059205e-08  0.0000  19.3735
0202-11-11_06:42:35.830000      23974.96        2.64349300e+00       -4.37883205e-08  0.0000  19.1503
0202-11-11_06:42:36.230000      23975.36        2.85093800e+00       -5.97786905e-08  0.0000  19.1503
0202-11-11_06:42:36.660000      23975.79        3.23964900e+00       -5.38287905e-08  0.0000  19.1503
0202-11-11_06:42:37.070000      23976.20        3.64482100e+00       -5.42625805e-08  0.0000  19.4721
0202-11-11_06:42:37.470000      23976.60        3.83026600e+00       -6.26295305e-08  0.0000  19.4721
0202-11-11_06:42:37.883000      23977.01        4.23869900e+00       -5.87249005e-08  0.0000  19.1643
0202-11-11_06:42:38.277000      23977.41        4.42408700e+00       -5.79811605e-08  0.0000  19.1643
0202-11-11_06:42:38.680000      23977.81        4.81121800e+00       -6.93851505e-08  0.0000  19.3482
0202-11-11_06:42:39.086000      23978.22        5.01880400e+00       -7.87438605e-08  0.0000  19.3482
0202-11-11_06:42:39.484000      23978.61        5.40860700e+00       -6.49227205e-08  0.0000  19.3482
0202-11-11_06:42:39.883000      23979.01        5.61246000e+00       -6.83935005e-08  0.0000  19.3766
0202-11-11_06:42:40.280000      23979.41        6.00117300e+00       -5.20932305e-08  0.0000  19.3766
0202-11-11_06:42:40.676000      23979.81        6.20773600e+00       -7.31038405e-08  0.0000  19.3766
0202-11-11_06:42:41.086000      23980.22        6.59948700e+00       -7.01908705e-08  0.0000  19.1464
0202-11-11_06:42:41.490000      23980.62        6.80639000e+00       -7.28559305e-08  0.0000  19.1464
0202-11-11_06:42:41.900000      23981.03        7.19405800e+00       -5.69895105e-08  0.0000  19.4705
0202-11-11_06:42:42.312000      23981.44        7.39783500e+00       -7.42194505e-08  0.0000  19.4705
0202-11-11_06:42:42.730000      23981.86        7.78436100e+00       -7.34757105e-08  0.0000  19.1561
0202-11-11_06:42:43.133000      23982.26        7.99101000e+00       -6.64117805e-08  0.0000  19.1561
0202-11-11_06:42:43.530000      23982.66        8.38014800e+00       -6.01526605e-08  0.0000  19.1561
0202-11-11_06:42:43.938000      23983.07        8.58644900e+00       -6.14542005e-08  0.0000  19.3440
0202-11-11_06:42:44.340000      23983.47        8.97713600e+00       -6.19500305e-08  0.0000  19.3440
0202-11-11_06:42:44.754000      23983.88        9.16103800e+00       -6.45531105e-08  0.0000  19.3693
0202-11-11_06:42:45.180000      23984.31        9.57276300e+00       -6.09583805e-08  0.0000  19.3693
0202-11-11_06:42:45.582000      23984.71        9.75632300e+00       -6.59166305e-08  0.0000  19.3693
0202-11-11_06:42:46.040000      23985.17        1.01651100e+01       -5.14137505e-08  0.0000  19.1478
0202-11-11_06:42:46.440000      23985.57        1.03491800e+01       -5.78594705e-08  0.0000  19.1478
0202-11-11_06:42:46.863000      23986.00        1.07404300e+01       -6.45531105e-08  0.0000  19.4724
0202-11-11_06:42:47.280000      23986.41        1.09461700e+01       -5.24673705e-08  0.0000  19.4724
0202-11-11_06:42:47.684000      23986.81        1.13358300e+01       -5.74876005e-08  0.0000  19.4724
0202-11-11_06:42:48.090000      23987.22        1.15415900e+01       -7.37258805e-08  0.0000  19.1667
0202-11-11_06:42:48.492000      23987.62        1.19312700e+01       -5.99047505e-08  0.0000  19.1667
0202-11-11_06:42:48.895000      23988.03        1.23404500e+01       -5.42645305e-08  0.0000  19.3457
0202-11-11_06:42:49.305000      23988.44        1.25265400e+01       -5.01737505e-08  0.0000  19.3457
0202-11-11_06:42:49.723000      23988.85        1.29143700e+01       -1.45893050e-09  0.0000  19.3768
0202-11-11_06:42:50.133000      23989.26        1.31206700e+01        4.21736895e-08  0.0000  19.3768
0202-11-11_06:42:50.527000      23989.66        1.35088600e+01        1.66006039e-07  0.0000  19.3768
0202-11-11_06:42:50.926000      23990.06        1.37154700e+01        3.22500869e-07  0.0000  19.1487
0202-11-11_06:42:51.336000      23990.47        1.41051900e+01        6.68896749e-07  0.0000  19.1487
0202-11-11_06:42:51.740000      23990.87        1.43091000e+01        1.22310537e-06  0.0000  19.4770
0202-11-11_06:42:52.137000      23991.27        1.46988800e+01        2.75886195e-06  0.0000  19.4770
0202-11-11_06:42:52.543000      23991.67        1.49039300e+01        4.27001320e-06  0.0000  19.4770
0202-11-11_06:42:52.973000      23992.10        1.52929900e+01        8.19645292e-06  0.0000  19.1595
0202-11-11_06:42:53.383000      23992.51        1.54990600e+01        1.24252839e-05  0.0000  19.1595
0202-11-11_06:42:53.790000      23992.92        1.58889600e+01        2.50700031e-05  0.0000  19.3454
