# Ic = 13.46 A, n = 29.43 , Tavg = 0.00 K, f26_afterirrstep2_20K_pulse_05ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_06:41:51.430000      23930.56        1.67034300e+00       -2.13287320e-08  0.0000  19.1418
0202-11-11_06:41:51.840000      23930.97        2.07866400e+00       -1.12382200e-09  0.0000  19.4693
0202-11-11_06:41:52.240000      23931.37        2.26367400e+00       -4.84252200e-09  0.0000  19.4693
0202-11-11_06:41:52.668000      23931.80        2.65243900e+00       -6.76384200e-09  0.0000  19.4693
0202-11-11_06:41:53.062000      23932.19        2.85653600e+00        4.02036800e-09  0.0000  19.1417
0202-11-11_06:41:53.460000      23932.59        3.24584100e+00        7.24323800e-09  0.0000  19.1417
0202-11-11_06:41:53.863000      23933.00        3.65526300e+00       -3.18112000e-10  0.0000  19.3420
0202-11-11_06:41:54.260000      23933.39        3.84376800e+00       -3.41702200e-09  0.0000  19.3420
0202-11-11_06:41:54.690000      23933.82        4.25337400e+00        4.51618800e-09  0.0000  19.3420
0202-11-11_06:41:55.098000      23934.23        4.43401800e+00        5.56981800e-09  0.0000  19.3557
0202-11-11_06:41:55.500000      23934.63        4.82231300e+00        1.30691880e-08  0.0000  19.3557
0202-11-11_06:41:55.910000      23935.04        5.02636800e+00       -3.54093200e-09  0.0000  19.1465
0202-11-11_06:41:56.312000      23935.44        5.41865500e+00        1.24496180e-08  0.0000  19.1465
0202-11-11_06:41:56.723000      23935.85        5.62519700e+00        6.93357800e-09  0.0000  19.1465
0202-11-11_06:41:57.125000      23936.26        6.01204400e+00        2.64567280e-08  0.0000  19.4661
0202-11-11_06:41:57.527000      23936.66        6.22035600e+00        2.15604480e-08  0.0000  19.4661
0202-11-11_06:41:57.920000      23937.05        6.60617100e+00        6.99555800e-09  0.0000  19.1473
0202-11-11_06:41:58.316000      23937.45        6.81123900e+00        1.27595380e-08  0.0000  19.1473
0202-11-11_06:41:58.710000      23937.84        7.19879100e+00        2.01349480e-08  0.0000  19.1473
0202-11-11_06:41:59.117000      23938.25        7.40553300e+00        1.09621680e-08  0.0000  19.3551
0202-11-11_06:41:59.516000      23938.65        7.79137100e+00        1.54147800e-09  0.0000  19.3551
0202-11-11_06:41:59.918000      23939.05        7.99683800e+00       -2.79700200e-09  0.0000  19.3544
0202-11-11_06:42:00.320000      23939.45        8.38663300e+00       -4.90426200e-09  0.0000  19.3544
0202-11-11_06:42:00.727000      23939.86        8.59323800e+00        6.18984800e-09  0.0000  19.3544
0202-11-11_06:42:01.120000      23940.25        8.98588700e+00       -1.93912000e-10  0.0000  19.1475
0202-11-11_06:42:01.516000      23940.65        9.16940300e+00       -1.63082520e-08  0.0000  19.1475
0202-11-11_06:42:01.914000      23941.04        9.57779400e+00        3.27630800e-09  0.0000  19.4606
0202-11-11_06:42:02.316000      23941.45        9.76245400e+00        1.27581580e-08  0.0000  19.4606
0202-11-11_06:42:02.723000      23941.85        1.01723000e+01        7.49000800e-09  0.0000  19.4606
0202-11-11_06:42:03.137000      23942.27        1.03585800e+01       -1.74252320e-08  0.0000  19.1521
0202-11-11_06:42:03.540000      23942.67        1.07476200e+01       -4.09992200e-09  0.0000  19.1521
0202-11-11_06:42:03.953000      23943.09        1.09531100e+01       -1.31090200e-09  0.0000  19.3520
0202-11-11_06:42:04.367000      23943.50        1.13423100e+01        3.70933800e-09  0.0000  19.3520
0202-11-11_06:42:04.766000      23943.90        1.15461900e+01       -7.88059200e-09  0.0000  19.3600
0202-11-11_06:42:05.168000      23944.30        1.19341500e+01        1.10227680e-08  0.0000  19.3600
0202-11-11_06:42:05.600000      23944.73        1.23469000e+01        2.38522480e-08  0.0000  19.3600
0202-11-11_06:42:06.040000      23945.17        1.25272700e+01        2.31085080e-08  0.0000  19.1507
0202-11-11_06:42:06.445000      23945.58        1.29192700e+01        5.74444380e-08  0.0000  19.1507
0202-11-11_06:42:06.860000      23945.99        1.31245100e+01        1.03246328e-07  0.0000  19.4667
0202-11-11_06:42:07.270000      23946.40        1.35119000e+01        2.17720058e-07  0.0000  19.4667
0202-11-11_06:42:07.684000      23946.81        1.37182300e+01        3.84503598e-07  0.0000  19.4667
0202-11-11_06:42:08.080000      23947.21        1.41085400e+01        7.68149458e-07  0.0000  19.1563
0202-11-11_06:42:08.496000      23947.63        1.43132200e+01        1.23831634e-06  0.0000  19.1563
0202-11-11_06:42:08.906000      23948.04        1.47016000e+01        2.90038627e-06  0.0000  19.3577
0202-11-11_06:42:09.312000      23948.44        1.49068700e+01        4.26508470e-06  0.0000  19.3577
0202-11-11_06:42:09.727000      23948.86        1.52976600e+01        8.35118471e-06  0.0000  19.3577
0202-11-11_06:42:10.117000      23949.25        1.55034600e+01        1.25535558e-05  0.0000  19.3596
0202-11-11_06:42:10.510000      23949.64        1.58940000e+01        2.53124532e-05  0.0000  19.3596
