# Ic =  nan A, n =  nan , Tavg = 20.67 K, f26_afterirrstep2_20K_pulse_130ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:58:33.844000      8027.96        1.75007000e+00       -2.47573540e-08  20.6420  19.1436
0202-11-11_09:58:34.242000      8028.35        2.15773400e+00       -1.34153740e-08  20.6338  19.4681
0202-11-11_09:58:34.645000      8028.76        2.34308300e+00       -1.61425740e-08  20.6338  19.4681
0202-11-11_09:58:35.070000      8029.18        2.73349100e+00       -6.59915400e-09  20.6338  19.4681
0202-11-11_09:58:35.535000      8029.65        2.93759200e+00       -2.32095840e-08  20.6383  19.3590
0202-11-11_09:58:35.934000      8030.04        3.32700200e+00       -2.87256240e-08  20.6383  19.3590
0202-11-11_09:58:36.350000      8030.46        3.73607600e+00       -2.01726640e-08  20.6101  19.1597
0202-11-11_09:58:36.750000      8030.86        3.92106800e+00       -2.24038740e-08  20.6101  19.1597
0202-11-11_09:58:37.170000      8031.28        4.32947600e+00       -1.70117940e-08  20.6101  19.1597
0202-11-11_09:58:37.586000      8031.70        4.51500900e+00       -2.89115640e-08  20.6182  19.4553
0202-11-11_09:58:37.990000      8032.10        4.90717800e+00       -1.70737640e-08  20.6182  19.4553
0202-11-11_09:58:38.383000      8032.49        5.11064700e+00       -9.57443400e-09  20.6450  19.1771
0202-11-11_09:58:38.777000      8032.89        5.49915800e+00        2.20138600e-09  20.6450  19.1771
0202-11-11_09:58:39.188000      8033.30        5.70473200e+00       -1.47805840e-08  20.6450  19.1771
0202-11-11_09:58:39.594000      8033.71        6.09483400e+00       -7.77707400e-09  20.6429  19.3153
0202-11-11_09:58:39.996000      8034.11        6.30126900e+00       -1.19915740e-08  20.6429  19.3153
0202-11-11_09:58:40.395000      8034.51        6.68925400e+00       -7.71509400e-09  20.6243  19.3896
0202-11-11_09:58:40.797000      8034.91        6.89562200e+00       -1.75078140e-08  20.6243  19.3896
0202-11-11_09:58:41.210000      8035.32        7.28660700e+00       -5.98004400e-09  20.6243  19.3896
0202-11-11_09:58:41.613000      8035.72        7.49270500e+00       -1.42231140e-08  20.6434  19.1311
0202-11-11_09:58:42.016000      8036.13        7.88088400e+00       -7.73894000e-10  20.6434  19.1311
0202-11-11_09:58:42.426000      8036.54        8.08375400e+00       -2.44729400e-09  20.6111  19.4910
0202-11-11_09:58:42.832000      8036.94        8.47607000e+00        2.17756000e-10  20.6111  19.4910
0202-11-11_09:58:43.234000      8037.34        8.68068100e+00        1.20940600e-09  20.6390  19.1472
0202-11-11_09:58:43.633000      8037.74        9.07107100e+00       -2.57125400e-09  20.6390  19.1472
0202-11-11_09:58:44.040000      8038.15        9.25538000e+00       -8.58311400e-09  20.6390  19.1472
0202-11-11_09:58:44.440000      8038.55        9.66596700e+00        9.61496000e-10  20.6075  19.4685
0202-11-11_09:58:44.836000      8038.95        9.85262300e+00        4.18434600e-09  20.6075  19.4685
0202-11-11_09:58:45.230000      8039.34        1.02612100e+01        1.84392760e-08  20.6136  19.3617
0202-11-11_09:58:45.630000      8039.74        1.04455200e+01        4.06038600e-09  20.6136  19.3617
0202-11-11_09:58:46.035000      8040.14        1.08366700e+01       -4.30663400e-09  20.6136  19.3617
0202-11-11_09:58:46.438000      8040.55        1.10402700e+01        1.39146960e-08  20.6135  19.3790
0202-11-11_09:58:46.840000      8040.95        1.14311700e+01        1.47197460e-08  20.6135  19.3790
0202-11-11_09:58:47.258000      8041.37        1.16363300e+01        2.63395600e-09  20.6135  19.3790
0202-11-11_09:58:47.680000      8041.79        1.20250400e+01        1.76326160e-08  20.6303  19.3327
0202-11-11_09:58:48.117000      8042.23        1.24350200e+01        1.24884460e-08  20.6303  19.3327
0202-11-11_09:58:48.594000      8042.70        1.26191400e+01       -3.68780400e-09  20.6349  19.1602
