# Ic = 15.54 A, n = 27.04 , Tavg = 20.63 K, f26_afterirrstep2_20K_pulse_110ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:17:31.324000      5565.43        1.70211900e+00       -1.20602230e-08  20.5899  19.3349
0202-11-11_09:17:31.727000      5565.84        2.10812100e+00       -1.45393430e-08  20.5899  19.3349
0202-11-11_09:17:32.190000      5566.30        2.29748600e+00       -1.98074730e-08  20.5899  19.3349
0202-11-11_09:17:32.598000      5566.71        2.68406300e+00       -2.56334130e-08  20.6130  19.3883
0202-11-11_09:17:33             5567.11        2.88849600e+00       -2.48276930e-08  20.6130  19.3883
0202-11-11_09:17:33.450000      5567.56        3.27678900e+00       -1.41674730e-08  20.6010  19.1417
0202-11-11_09:17:33.844000      5567.95        3.68792100e+00       -1.34237330e-08  20.6010  19.1417
0202-11-11_09:17:34.240000      5568.35        3.86932300e+00       -2.67490130e-08  20.5945  19.4748
0202-11-11_09:17:34.640000      5568.75        4.28057600e+00       -2.70589030e-08  20.5945  19.4748
0202-11-11_09:17:35.043000      5569.15        4.46514800e+00       -1.98694430e-08  20.5945  19.4748
0202-11-11_09:17:35.470000      5569.58        4.86097600e+00       -2.66250530e-08  20.5887  19.1713
0202-11-11_09:17:35.870000      5569.98        5.06082500e+00       -1.88158230e-08  20.5887  19.1713
0202-11-11_09:17:36.273000      5570.38        5.45050600e+00       -1.74523030e-08  20.5925  19.3327
0202-11-11_09:17:36.680000      5570.79        5.65821900e+00       -2.69349430e-08  20.5925  19.3327
0202-11-11_09:17:37.130000      5571.24        6.04689900e+00       -3.63556130e-08  20.5925  19.3327
0202-11-11_09:17:37.562000      5571.67        6.25057700e+00       -2.51375830e-08  20.5971  19.3913
0202-11-11_09:17:37.970000      5572.08        6.63883800e+00       -9.82900300e-09  20.5971  19.3913
0202-11-11_09:17:38.370000      5572.48        6.84652400e+00       -3.04057130e-08  20.6030  19.1463
0202-11-11_09:17:38.773000      5572.89        7.23617300e+00       -4.42888030e-08  20.6030  19.1463
0202-11-11_09:17:39.180000      5573.29        7.44533500e+00       -2.91663130e-08  20.6030  19.1463
0202-11-11_09:17:39.574000      5573.68        7.83054500e+00       -2.59438230e-08  20.5835  19.4735
0202-11-11_09:17:39.970000      5574.08        8.03774200e+00       -2.54480030e-08  20.5835  19.4735
0202-11-11_09:17:40.367000      5574.48        8.42808100e+00       -2.88567930e-08  20.5975  19.1720
0202-11-11_09:17:40.773000      5574.88        8.63197500e+00       -2.80510730e-08  20.5975  19.1720
0202-11-11_09:17:41.188000      5575.30        9.02058700e+00       -2.45183330e-08  20.5975  19.1720
0202-11-11_09:17:41.586000      5575.70        9.20626900e+00       -3.19556930e-08  20.6021  19.3311
0202-11-11_09:17:41.992000      5576.10        9.61591500e+00       -4.21200930e-08  20.6021  19.3311
0202-11-11_09:17:42.390000      5576.50        9.80052800e+00       -5.71807530e-08  20.5858  19.3901
0202-11-11_09:17:42.790000      5576.90        1.02092700e+01       -4.24299830e-08  20.5858  19.3901
0202-11-11_09:17:43.200000      5577.31        1.03964000e+01       -5.32761430e-08  20.5858  19.3901
0202-11-11_09:17:43.600000      5577.71        1.07849500e+01       -3.55504230e-08  20.5923  19.1461
0202-11-11_09:17:43.996000      5578.11        1.09907400e+01       -5.93499930e-08  20.5923  19.1461
0202-11-11_09:17:44.390000      5578.50        1.13778200e+01       -4.65205330e-08  20.6009  19.4698
0202-11-11_09:17:44.790000      5578.90        1.15833900e+01       -6.08374630e-08  20.6009  19.4698
0202-11-11_09:17:45.200000      5579.31        1.19749400e+01       -5.13553430e-08  20.6009  19.4698
0202-11-11_09:17:45.605000      5579.71        1.23842700e+01       -5.57563030e-08  20.5905  19.1717
0202-11-11_09:17:46.008000      5580.12        1.25676900e+01       -5.98468530e-08  20.5905  19.1717
0202-11-11_09:17:46.402000      5580.51        1.29609900e+01       -4.71413530e-08  20.5800  19.3326
0202-11-11_09:17:46.797000      5580.91        1.31622300e+01       -4.37325630e-08  20.5800  19.3326
0202-11-11_09:17:47.190000      5581.30        1.35547800e+01       -4.57778430e-08  20.5800  19.3326
0202-11-11_09:17:47.598000      5581.71        1.37593100e+01       -6.08384930e-08  20.5830  19.3826
0202-11-11_09:17:47.996000      5582.11        1.41490300e+01       -5.02402530e-08  20.5830  19.3826
0202-11-11_09:17:48.395000      5582.51        1.43573000e+01       -4.34846530e-08  20.5681  19.1503
0202-11-11_09:17:48.800000      5582.91        1.47493700e+01       -2.64406930e-08  20.5681  19.1503
0202-11-11_09:17:49.210000      5583.32        1.49508600e+01        1.00643570e-08  20.5721  19.4766
0202-11-11_09:17:49.613000      5583.72        1.53404300e+01        6.99971070e-08  20.5721  19.4766
0202-11-11_09:17:50.023000      5584.13        1.55452700e+01        1.56766337e-07  20.5721  19.4766
0202-11-11_09:17:50.430000      5584.54        1.59356900e+01        3.40965017e-07  20.5810  19.1721
0202-11-11_09:17:50.840000      5584.95        1.61418900e+01        5.14999417e-07  20.5810  19.1721
0202-11-11_09:17:51.246000      5585.36        1.65314100e+01        8.91144867e-07  20.5880  19.3446
0202-11-11_09:17:51.703000      5585.81        1.67349400e+01        1.41634700e-06  20.5880  19.3446
0202-11-11_09:17:52.152000      5586.26        1.71238500e+01        2.94051098e-06  20.5880  19.3446
0202-11-11_09:17:52.598000      5586.71        1.73064400e+01        3.55756434e-06  20.6010  19.3829
0202-11-11_09:17:53.008000      5587.12        1.77216000e+01        7.25350078e-06  20.6010  19.3829
0202-11-11_09:17:53.406000      5587.51        1.79042300e+01        8.91816896e-06  20.6120  19.1463
0202-11-11_09:17:53.810000      5587.92        1.83130900e+01        1.66688325e-05  20.6120  19.1463
0202-11-11_09:17:54.210000      5588.32        1.84985200e+01        2.19602692e-05  20.6332  19.4723
