# Ic = 18.45 A, n = 29.02 , Tavg = 20.65 K, f26_afterirrstep2_20K_pulse_130ms_4
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:06:40.844000      8514.95        1.75359700e+00       -1.79318235e-08  20.6317  19.4389
0202-11-11_10:06:41.250000      8515.36        2.16528000e+00       -1.73740235e-08  20.6317  19.4389
0202-11-11_10:06:41.652000      8515.76        2.34715900e+00       -1.17340235e-08  20.6364  19.3183
0202-11-11_10:06:42.060000      8516.17        2.73627700e+00       -6.71381350e-09  20.6364  19.3183
0202-11-11_10:06:42.508000      8516.62        2.94166400e+00       -3.77646735e-08  20.6432  19.4886
0202-11-11_10:06:42.902000      8517.01        3.33179400e+00       -3.93139235e-08  20.6432  19.4886
0202-11-11_10:06:43.320000      8517.43        3.74177900e+00       -3.81363435e-08  20.6160  19.2002
0202-11-11_10:06:43.720000      8517.83        3.92348900e+00       -5.07798435e-08  20.6160  19.2002
0202-11-11_10:06:44.152000      8518.26        4.33368900e+00       -4.50778735e-08  20.6160  19.2002
0202-11-11_10:06:44.550000      8518.66        4.52312900e+00       -5.35068735e-08  20.6377  19.2879
0202-11-11_10:06:44.945000      8519.06        4.91189300e+00       -5.05939135e-08  20.6377  19.2879
0202-11-11_10:06:45.355000      8519.46        5.11695100e+00       -5.91468735e-08  20.6180  19.4108
0202-11-11_10:06:45.754000      8519.86        5.50704500e+00       -5.03460035e-08  20.6180  19.4108
0202-11-11_10:06:46.168000      8520.28        5.70959200e+00       -6.04484035e-08  20.6180  19.4108
0202-11-11_10:06:46.574000      8520.69        6.10159200e+00       -5.08418235e-08  20.6474  19.1489
0202-11-11_10:06:46.977000      8521.09        6.30657300e+00       -6.47868635e-08  20.6474  19.1489
0202-11-11_10:06:47.390000      8521.50        6.69208600e+00       -6.00145635e-08  20.6009  19.4425
0202-11-11_10:06:47.793000      8521.90        6.89697500e+00       -5.32589635e-08  20.6009  19.4425
0202-11-11_10:06:48.190000      8522.30        7.28354500e+00       -4.53877635e-08  20.6352  19.2250
