# Ic = 13.88 A, n = 28.31 , Tavg = 20.48 K, f26_afterirrstep2_20K_pulse_75ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:56:05.074000      679.18        1.70633000e+00       -1.17911510e-08  20.5179  19.4235
0202-11-11_07:56:05.480000      679.59        2.11530900e+00       -1.13573110e-08  20.4912  19.2686
0202-11-11_07:56:05.870000      679.98        2.29926100e+00       -1.78030310e-08  20.4912  19.2686
0202-11-11_07:56:06.270000      680.38        2.68789800e+00       -9.25005100e-09  20.4924  19.2045
0202-11-11_07:56:06.668000      680.78        2.89263500e+00       -1.69353310e-08  20.4924  19.2045
0202-11-11_07:56:07.152000      681.26        3.27910600e+00       -7.01884100e-09  20.4924  19.2045
0202-11-11_07:56:07.550000      681.66        3.69137100e+00        6.98820900e-09  20.4528  19.4505
0202-11-11_07:56:07.957000      682.07        3.87742400e+00        4.75699900e-09  20.4528  19.4505
0202-11-11_07:56:08.360000      682.47        4.28731600e+00        4.81960900e-09  20.4728  19.1224
0202-11-11_07:56:08.760000      682.87        4.47156500e+00       -1.74302610e-08  20.4728  19.1224
0202-11-11_07:56:09.164000      683.28        4.86048200e+00       -8.38146100e-09  20.4728  19.1224
0202-11-11_07:56:09.560000      683.67        5.06307200e+00       -7.82365100e-09  20.4388  19.4330
0202-11-11_07:56:09.950000      684.06        5.45262800e+00       -1.12944310e-08  20.4388  19.4330
0202-11-11_07:56:10.360000      684.47        5.65800600e+00       -2.18926910e-08  20.4766  19.2688
0202-11-11_07:56:10.760000      684.87        6.04622900e+00       -9.86893100e-09  20.4766  19.2688
0202-11-11_07:56:11.164000      685.27        6.25473000e+00       -1.79880610e-08  20.4766  19.2688
0202-11-11_07:56:11.566000      685.68        6.64260200e+00       -3.19331410e-08  20.4591  19.2129
0202-11-11_07:56:11.973000      686.08        6.84578900e+00       -1.04267310e-08  20.4591  19.2129
0202-11-11_07:56:12.367000      686.48        7.23519600e+00       -1.11084910e-08  20.4713  19.4576
0202-11-11_07:56:12.758000      686.87        7.44083800e+00       -8.25750100e-09  20.4713  19.4576
0202-11-11_07:56:13.176000      687.29        7.83265400e+00        2.58866900e-09  20.4713  19.4576
0202-11-11_07:56:13.582000      687.69        8.03731300e+00        2.33499000e-10  20.4885  19.1165
0202-11-11_07:56:13.984000      688.10        8.42817800e+00       -5.40733100e-09  20.4885  19.1165
0202-11-11_07:56:14.387000      688.50        8.63438100e+00       -1.87965510e-08  20.4910  19.4312
0202-11-11_07:56:14.790000      688.90        9.01837000e+00       -1.73710510e-08  20.4910  19.4312
0202-11-11_07:56:15.203000      689.31        9.20332700e+00       -1.99121510e-08  20.4910  19.4312
0202-11-11_07:56:15.610000      689.72        9.61915800e+00       -1.22888510e-08  20.4662  19.2571
0202-11-11_07:56:16.010000      690.12        9.80124100e+00       -9.31391100e-09  20.4662  19.2571
0202-11-11_07:56:16.414000      690.53        1.02099100e+01       -1.60075310e-08  20.4705  19.4637
0202-11-11_07:56:16.816000      690.93        1.03981000e+01       -3.62123810e-08  20.4705  19.4637
0202-11-11_07:56:17.223000      691.33        1.07871100e+01       -2.02840210e-08  20.4552  19.4525
0202-11-11_07:56:17.625000      691.74        1.09888600e+01       -5.30084310e-08  20.4552  19.4525
0202-11-11_07:56:18.020000      692.13        1.13787400e+01       -6.28009710e-08  20.4552  19.4525
0202-11-11_07:56:18.410000      692.52        1.15853800e+01       -4.43315110e-08  20.5238  19.1253
0202-11-11_07:56:18.812000      692.92        1.19727200e+01       -3.52827110e-08  20.5238  19.1253
0202-11-11_07:56:19.220000      693.33        1.23841500e+01       -3.19358910e-08  20.4969  19.4392
0202-11-11_07:56:19.620000      693.73        1.25679000e+01       -1.91064410e-08  20.4969  19.4392
0202-11-11_07:56:20.010000      694.12        1.29561000e+01       -1.21641810e-08  20.4969  19.4392
0202-11-11_07:56:20.406000      694.52        1.31657100e+01       -9.45431000e-10  20.4698  19.2670
0202-11-11_07:56:20.805000      694.92        1.35530800e+01        7.97500290e-08  20.4698  19.2670
0202-11-11_07:56:21.227000      695.34        1.37590100e+01        1.40488559e-07  20.4966  19.2152
0202-11-11_07:56:21.620000      695.73        1.41497400e+01        3.06527849e-07  20.4966  19.2152
0202-11-11_07:56:22.023000      696.13        1.43543600e+01        5.24814659e-07  20.4966  19.2152
0202-11-11_07:56:22.426000      696.54        1.47421700e+01        9.62070049e-07  20.4795  19.4503
0202-11-11_07:56:22.830000      696.94        1.49489900e+01        1.66477757e-06  20.4795  19.4503
0202-11-11_07:56:23.227000      697.34        1.53377600e+01        3.51736448e-06  20.4795  19.4503
0202-11-11_07:56:23.645000      697.75        1.55417100e+01        5.31355131e-06  20.4929  19.1212
0202-11-11_07:56:24.137000      698.25        1.59360700e+01        1.01665591e-05  20.4929  19.1212
0202-11-11_07:56:24.580000      698.69        1.61394600e+01        1.40743391e-05  20.4776  19.4363
0202-11-11_07:56:24.996000      699.11        1.65304000e+01        2.72785829e-05  20.4776  19.4363
