# Ic = 13.45 A, n = 29.51 , Tavg = 20.44 K, f26_afterirrstep2_20K_pulse_50ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:20:21.504000      26240.63        1.67096400e+00       -1.00119225e-08  20.4598  19.1087
0202-11-11_07:20:21.910000      26241.04        2.08166700e+00       -4.92971250e-09  20.4383  19.4665
0202-11-11_07:20:22.316000      26241.45        2.26464800e+00       -1.13753225e-08  20.4383  19.4665
0202-11-11_07:20:22.730000      26241.86        2.65496500e+00        8.83001750e-09  20.4383  19.4665
0202-11-11_07:20:23.137000      26242.27        2.86089300e+00       -1.14368325e-08  20.4504  19.1882
0202-11-11_07:20:23.540000      26242.67        3.24896000e+00        8.33419750e-09  20.4504  19.1882
0202-11-11_07:20:23.934000      26243.07        3.66144900e+00        3.49989750e-09  20.4276  19.2947
0202-11-11_07:20:24.330000      26243.46        3.84727400e+00        2.57022750e-09  20.4276  19.2947
0202-11-11_07:20:24.734000      26243.86        4.25102900e+00        3.87176750e-09  20.4276  19.2947
0202-11-11_07:20:25.130000      26244.26        4.43778400e+00       -6.47858250e-09  20.4273  19.4009
0202-11-11_07:20:25.535000      26244.67        4.82336200e+00       -6.10671250e-09  20.4273  19.4009
0202-11-11_07:20:25.938000      26245.07        5.03220200e+00        3.74780750e-09  20.4602  19.3131
0202-11-11_07:20:26.340000      26245.47        5.42010500e+00        6.22693750e-09  20.4602  19.3131
0202-11-11_07:20:26.754000      26245.89        5.62418500e+00        4.80143750e-09  20.4174  19.4427
0202-11-11_07:20:27.164000      26246.29        6.01530400e+00        9.82166750e-09  20.4174  19.4427
0202-11-11_07:20:27.664000      26246.79        6.21896400e+00       -2.94583250e-09  20.4174  19.4427
0202-11-11_07:20:28.074000      26247.21        6.60708500e+00        8.52012750e-09  20.4264  19.2164
0202-11-11_07:20:28.477000      26247.61        6.81152500e+00       -7.40871250e-09  20.4264  19.2164
0202-11-11_07:20:28.883000      26248.02        7.20015600e+00        7.58979750e-09  20.4121  19.2558
0202-11-11_07:20:29.285000      26248.42        7.40707800e+00        1.36636575e-08  20.4121  19.2558
0202-11-11_07:20:29.680000      26248.81        7.79602200e+00        1.24240875e-08  20.4121  19.2558
0202-11-11_07:20:30.094000      26249.23        7.99918500e+00        6.66012750e-09  20.4186  19.4342
0202-11-11_07:20:30.492000      26249.62        8.39336100e+00        1.36636575e-08  20.4186  19.4342
0202-11-11_07:20:30.895000      26250.02        8.59611000e+00        2.87945750e-09  20.4437  19.1081
0202-11-11_07:20:31.297000      26250.43        8.98571900e+00       -1.23671625e-08  20.4437  19.1081
0202-11-11_07:20:31.700000      26250.83        9.17054100e+00       -1.33588125e-08  20.4279  19.4763
0202-11-11_07:20:32.094000      26251.22        9.57950800e+00       -6.54121250e-09  20.4279  19.4763
0202-11-11_07:20:32.508000      26251.64        9.76321900e+00       -1.58296250e-09  20.4279  19.4763
0202-11-11_07:20:32.910000      26252.04        1.01729100e+01        1.14944175e-08  20.4463  19.1484
0202-11-11_07:20:33.310000      26252.44        1.03586700e+01        5.24287500e-10  20.4463  19.1484
0202-11-11_07:20:33.730000      26252.86        1.07484100e+01        3.37528750e-09  20.4463  19.1484
0202-11-11_07:20:34.130000      26253.26        1.09554400e+01       -1.13749225e-08  20.4299  19.2942
0202-11-11_07:20:34.535000      26253.66        1.13420400e+01        8.97627500e-10  20.4299  19.2942
0202-11-11_07:20:34.945000      26254.08        1.15467600e+01        1.58963475e-08  20.4241  19.1624
0202-11-11_07:20:35.367000      26254.50        1.19370400e+01        3.74862750e-09  20.4241  19.1624
0202-11-11_07:20:35.770000      26254.90        1.23458300e+01        3.56269750e-09  20.4489  19.1424
0202-11-11_07:20:36.170000      26255.30        1.25322000e+01        1.19917275e-08  20.4489  19.1424
0202-11-11_07:20:36.650000      26255.78        1.29212600e+01        5.19056675e-08  20.4489  19.1424
0202-11-11_07:20:37.080000      26256.21        1.31271100e+01        9.95668775e-08  20.4278  19.4417
0202-11-11_07:20:37.492000      26256.62        1.35157900e+01        2.11871307e-07  20.4278  19.4417
0202-11-11_07:20:37.902000      26257.03        1.37228300e+01        4.03879667e-07  20.4473  19.2191
0202-11-11_07:20:38.300000      26257.43        1.41095200e+01        7.98122787e-07  20.4473  19.2191
0202-11-11_07:20:38.723000      26257.86        1.43154500e+01        1.34749725e-06  20.4473  19.2191
0202-11-11_07:20:39.125000      26258.26        1.47067800e+01        2.93469610e-06  20.4221  19.2613
0202-11-11_07:20:39.527000      26258.66        1.49099900e+01        4.38467528e-06  20.4221  19.2613
0202-11-11_07:20:39.940000      26259.07        1.53035700e+01        8.73895052e-06  20.4894  19.1554
0202-11-11_07:20:40.370000      26259.50        1.55072500e+01        1.31009712e-05  20.4894  19.1554
0202-11-11_07:20:40.766000      26259.90        1.58954300e+01        2.62588701e-05  20.4427  19.1226
