# Ic = 13.93 A, n = 28.57 , Tavg = 20.52 K, f26_afterirrstep2_20K_pulse_75ms_2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:00:28.934000      943.04        1.69318700e+00       -2.62492400e-09  20.5449  19.2086
0202-11-11_08:00:29.348000      943.46        2.10189500e+00        5.55617600e-09  20.4879  19.4439
0202-11-11_08:00:29.746000      943.86        2.28839200e+00       -3.86448400e-09  20.4879  19.4439
0202-11-11_08:00:30.160000      944.27        2.67437000e+00       -2.56294400e-09  20.4879  19.4439
0202-11-11_08:00:30.562000      944.67        2.88214800e+00       -2.81086400e-09  20.4863  19.1227
0202-11-11_08:00:30.957000      945.07        3.27374200e+00        8.28320600e-09  20.4863  19.1227
0202-11-11_08:00:31.350000      945.46        3.67904600e+00       -9.56646400e-09  20.4845  19.4326
0202-11-11_08:00:31.742000      945.85        3.86526800e+00       -8.14097400e-09  20.4845  19.4326
0202-11-11_08:00:32.152000      946.26        4.27504100e+00        4.73976000e-10  20.4845  19.4326
0202-11-11_08:00:32.562000      946.67        4.45959400e+00       -1.68178940e-08  20.5041  19.2411
0202-11-11_08:00:32.960000      947.07        4.84727300e+00       -9.44251400e-09  20.5041  19.2411
0202-11-11_08:00:33.370000      947.48        5.05199000e+00       -1.26653740e-08  20.5028  19.2220
0202-11-11_08:00:33.773000      947.88        5.44346900e+00       -2.18440000e-11  20.5028  19.2220
0202-11-11_08:00:34.188000      948.30        5.64919500e+00        4.00672600e-09  20.4634  19.4436
0202-11-11_08:00:34.580000      948.69        6.03681300e+00        5.49346600e-09  20.4634  19.4436
0202-11-11_08:00:34.973000      949.08        6.24319600e+00       -6.59273400e-09  20.4634  19.4436
0202-11-11_08:00:35.367000      949.48        6.63272000e+00       -1.34722940e-08  20.4820  19.1216
0202-11-11_08:00:35.760000      949.87        6.83658000e+00        1.58836600e-09  20.4820  19.1216
0202-11-11_08:00:36.160000      950.27        7.22694400e+00        4.19143600e-09  20.4820  19.1216
0202-11-11_08:00:36.570000      950.68        7.43494100e+00       -8.26614400e-09  20.4744  19.4441
0202-11-11_08:00:36.977000      951.09        7.82111900e+00        1.38600160e-08  20.4744  19.4441
0202-11-11_08:00:37.383000      951.49        8.02667800e+00        8.09605600e-09  20.4934  19.2344
0202-11-11_08:00:37.790000      951.90        8.41277800e+00       -3.61779400e-09  20.4934  19.2344
0202-11-11_08:00:38.200000      952.31        8.61855300e+00        2.39407600e-09  20.4934  19.2344
0202-11-11_08:00:38.600000      952.71        9.01044600e+00        2.81769360e-08  20.4764  19.2338
0202-11-11_08:00:39.004000      953.11        9.19482100e+00        1.25584760e-08  20.4764  19.2338
0202-11-11_08:00:39.406000      953.52        9.60423500e+00        7.29034600e-09  20.4768  19.4491
0202-11-11_08:00:39.797000      953.91        9.78793600e+00       -1.51053400e-09  20.4768  19.4491
0202-11-11_08:00:40.200000      954.31        1.01981500e+01       -4.36114400e-09  20.4768  19.4491
0202-11-11_08:00:40.594000      954.71        1.03825600e+01        3.26353600e-09  20.4985  19.1264
0202-11-11_08:00:41             955.11        1.07717300e+01        9.02769600e-09  20.4985  19.1264
0202-11-11_08:00:41.410000      955.52        1.09781900e+01       -1.57055400e-09  20.4789  19.4497
0202-11-11_08:00:41.810000      955.92        1.13671400e+01        3.75955600e-09  20.4789  19.4497
0202-11-11_08:00:42.223000      956.33        1.15730900e+01        1.25604460e-08  20.4735  19.2325
0202-11-11_08:00:42.625000      956.74        1.19606000e+01        1.28083560e-08  20.4735  19.2325
0202-11-11_08:00:43.027000      957.14        1.23733300e+01        4.74726000e-10  20.4735  19.2325
0202-11-11_08:00:43.434000      957.54        1.25573900e+01       -5.97099400e-09  20.4810  19.2432
0202-11-11_08:00:43.836000      957.95        1.29473900e+01        2.27868260e-08  20.4810  19.2432
0202-11-11_08:00:44.230000      958.34        1.31509600e+01        3.94589260e-08  20.4910  19.4382
0202-11-11_08:00:44.620000      958.73        1.35420600e+01        8.61284060e-08  20.4910  19.4382
0202-11-11_08:00:45.020000      959.13        1.37467900e+01        1.57527136e-07  20.4910  19.4382
0202-11-11_08:00:45.430000      959.54        1.41388100e+01        2.86813376e-07  20.4955  19.1297
0202-11-11_08:00:45.832000      959.94        1.43446900e+01        5.07145396e-07  20.4955  19.1297
0202-11-11_08:00:46.250000      960.36        1.47361900e+01        9.76691746e-07  20.4630  19.4524
0202-11-11_08:00:46.690000      960.80        1.49352500e+01        1.53641626e-06  20.4630  19.4524
0202-11-11_08:00:47.130000      961.24        1.53261700e+01        3.35968743e-06  20.4630  19.4524
0202-11-11_08:00:47.527000      961.64        1.55300900e+01        4.70473572e-06  20.5145  19.2180
0202-11-11_08:00:47.920000      962.03        1.59188500e+01        9.16219917e-06  20.5145  19.2180
0202-11-11_08:00:48.332000      962.44        1.61255700e+01        1.29288549e-05  20.5171  19.2532
0202-11-11_08:00:48.742000      962.85        1.65135100e+01        2.40297480e-05  20.5171  19.2532
