# Ic = 18.86 A, n = 29.44 , Tavg = 20.69 K, f26_afterirrstep2_20K_pulse_130ms_6
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:10:53.060000      8767.17        1.78855000e+00       -1.11287680e-08  20.6966  19.1183
0202-11-11_10:10:53.520000      8767.63        2.19701800e+00        9.13802200e-09  20.6403  19.4347
0202-11-11_10:10:53.910000      8768.02        2.38022300e+00       -1.03230580e-08  20.6403  19.4347
0202-11-11_10:10:54.336000      8768.45        2.77114300e+00        5.35724200e-09  20.6616  19.2226
0202-11-11_10:10:54.742000      8768.85        2.97548900e+00       -7.96851800e-09  20.6616  19.2226
0202-11-11_10:10:55.164000      8769.27        3.36789600e+00       -1.51579580e-08  20.6616  19.2226
0202-11-11_10:10:55.562000      8769.67        3.77720800e+00       -1.32366380e-08  20.6655  19.2244
0202-11-11_10:10:55.953000      8770.06        3.95883200e+00       -6.48104800e-09  20.6655  19.2244
0202-11-11_10:10:56.375000      8770.48        4.37021800e+00       -6.48104800e-09  20.6353  19.4246
0202-11-11_10:10:56.777000      8770.89        4.55732600e+00       -4.43576800e-09  20.6353  19.4246
0202-11-11_10:10:57.184000      8771.30        4.94315800e+00       -5.61334800e-09  20.6446  19.1154
0202-11-11_10:10:57.580000      8771.69        5.14505400e+00       -1.77071800e-09  20.6446  19.1154
0202-11-11_10:10:57.980000      8772.09        5.53514000e+00       -3.13423800e-09  20.6446  19.1154
0202-11-11_10:10:58.387000      8772.50        5.73968300e+00       -2.25953080e-08  20.6576  19.4418
0202-11-11_10:10:58.790000      8772.90        6.12714300e+00       -2.08599280e-08  20.6576  19.4418
0202-11-11_10:10:59.188000      8773.30        6.33475700e+00       -3.72220980e-08  20.6576  19.4418
0202-11-11_10:10:59.582000      8773.69        6.72362700e+00       -3.36893580e-08  20.6426  19.2340
0202-11-11_10:10:59.977000      8774.09        6.93237700e+00       -1.63975180e-08  20.6426  19.2340
0202-11-11_10:11:00.370000      8774.48        7.32375300e+00       -1.83183780e-08  20.6239  19.2306
0202-11-11_10:11:00.766000      8774.88        7.52586300e+00       -1.75122080e-08  20.6239  19.2306
0202-11-11_10:11:01.180000      8775.29        7.91254100e+00       -1.13763880e-08  20.6239  19.2306
0202-11-11_10:11:01.574000      8775.68        8.11816200e+00       -2.37719780e-08  20.6206  19.4297
0202-11-11_10:11:01.970000      8776.08        8.51101200e+00       -4.37287800e-09  20.6206  19.4297
0202-11-11_10:11:02.363000      8776.48        8.71593400e+00        3.37436200e-09  20.6476  19.1182
0202-11-11_10:11:02.773000      8776.88        9.10417000e+00        7.21700200e-09  20.6476  19.1182
0202-11-11_10:11:03.184000      8777.29        9.28887900e+00        3.99422000e-10  20.6476  19.1182
0202-11-11_10:11:03.574000      8777.69        9.69825000e+00        1.32909200e-09  20.6514  19.4443
0202-11-11_10:11:03.980000      8778.09        9.88246600e+00       -8.46342800e-09  20.6514  19.4443
0202-11-11_10:11:04.383000      8778.49        1.02921700e+01        3.74623200e-09  20.6464  19.1436
0202-11-11_10:11:04.773000      8778.88        1.04754400e+01       -1.03847380e-08  20.6464  19.1436
0202-11-11_10:11:05.184000      8779.30        1.08663500e+01        6.22535200e-09  20.6464  19.1436
0202-11-11_10:11:05.580000      8779.69        1.10713400e+01        8.64249200e-09  20.6380  19.2219
0202-11-11_10:11:05.990000      8780.10        1.14646900e+01        8.08468200e-09  20.6380  19.2219
0202-11-11_10:11:06.387000      8780.50        1.16699400e+01        1.69474620e-08  20.6593  19.2061
0202-11-11_10:11:06.790000      8780.90        1.20591500e+01        2.81647200e-09  20.6593  19.2061
0202-11-11_10:11:07.195000      8781.30        1.24677600e+01        9.63404200e-09  20.6459  19.1216
0202-11-11_10:11:07.598000      8781.71        1.26535600e+01        6.84503200e-09  20.6459  19.1216
0202-11-11_10:11:07.990000      8782.10        1.30377400e+01        1.93026020e-08  20.6459  19.1216
0202-11-11_10:11:08.387000      8782.50        1.32422800e+01        9.69602200e-09  20.6295  19.4510
0202-11-11_10:11:08.777000      8782.89        1.36352500e+01        1.16173420e-08  20.6295  19.4510
0202-11-11_10:11:09.184000      8783.29        1.38387300e+01        1.86828220e-08  20.6295  19.4510
0202-11-11_10:11:09.594000      8783.70        1.42300400e+01        2.14718320e-08  20.6405  19.2482
0202-11-11_10:11:09.996000      8784.11        1.44320400e+01        9.51009200e-09  20.6405  19.2482
0202-11-11_10:11:10.402000      8784.51        1.48242600e+01        2.27733720e-08  20.6460  19.4781
0202-11-11_10:11:10.875000      8784.99        1.50254700e+01        3.06445720e-08  20.6460  19.4781
0202-11-11_10:11:11.293000      8785.40        1.54154900e+01        2.72977620e-08  20.6603  19.1866
0202-11-11_10:11:11.742000      8785.85        1.56197600e+01        2.35171020e-08  20.6603  19.1866
0202-11-11_10:11:12.184000      8786.29        1.60122100e+01        2.45085220e-08  20.6603  19.1866
0202-11-11_10:11:12.668000      8786.78        1.62169800e+01        1.42820120e-08  20.6336  19.2895
0202-11-11_10:11:13.133000      8787.24        1.66082900e+01        1.97360720e-08  20.6336  19.2895
0202-11-11_10:11:13.560000      8787.67        1.68120300e+01        1.60174020e-08  20.6231  19.4016
0202-11-11_10:11:14             8788.11        1.72036500e+01        3.07061720e-08  20.6231  19.4016
