# Ic = 13.44 A, n = 29.05 , Tavg = 0.00 K, f26_afterirrstep2_20K_pulse_05ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_06:42:12.910000      23952.04        1.65935400e+00       -2.24464850e-09  0.0000  19.1518
0202-11-11_06:42:13.300000      23952.43        2.06696000e+00       -4.41388850e-09  0.0000  19.1518
0202-11-11_06:42:13.715000      23952.85        2.25118800e+00       -9.74466850e-09  0.0000  19.1518
0202-11-11_06:42:14.113000      23953.24        2.64024100e+00       -6.83233850e-09  0.0000  19.3557
0202-11-11_06:42:14.508000      23953.64        2.84421100e+00       -1.09848785e-08  0.0000  19.3557
0202-11-11_06:42:14.926000      23954.06        3.23297000e+00       -9.31146850e-09  0.0000  19.3707
0202-11-11_06:42:15.332000      23954.46        3.64409900e+00       -2.36990850e-09  0.0000  19.3707
0202-11-11_06:42:15.727000      23954.86        3.82951900e+00       -2.10873185e-08  0.0000  19.3707
0202-11-11_06:42:16.133000      23955.26        4.23593100e+00       -1.54473085e-08  0.0000  19.1608
0202-11-11_06:42:16.530000      23955.66        4.42240200e+00       -1.27202685e-08  0.0000  19.1608
0202-11-11_06:42:16.934000      23956.06        4.81209800e+00       -1.39598285e-08  0.0000  19.4764
0202-11-11_06:42:17.336000      23956.47        5.01673000e+00       -1.81743485e-08  0.0000  19.4764
0202-11-11_06:42:17.754000      23956.89        5.40612700e+00       -1.13034850e-09  0.0000  19.1632
0202-11-11_06:42:18.164000      23957.29        5.61256300e+00       -6.58442850e-09  0.0000  19.1632
0202-11-11_06:42:18.650000      23957.78        5.99975000e+00       -2.80375850e-09  0.0000  19.1632
0202-11-11_06:42:19.062000      23958.19        6.20669500e+00       -5.46881850e-09  0.0000  19.3552
0202-11-11_06:42:19.465000      23958.60        6.59549800e+00       -3.79520850e-09  0.0000  19.3552
0202-11-11_06:42:19.860000      23958.99        6.80197600e+00       -2.27600685e-08  0.0000  19.3666
0202-11-11_06:42:20.270000      23959.40        7.19139000e+00       -1.25956485e-08  0.0000  19.3666
0202-11-11_06:42:20.684000      23959.81        7.39719400e+00       -1.12967850e-09  0.0000  19.3666
0202-11-11_06:42:21.090000      23960.22        7.78518100e+00        1.34945150e-09  0.0000  19.1397
0202-11-11_06:42:21.490000      23960.62        7.99421800e+00       -2.25121585e-08  0.0000  19.1397
0202-11-11_06:42:21.890000      23961.02        8.37989300e+00       -1.29055385e-08  0.0000  19.4703
0202-11-11_06:42:22.297000      23961.43        8.58430300e+00       -1.25336685e-08  0.0000  19.4703
0202-11-11_06:42:22.715000      23961.84        8.97278600e+00       -7.63738850e-09  0.0000  19.4703
0202-11-11_06:42:23.110000      23962.24        9.15933500e+00       -1.72440085e-08  0.0000  19.1560
0202-11-11_06:42:23.520000      23962.65        9.56885600e+00       -1.65622485e-08  0.0000  19.1560
0202-11-11_06:42:23.920000      23963.05        9.75263300e+00       -8.19519850e-09  0.0000  19.3474
0202-11-11_06:42:24.324000      23963.46        1.01643800e+01       -9.49673850e-09  0.0000  19.3474
0202-11-11_06:42:24.734000      23963.87        1.03477300e+01       -1.90413785e-08  0.0000  19.3474
0202-11-11_06:42:25.133000      23964.27        1.07382600e+01       -1.56325785e-08  0.0000  19.3695
0202-11-11_06:42:25.527000      23964.66        1.09417300e+01       -1.45165185e-08  0.0000  19.3695
0202-11-11_06:42:25.934000      23965.06        1.13326600e+01       -1.00495850e-09  0.0000  19.1512
0202-11-11_06:42:26.324000      23965.46        1.15381200e+01       -1.62516085e-08  0.0000  19.1512
0202-11-11_06:42:26.740000      23965.87        1.19283600e+01       -6.83091850e-09  0.0000  19.1512
0202-11-11_06:42:27.156000      23966.29        1.23400100e+01        1.73405915e-08  0.0000  19.3163
0202-11-11_06:42:27.640000      23966.77        1.25228600e+01        2.57076515e-08  0.0000  19.3163
0202-11-11_06:42:28.080000      23967.21        1.29112000e+01        4.36813415e-08  0.0000  19.1624
0202-11-11_06:42:28.480000      23967.61        1.31164600e+01        9.11566615e-08  0.0000  19.1624
0202-11-11_06:42:28.883000      23968.02        1.35073600e+01        2.23356211e-07  0.0000  19.3521
0202-11-11_06:42:29.280000      23968.41        1.37117200e+01        3.66277991e-07  0.0000  19.3521
0202-11-11_06:42:29.703000      23968.83        1.41061300e+01        7.64859951e-07  0.0000  19.3521
0202-11-11_06:42:30.110000      23969.24        1.43082000e+01        1.25516967e-06  0.0000  19.3748
0202-11-11_06:42:30.520000      23969.65        1.46948700e+01        3.00599250e-06  0.0000  19.3748
0202-11-11_06:42:30.914000      23970.05        1.49043800e+01        4.37812837e-06  0.0000  19.1408
0202-11-11_06:42:31.312000      23970.44        1.52914200e+01        8.62040810e-06  0.0000  19.1408
0202-11-11_06:42:31.720000      23970.85        1.54993800e+01        1.21316584e-05  0.0000  19.4720
0202-11-11_06:42:32.117000      23971.25        1.58886500e+01        2.46265849e-05  0.0000  19.4720
