# Ic = 17.65 A, n = 28.67 , Tavg = 20.66 K, f26_afterirrstep2_20K_pulse_130ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:55:44.586000      7858.70        1.75382000e+00        1.00311350e-08  20.6210  19.1653
0202-11-11_09:55:44.992000      7859.10        2.16119600e+00        1.61049850e-08  20.6210  19.1653
0202-11-11_09:55:45.390000      7859.50        2.34637300e+00        1.10630500e-09  20.6251  19.4413
0202-11-11_09:55:45.793000      7859.90        2.74028700e+00        1.06509150e-08  20.6251  19.4413
0202-11-11_09:55:46.200000      7860.31        2.94125200e+00        4.08125500e-09  20.6251  19.4413
0202-11-11_09:55:46.600000      7860.71        3.32846300e+00        7.49004500e-09  20.6082  19.1450
0202-11-11_09:55:46.996000      7861.11        3.73794100e+00        9.47333500e-09  20.6082  19.1450
0202-11-11_09:55:47.390000      7861.50        3.92249300e+00        1.05889350e-08  20.5971  19.4641
0202-11-11_09:55:47.793000      7861.90        4.33957500e+00        4.26718500e-09  20.5971  19.4641
0202-11-11_09:55:48.184000      7862.29        4.51683900e+00       -1.07931550e-08  20.5971  19.4641
0202-11-11_09:55:48.574000      7862.69        4.90808400e+00        7.49056500e-09  20.6511  19.3510
0202-11-11_09:55:48.970000      7863.08        5.11072900e+00        1.02795750e-08  20.6511  19.3510
0202-11-11_09:55:49.380000      7863.49        5.50018600e+00        5.32133500e-09  20.6156  19.1397
0202-11-11_09:55:49.773000      7863.89        5.70471500e+00        1.08993550e-08  20.6156  19.1397
0202-11-11_09:55:50.200000      7864.31        6.09334800e+00        7.36661500e-09  20.6156  19.1397
0202-11-11_09:55:50.590000      7864.70        6.29822400e+00        1.38123250e-08  20.6125  19.4830
0202-11-11_09:55:50.984000      7865.10        6.68854300e+00        2.52162750e-08  20.6125  19.4830
0202-11-11_09:55:51.395000      7865.50        6.89096100e+00        7.11869500e-09  20.6097  19.1186
0202-11-11_09:55:51.797000      7865.91        7.28411100e+00        1.48659450e-08  20.6097  19.1186
0202-11-11_09:55:52.203000      7866.31        7.49216700e+00        6.31298500e-09  20.6097  19.1186
0202-11-11_09:55:52.594000      7866.71        7.87864000e+00        1.61674850e-08  20.6177  19.3898
0202-11-11_09:55:52.990000      7867.10        8.08248800e+00        3.15210500e-09  20.6177  19.3898
0202-11-11_09:55:53.390000      7867.50        8.47435200e+00        9.65979500e-09  20.6340  19.3158
