# Ic =  nan A, n =  nan , Tavg = 0.00 K, f26_afterirrstep2_20K_pulse_25ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_06:56:28.688000      24807.82        1.66382300e+00       -2.21231150e-09  0.0000  19.1187
0202-11-11_06:56:29.094000      24808.23        2.07396100e+00       -8.41012150e-09  0.0000  19.4439
0202-11-11_06:56:29.504000      24808.63        2.26212400e+00       -2.52220150e-09  0.0000  19.4439
0202-11-11_06:56:29.914000      24809.05        2.64862400e+00       -4.75341150e-09  0.0000  19.2628
0202-11-11_06:56:30.332000      24809.46        2.85592900e+00        5.76708500e-10  0.0000  19.2628
0202-11-11_06:56:30.746000      24809.88        3.24294000e+00        1.87824850e-09  0.0000  19.2122
0202-11-11_06:56:31.160000      24810.29        3.65332800e+00       -1.05793115e-08  0.0000  19.2122
0202-11-11_06:56:31.566000      24810.70        3.84144800e+00       -8.28603150e-09  0.0000  19.2122
0202-11-11_06:56:31.980000      24811.11        4.24933500e+00       -2.83195150e-09  0.0000  19.4425
0202-11-11_06:56:32.375000      24811.51        4.43666000e+00       -8.65790150e-09  0.0000  19.4425
0202-11-11_06:56:32.793000      24811.92        4.82516700e+00       -1.46843150e-09  0.0000  19.1437
0202-11-11_06:56:33.190000      24812.32        5.02841000e+00        2.80805850e-09  0.0000  19.1437
0202-11-11_06:56:33.640000      24812.77        5.41645800e+00       -5.55899150e-09  0.0000  19.1437
0202-11-11_06:56:34.043000      24813.17        5.62349100e+00       -1.69009915e-08  0.0000  19.4116
0202-11-11_06:56:34.453000      24813.58        6.00824500e+00       -1.44218615e-08  0.0000  19.4116
0202-11-11_06:56:34.867000      24814.00        6.21644900e+00       -2.51440815e-08  0.0000  19.2826
0202-11-11_06:56:35.277000      24814.41        6.60529600e+00       -1.81405515e-08  0.0000  19.2826
0202-11-11_06:56:35.684000      24814.81        6.81158500e+00       -1.18807615e-08  0.0000  19.2826
0202-11-11_06:56:36.100000      24815.23        7.20044300e+00       -1.15708715e-08  0.0000  19.1931
0202-11-11_06:56:36.500000      24815.63        7.40643000e+00       -2.62596915e-08  0.0000  19.1931
0202-11-11_06:56:36.906000      24816.04        7.79879300e+00       -2.05577015e-08  0.0000  19.4759
0202-11-11_06:56:37.310000      24816.44        8.00066400e+00       -1.70248115e-08  0.0000  19.4759
0202-11-11_06:56:37.723000      24816.85        8.38676700e+00       -9.27748150e-09  0.0000  19.4759
0202-11-11_06:56:38.130000      24817.26        8.59391600e+00       -1.38638715e-08  0.0000  19.1146
0202-11-11_06:56:38.530000      24817.66        8.98201400e+00       -7.72803150e-09  0.0000  19.1146
0202-11-11_06:56:38.934000      24818.06        9.16741300e+00       -7.91397150e-09  0.0000  19.4484
0202-11-11_06:56:39.330000      24818.46        9.57832900e+00       -2.16111415e-08  0.0000  19.4484
0202-11-11_06:56:39.734000      24818.86        9.76235300e+00       -1.95658615e-08  0.0000  19.2530
0202-11-11_06:56:40.125000      24819.26        1.01743400e+01       -1.30581515e-08  0.0000  19.2530
0202-11-11_06:56:40.566000      24819.70        1.03576200e+01       -2.10533315e-08  0.0000  19.2530
0202-11-11_06:56:40.980000      24820.11        1.07483300e+01       -2.36564215e-08  0.0000  19.2287
0202-11-11_06:56:41.390000      24820.52        1.09568600e+01       -4.90674615e-08  0.0000  19.2287
0202-11-11_06:56:41.805000      24820.93        1.13453500e+01       -2.41522415e-08  0.0000  19.4466
0202-11-11_06:56:42.240000      24821.37        1.15485900e+01        2.31242850e-09  0.0000  19.4466
0202-11-11_06:56:42.660000      24821.79        1.19407800e+01       -1.31821115e-08  0.0000  19.4466
0202-11-11_06:56:43.055000      24822.19        1.23493900e+01        6.15569850e-09  0.0000  19.1475
0202-11-11_06:56:43.473000      24822.60        1.25330900e+01        4.73081850e-09  0.0000  19.1475
0202-11-11_06:56:43.910000      24823.04        1.29202800e+01        3.75792585e-08  0.0000  19.4255
0202-11-11_06:56:44.320000      24823.45        1.31270600e+01        8.28233285e-08  0.0000  19.4255
0202-11-11_06:56:44.746000      24823.88        1.35168200e+01        2.15766519e-07  0.0000  19.2800
0202-11-11_06:56:45.188000      24824.32        1.37218800e+01        3.80318578e-07  0.0000  19.2800
0202-11-11_06:56:45.613000      24824.75        1.41131600e+01        7.41031559e-07  0.0000  19.2800
0202-11-11_06:56:46.023000      24825.16        1.43175900e+01        1.22687849e-06  0.0000  19.2087
0202-11-11_06:56:46.434000      24825.57        1.47076500e+01        2.96747359e-06  0.0000  19.2087
0202-11-11_06:56:46.840000      24825.97        1.49117100e+01        4.22061032e-06  0.0000  19.4706
0202-11-11_06:56:47.254000      24826.38        1.53022200e+01        8.73733175e-06  0.0000  19.4706
0202-11-11_06:56:47.660000      24826.79        1.55051400e+01        1.25099432e-05  0.0000  19.4706
0202-11-11_06:56:48.080000      24827.21        1.58979900e+01        2.49243569e-05  0.0000  19.1208
