# Ic = 13.44 A, n = 29.17 , Tavg = 20.43 K, f26_afterirrstep2_20K_pulse_40ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:16:08.336000      25987.47        1.67032800e+00       -5.63654850e-09  20.4536  19.1398
0202-11-11_07:16:08.754000      25987.88        2.08006200e+00       -2.41368850e-09  20.4029  19.4640
0202-11-11_07:16:09.156000      25988.29        2.26532600e+00       -7.49589850e-09  20.4029  19.4640
0202-11-11_07:16:09.586000      25988.72        2.65662900e+00        1.36697150e-09  20.4029  19.4640
0202-11-11_07:16:10             25989.13        2.86194700e+00        3.84609150e-09  20.4136  19.1911
0202-11-11_07:16:10.395000      25989.53        3.25058400e+00        7.19291150e-09  20.4136  19.1911
0202-11-11_07:16:10.790000      25989.92        3.65800600e+00       -4.70687850e-09  20.4422  19.2899
0202-11-11_07:16:11.188000      25990.32        3.84426600e+00       -1.31358985e-08  20.4422  19.2899
0202-11-11_07:16:11.637000      25990.77        4.25530600e+00       -1.22062285e-08  20.4422  19.2899
0202-11-11_07:16:12.060000      25991.19        4.43766700e+00       -6.00841850e-09  20.4272  19.4146
0202-11-11_07:16:12.465000      25991.59        4.82688000e+00       -1.02229285e-08  20.4272  19.4146
0202-11-11_07:16:12.867000      25992.00        5.03306800e+00       -1.04708385e-08  20.4355  19.1446
0202-11-11_07:16:13.260000      25992.39        5.42155200e+00       -7.12402850e-09  20.4355  19.1446
0202-11-11_07:16:13.668000      25992.80        5.62723900e+00       -9.35527850e-09  20.4355  19.1446
0202-11-11_07:16:14.080000      25993.21        6.01632500e+00       -1.82182985e-08  20.4082  19.4672
0202-11-11_07:16:14.477000      25993.61        6.21938600e+00       -3.32170185e-08  20.4082  19.4672
0202-11-11_07:16:14.875000      25994.01        6.61026900e+00       -2.65853685e-08  20.4150  19.1951
0202-11-11_07:16:15.273000      25994.40        6.82106000e+00       -3.47044885e-08  20.4150  19.1951
0202-11-11_07:16:15.688000      25994.82        7.20896100e+00       -3.80513085e-08  20.4150  19.1951
0202-11-11_07:16:16.086000      25995.22        7.41484000e+00       -2.90644885e-08  20.4101  19.2982
0202-11-11_07:16:16.480000      25995.61        7.80220400e+00       -2.66473385e-08  20.4101  19.2982
0202-11-11_07:16:16.887000      25996.02        8.00660000e+00       -3.35269085e-08  20.3912  19.4226
0202-11-11_07:16:17.290000      25996.42        8.39479100e+00       -1.52433785e-08  20.3912  19.4226
0202-11-11_07:16:17.710000      25996.84        8.60145000e+00       -1.85901885e-08  20.4393  19.1341
0202-11-11_07:16:18.105000      25997.24        8.99370100e+00       -1.53673285e-08  20.4393  19.1341
0202-11-11_07:16:18.504000      25997.64        9.17563900e+00       -1.38798585e-08  20.4393  19.1341
0202-11-11_07:16:18.906000      25998.04        9.58703100e+00       -2.45400885e-08  20.3873  19.4584
0202-11-11_07:16:19.310000      25998.44        9.77024400e+00       -1.23304085e-08  20.3873  19.4584
0202-11-11_07:16:19.710000      25998.84        1.01789700e+01       -1.00992185e-08  20.4344  19.1925
0202-11-11_07:16:20.105000      25999.23        1.03674300e+01       -2.42922085e-08  20.4344  19.1925
0202-11-11_07:16:20.500000      25999.63        1.07526000e+01       -1.77845185e-08  20.4344  19.1925
0202-11-11_07:16:20.906000      26000.04        1.09585900e+01       -1.90860585e-08  20.4421  19.2854
0202-11-11_07:16:21.310000      26000.44        1.13492800e+01        1.26467215e-08  20.4421  19.2854
0202-11-11_07:16:21.723000      26000.85        1.15540000e+01        3.41198150e-09  20.4174  19.4190
0202-11-11_07:16:22.133000      26001.26        1.19460800e+01       -6.78568500e-10  20.4174  19.4190
0202-11-11_07:16:22.530000      26001.66        1.23555200e+01        1.88445215e-08  20.4174  19.4190
0202-11-11_07:16:22.938000      26002.07        1.25439500e+01        2.13856215e-08  20.4315  19.1368
0202-11-11_07:16:23.344000      26002.47        1.29333600e+01        3.99790515e-08  20.4315  19.1368
0202-11-11_07:16:23.760000      26002.89        1.31345700e+01        1.06791412e-07  20.4195  19.4617
0202-11-11_07:16:24.168000      26003.30        1.35245000e+01        2.19963372e-07  20.4195  19.4617
0202-11-11_07:16:24.630000      26003.76        1.37267500e+01        4.01807032e-07  20.4195  19.4617
0202-11-11_07:16:25.023000      26004.15        1.41190000e+01        7.81856562e-07  20.4280  19.1913
0202-11-11_07:16:25.418000      26004.55        1.43233200e+01        1.36005053e-06  20.4280  19.1913
0202-11-11_07:16:25.816000      26004.95        1.47128000e+01        2.87963180e-06  20.4261  19.2865
0202-11-11_07:16:26.223000      26005.35        1.49186400e+01        4.39741370e-06  20.4261  19.2865
0202-11-11_07:16:26.640000      26005.77        1.53096400e+01        9.23939142e-06  20.4261  19.2865
0202-11-11_07:16:27.060000      26006.19        1.55139000e+01        1.29674985e-05  20.4250  19.4181
0202-11-11_07:16:27.460000      26006.59        1.59053400e+01        2.65322743e-05  20.4250  19.4181
