# Ic = 13.87 A, n = 28.36 , Tavg = 20.50 K, f26_afterirrstep2_20K_pulse_75ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:58:47.113000      841.22        1.70958600e+00       -1.04542490e-08  20.5427  19.3824
0202-11-11_07:58:47.543000      841.65        2.11745600e+00       -1.22516190e-08  20.4879  19.3395
0202-11-11_07:58:47.945000      842.06        2.30125500e+00       -1.22516190e-08  20.4879  19.3395
0202-11-11_07:58:48.363000      842.47        2.69208400e+00       -1.27474390e-08  20.5059  19.1704
0202-11-11_07:58:48.766000      842.88        2.89565900e+00       -2.03087790e-08  20.5059  19.1704
0202-11-11_07:58:49.184000      843.29        3.28087600e+00       -2.07426190e-08  20.5059  19.1704
0202-11-11_07:58:49.590000      843.70        3.69457000e+00       -1.84494290e-08  20.4720  19.4746
0202-11-11_07:58:49.980000      844.09        3.87911700e+00       -2.02470490e-08  20.4720  19.4746
0202-11-11_07:58:50.395000      844.50        4.28781300e+00       -9.02916900e-09  20.5181  19.1367
0202-11-11_07:58:50.785000      844.90        4.47355300e+00       -2.12388590e-08  20.5181  19.1367
0202-11-11_07:58:51.190000      845.30        4.86486100e+00       -9.83487900e-09  20.4781  19.3850
0202-11-11_07:58:51.586000      845.70        5.06933200e+00       -2.66309590e-08  20.4781  19.3850
0202-11-11_07:58:51.992000      846.10        5.45994600e+00       -1.09504890e-08  20.4781  19.3850
0202-11-11_07:58:52.395000      846.51        5.66482600e+00       -2.74366690e-08  20.5030  19.3247
0202-11-11_07:58:52.793000      846.90        6.04943000e+00       -2.32841390e-08  20.5030  19.3247
0202-11-11_07:58:53.200000      847.31        6.25610700e+00       -1.77061090e-08  20.5030  19.3247
0202-11-11_07:58:53.600000      847.71        6.64413500e+00       -2.58252390e-08  20.5155  19.1680
0202-11-11_07:58:54.008000      848.12        6.84788900e+00       -2.61971090e-08  20.5155  19.1680
0202-11-11_07:58:54.402000      848.51        7.23614100e+00       -1.64045690e-08  20.4924  19.4708
0202-11-11_07:58:54.797000      848.91        7.44492700e+00       -1.51030290e-08  20.4924  19.4708
0202-11-11_07:58:55.195000      849.31        7.83447800e+00       -1.21280790e-08  20.4924  19.4708
0202-11-11_07:58:55.598000      849.71        8.03810500e+00       -1.77061290e-08  20.5092  19.1369
0202-11-11_07:58:56             850.11        8.42967700e+00       -1.14465090e-08  20.5092  19.1369
0202-11-11_07:58:56.400000      850.51        8.63395600e+00       -2.28505290e-08  20.4742  19.3943
0202-11-11_07:58:56.790000      850.90        9.02224500e+00       -1.51032590e-08  20.4742  19.3943
0202-11-11_07:58:57.200000      851.31        9.20629300e+00       -2.76228390e-08  20.4742  19.3943
0202-11-11_07:58:57.605000      851.71        9.61576000e+00       -2.48338290e-08  20.5124  19.3132
0202-11-11_07:58:58.008000      852.12        9.79969000e+00       -2.04333790e-08  20.5124  19.3132
0202-11-11_07:58:58.402000      852.51        1.02142800e+01       -3.07837290e-08  20.4975  19.1773
0202-11-11_07:58:58.810000      852.92        1.03968300e+01       -4.39850690e-08  20.4975  19.1773
0202-11-11_07:58:59.210000      853.32        1.07841200e+01       -4.14439690e-08  20.4975  19.1773
0202-11-11_07:58:59.613000      853.72        1.09937600e+01       -3.85929690e-08  20.4990  19.4716
0202-11-11_07:59:00.016000      854.13        1.13831700e+01       -3.46883490e-08  20.4990  19.4716
0202-11-11_07:59:00.418000      854.53        1.15881500e+01       -3.11555990e-08  20.4888  19.1423
0202-11-11_07:59:00.812000      854.92        1.19784200e+01       -1.76443690e-08  20.4888  19.1423
0202-11-11_07:59:01.210000      855.32        1.23855700e+01       -2.43999790e-08  20.4811  19.4097
0202-11-11_07:59:01.610000      855.72        1.25714300e+01       -1.18188690e-08  20.4811  19.4097
0202-11-11_07:59:02.010000      856.12        1.29660600e+01        4.52121000e-10  20.4811  19.4097
0202-11-11_07:59:02.414000      856.53        1.31669100e+01        1.09264210e-08  20.4895  19.3146
0202-11-11_07:59:02.816000      856.93        1.35579800e+01        6.55291210e-08  20.4895  19.3146
0202-11-11_07:59:03.220000      857.33        1.37617300e+01        1.36741961e-07  20.4895  19.3146
0202-11-11_07:59:03.617000      857.73        1.41511400e+01        3.19763281e-07  20.4698  19.1769
0202-11-11_07:59:04.010000      858.12        1.43577000e+01        5.42450581e-07  20.4698  19.1769
0202-11-11_07:59:04.418000      858.53        1.47475500e+01        9.73384291e-07  20.4840  19.4695
0202-11-11_07:59:04.816000      858.93        1.49527800e+01        1.67751746e-06  20.4840  19.4695
0202-11-11_07:59:05.223000      859.33        1.53418500e+01        3.56078392e-06  20.4840  19.4695
0202-11-11_07:59:05.630000      859.74        1.55472200e+01        5.33602253e-06  20.5053  19.1316
0202-11-11_07:59:06.023000      860.13        1.59355300e+01        1.03622602e-05  20.5053  19.1316
0202-11-11_07:59:06.434000      860.54        1.61422700e+01        1.45953020e-05  20.4957  19.4124
0202-11-11_07:59:06.824000      860.94        1.65321900e+01        2.76250182e-05  20.4957  19.4124
