# Ic =  nan A, n =  nan , Tavg = 20.45 K, f26_afterirrstep2_20K_pulse_45ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:18:54.434000      26153.56        1.65965300e+00       -2.25921790e-08  20.4751  19.2160
0202-11-11_07:18:54.836000      26153.97        2.07095200e+00       -2.32119590e-08  20.4406  19.4565
0202-11-11_07:18:55.234000      26154.37        2.25263600e+00       -3.93262590e-08  20.4406  19.4565
0202-11-11_07:18:55.668000      26154.80        2.64363000e+00       -3.66611990e-08  20.4406  19.4565
0202-11-11_07:18:56.062000      26155.19        2.84936800e+00       -4.60818690e-08  20.4442  19.1526
0202-11-11_07:18:56.460000      26155.59        3.23836700e+00       -4.24871390e-08  20.4442  19.1526
0202-11-11_07:18:56.875000      26156.01        3.64893300e+00       -3.64752690e-08  20.4386  19.4075
0202-11-11_07:18:57.273000      26156.41        3.83517900e+00       -4.07517590e-08  20.4386  19.4075
0202-11-11_07:18:57.695000      26156.83        4.24359700e+00       -3.79627390e-08  20.4386  19.4075
0202-11-11_07:18:58.094000      26157.23        4.42471900e+00       -3.37483190e-08  20.4435  19.3133
0202-11-11_07:18:58.496000      26157.63        4.81624100e+00       -2.95959890e-08  20.4435  19.3133
0202-11-11_07:18:58.902000      26158.03        5.02021400e+00       -4.45327090e-08  20.4380  19.1877
0202-11-11_07:18:59.316000      26158.45        5.41140100e+00       -5.28377690e-08  20.4380  19.1877
0202-11-11_07:18:59.734000      26158.86        5.61526800e+00       -4.76935890e-08  20.4380  19.1877
0202-11-11_07:19:00.133000      26159.27        6.00485500e+00       -4.57102890e-08  20.4022  19.4893
0202-11-11_07:19:00.535000      26159.67        6.20620800e+00       -3.84588590e-08  20.4022  19.4893
0202-11-11_07:19:00.940000      26160.07        6.59853900e+00       -4.94909490e-08  20.4282  19.2440
0202-11-11_07:19:01.340000      26160.47        6.80502200e+00       -5.69902990e-08  20.4282  19.2440
0202-11-11_07:19:01.742000      26160.87        7.20074800e+00       -5.63705190e-08  20.4123  19.4370
0202-11-11_07:19:02.164000      26161.29        7.40166400e+00       -6.82083390e-08  20.4123  19.4370
0202-11-11_07:19:02.645000      26161.77        7.78917700e+00       -6.47995390e-08  20.4123  19.4370
0202-11-11_07:19:03.074000      26162.20        7.99266500e+00       -6.03371190e-08  20.4369  19.2777
0202-11-11_07:19:03.484000      26162.62        8.38263700e+00       -5.70522790e-08  20.4369  19.2777
0202-11-11_07:19:03.902000      26163.03        8.58777100e+00       -6.77125190e-08  20.4256  19.2173
0202-11-11_07:19:04.305000      26163.44        8.97846000e+00       -5.24659390e-08  20.4256  19.2173
0202-11-11_07:19:04.720000      26163.85        9.16330500e+00       -4.51525290e-08  20.4256  19.2173
0202-11-11_07:19:05.120000      26164.25        9.57555100e+00       -4.90571490e-08  20.4240  19.4425
0202-11-11_07:19:05.520000      26164.65        9.75777000e+00       -5.30237490e-08  20.4240  19.4425
0202-11-11_07:19:05.934000      26165.06        1.01683900e+01       -4.83753890e-08  20.4303  19.2441
0202-11-11_07:19:06.336000      26165.47        1.03509500e+01       -5.59367190e-08  20.4303  19.2441
0202-11-11_07:19:06.730000      26165.86        1.07408900e+01       -5.20320990e-08  20.4303  19.2441
0202-11-11_07:19:07.140000      26166.27        1.09463300e+01       -5.50070490e-08  20.4065  19.4155
0202-11-11_07:19:07.543000      26166.68        1.13359700e+01       -5.95314490e-08  20.4065  19.4155
0202-11-11_07:19:07.965000      26167.09        1.15471500e+01       -5.43872690e-08  20.4509  19.3001
0202-11-11_07:19:08.367000      26167.50        1.19322000e+01       -4.27353890e-08  20.4509  19.3001
0202-11-11_07:19:08.760000      26167.89        1.23394700e+01       -2.66210890e-08  20.4148  19.1907
0202-11-11_07:19:09.168000      26168.30        1.25280800e+01       -3.21371390e-08  20.4148  19.1907
0202-11-11_07:19:09.582000      26168.71        1.29234300e+01        1.06897210e-08  20.4148  19.1907
0202-11-11_07:19:10.008000      26169.14        1.31224100e+01        7.85566710e-08  20.4328  19.4753
0202-11-11_07:19:10.410000      26169.54        1.35113500e+01        1.99104731e-07  20.4328  19.4753
0202-11-11_07:19:10.810000      26169.94        1.37207700e+01        3.64462341e-07  20.4563  19.1135
0202-11-11_07:19:11.223000      26170.35        1.41049300e+01        8.08659491e-07  20.4563  19.1135
0202-11-11_07:19:11.676000      26170.81        1.43110700e+01        1.33417193e-06  20.4563  19.1135
0202-11-11_07:19:12.090000      26171.22        1.47077400e+01        3.12502955e-06  20.4355  19.4459
0202-11-11_07:19:12.500000      26171.63        1.49097600e+01        4.51228568e-06  20.4355  19.4459
0202-11-11_07:19:12.902000      26172.03        1.53019500e+01        9.09841811e-06  20.4584  19.1411
0202-11-11_07:19:13.310000      26172.44        1.55077400e+01        1.28345207e-05  20.4584  19.1411
0202-11-11_07:19:13.720000      26172.85        1.58985500e+01        2.70682274e-05  20.4534  19.2250
