# Ic = 18.46 A, n = 29.09 , Tavg = 20.63 K, f26_afterirrstep2_20K_pulse_130ms_4
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:05:38.750000      8452.86        1.76804000e+00       -7.26576100e-09  20.6722  19.1769
0202-11-11_10:05:39.164000      8453.28        2.17574400e+00       -6.08818100e-09  20.6722  19.1769
0202-11-11_10:05:39.570000      8453.68        2.35747500e+00       -1.89796010e-08  20.6518  19.2824
0202-11-11_10:05:39.977000      8454.09        2.75061000e+00       -1.05506010e-08  20.6518  19.2824
0202-11-11_10:05:40.387000      8454.50        2.95431500e+00       -1.95993810e-08  20.6226  19.3986
0202-11-11_10:05:40.793000      8454.90        3.34271300e+00       -2.29461910e-08  20.6226  19.3986
0202-11-11_10:05:41.203000      8455.31        3.75505100e+00       -2.23264110e-08  20.6226  19.3986
0202-11-11_10:05:41.598000      8455.71        3.93847500e+00       -3.02595910e-08  20.6398  19.1117
0202-11-11_10:05:42             8456.11        4.34700000e+00       -3.29866210e-08  20.6398  19.1117
0202-11-11_10:05:42.406000      8456.52        4.53184300e+00       -2.19545410e-08  20.6339  19.4742
0202-11-11_10:05:42.797000      8456.91        4.92273900e+00       -2.41237710e-08  20.6339  19.4742
0202-11-11_10:05:43.200000      8457.31        5.12715500e+00       -2.02811410e-08  20.6339  19.4742
0202-11-11_10:05:43.594000      8457.70        5.51532600e+00       -2.07769610e-08  20.6301  19.1545
0202-11-11_10:05:43.996000      8458.11        5.72166500e+00       -1.71825510e-08  20.6301  19.1545
0202-11-11_10:05:44.402000      8458.51        6.11001400e+00       -1.74307910e-08  20.6412  19.3136
0202-11-11_10:05:44.805000      8458.91        6.31428200e+00       -8.38200100e-09  20.6412  19.3136
0202-11-11_10:05:45.200000      8459.31        6.70213100e+00       -6.02684100e-09  20.6121  19.3818
0202-11-11_10:05:45.594000      8459.70        6.90831600e+00       -9.24970100e-09  20.6121  19.3818
0202-11-11_10:05:45.992000      8460.10        7.29720900e+00       -9.12574100e-09  20.6121  19.3818
0202-11-11_10:05:46.400000      8460.51        7.50445600e+00       -1.14189210e-08  20.6485  19.1443
0202-11-11_10:05:46.797000      8460.91        7.89161400e+00       -3.73366100e-09  20.6485  19.1443
0202-11-11_10:05:47.200000      8461.31        8.09884700e+00       -8.62992100e-09  20.6485  19.1443
0202-11-11_10:05:47.605000      8461.72        8.48782800e+00       -9.62156100e-09  20.6179  19.4462
0202-11-11_10:05:48.008000      8462.12        8.69395400e+00       -1.20387010e-08  20.6179  19.4462
0202-11-11_10:05:48.402000      8462.51        9.08012900e+00        1.08979000e-10  20.6401  19.1825
0202-11-11_10:05:48.793000      8462.90        9.26369400e+00       -2.12223100e-09  20.6401  19.1825
0202-11-11_10:05:49.200000      8463.31        9.67745900e+00        1.31863190e-08  20.6401  19.1825
0202-11-11_10:05:49.605000      8463.72        9.86010100e+00        4.18869000e-10  20.6479  19.2840
0202-11-11_10:05:50.008000      8464.12        1.02750100e+01        1.35582890e-08  20.6479  19.2840
