# Ic =  nan A, n =  nan , Tavg = 20.65 K, f26_afterirrstep2_20K_pulse_120ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:34:43.902000      6598.01        1.71191200e+00       -5.11628150e-09  20.6645  19.4952
0202-11-11_09:34:44.312000      6598.42        2.12131200e+00        7.83711850e-09  20.6119  19.1791
0202-11-11_09:34:44.720000      6598.83        2.30627100e+00       -8.95891150e-09  20.6119  19.1791
0202-11-11_09:34:45.152000      6599.26        2.69460200e+00       -1.58354150e-09  20.6119  19.1791
0202-11-11_09:34:45.550000      6599.66        2.90206400e+00       -1.75735515e-08  20.6237  19.3262
0202-11-11_09:34:45.953000      6600.06        3.28994900e+00       -1.80690715e-08  20.6237  19.3262
0202-11-11_09:34:46.355000      6600.47        3.70026400e+00       -9.88797150e-09  20.5970  19.3956
0202-11-11_09:34:46.758000      6600.87        3.88335100e+00       -2.11679715e-08  20.5970  19.3956
0202-11-11_09:34:47.170000      6601.28        4.29598400e+00       -7.71874150e-09  20.6204  19.1583
0202-11-11_09:34:47.574000      6601.68        4.48191400e+00       -2.65600515e-08  20.6204  19.1583
0202-11-11_09:34:47.980000      6602.09        4.86767200e+00       -1.88128015e-08  20.6204  19.1583
0202-11-11_09:34:48.380000      6602.49        5.07527000e+00       -2.49486215e-08  20.5891  19.4572
0202-11-11_09:34:48.777000      6602.89        5.46213300e+00       -2.55684015e-08  20.5891  19.4572
0202-11-11_09:34:49.184000      6603.29        5.67032300e+00       -2.99068615e-08  20.5891  19.4572
0202-11-11_09:34:49.586000      6603.70        6.06061000e+00       -2.28413715e-08  20.6162  19.2046
0202-11-11_09:34:49.980000      6604.09        6.26403200e+00       -2.61262115e-08  20.6162  19.2046
0202-11-11_09:34:50.375000      6604.48        6.65642200e+00       -1.05077515e-08  20.5927  19.2982
0202-11-11_09:34:50.773000      6604.88        6.85859600e+00       -1.76352215e-08  20.5927  19.2982
0202-11-11_09:34:51.190000      6605.30        7.24966400e+00       -1.50320215e-08  20.5927  19.2982
0202-11-11_09:34:51.594000      6605.70        7.45450400e+00       -3.33766415e-08  20.6093  19.4212
0202-11-11_09:34:51.992000      6606.10        7.84185700e+00       -2.84181615e-08  20.6093  19.4212
0202-11-11_09:34:52.400000      6606.51        8.04915600e+00       -3.45539815e-08  20.6132  19.1252
0202-11-11_09:34:52.800000      6606.91        8.43880700e+00       -3.69091515e-08  20.6132  19.1252
0202-11-11_09:34:53.200000      6607.31        8.64285200e+00       -2.25922215e-08  20.6132  19.1252
0202-11-11_09:34:53.594000      6607.70        9.03434400e+00       -1.42251915e-08  20.6270  19.4879
0202-11-11_09:34:53.990000      6608.10        9.21803100e+00       -2.51333215e-08  20.6270  19.4879
0202-11-11_09:34:54.383000      6608.49        9.63059700e+00       -2.27161815e-08  20.6101  19.1717
0202-11-11_09:34:54.785000      6608.89        9.81313800e+00       -3.52357415e-08  20.6101  19.1717
0202-11-11_09:34:55.200000      6609.31        1.02219000e+01       -2.44515615e-08  20.6101  19.1717
0202-11-11_09:34:55.605000      6609.71        1.04101000e+01       -2.48854115e-08  20.6101  19.3340
0202-11-11_09:34:56.008000      6610.12        1.07965300e+01       -1.52168415e-08  20.6101  19.3340
0202-11-11_09:34:56.410000      6610.52        1.10033300e+01       -2.87900215e-08  20.6122  19.3875
0202-11-11_09:34:56.805000      6610.91        1.13939000e+01       -2.56291515e-08  20.6122  19.3875
0202-11-11_09:34:57.200000      6611.31        1.15984700e+01       -4.06282915e-08  20.6122  19.3875
0202-11-11_09:34:57.598000      6611.71        1.19880900e+01       -3.16425715e-08  20.6235  19.1584
0202-11-11_09:34:58.008000      6612.12        1.23980900e+01       -2.50109315e-08  20.6235  19.1584
0202-11-11_09:34:58.418000      6612.53        1.25858000e+01       -3.30060915e-08  20.5962  19.4562
0202-11-11_09:34:58.810000      6612.92        1.29747700e+01       -4.08772915e-08  20.5962  19.4562
0202-11-11_09:34:59.227000      6613.34        1.31791500e+01       -3.51133415e-08  20.5962  19.4562
0202-11-11_09:34:59.637000      6613.75        1.35707300e+01       -1.37929115e-08  20.6160  19.1955
0202-11-11_09:35:00.074000      6614.19        1.37732000e+01       -2.48869715e-08  20.6160  19.1955
0202-11-11_09:35:00.510000      6614.62        1.41685100e+01       -3.54852115e-08  20.6220  19.3005
0202-11-11_09:35:00.920000      6615.03        1.43690200e+01       -3.43696115e-08  20.6220  19.3005
0202-11-11_09:35:01.320000      6615.43        1.47602100e+01       -2.14781915e-08  20.6229  19.4145
0202-11-11_09:35:01.727000      6615.84        1.49656700e+01       -2.18500515e-08  20.6229  19.4145
0202-11-11_09:35:02.150000      6616.26        1.53561100e+01       -3.13270150e-09  20.6229  19.4145
0202-11-11_09:35:02.582000      6616.69        1.55630400e+01        2.45714585e-08  20.6081  19.1218
0202-11-11_09:35:03.004000      6617.12        1.59509500e+01        6.29358985e-08  20.6081  19.1218
0202-11-11_09:35:03.426000      6617.53        1.61543100e+01        1.55469579e-07  20.6107  19.4835
0202-11-11_09:35:03.840000      6617.95        1.65498300e+01        3.03287169e-07  20.6107  19.4835
0202-11-11_09:35:04.240000      6618.35        1.67501600e+01        4.77383369e-07  20.6217  19.1647
0202-11-11_09:35:04.640000      6618.75        1.71406100e+01        8.26319509e-07  20.6217  19.1647
0202-11-11_09:35:05.047000      6619.16        1.73252100e+01        1.21101696e-06  20.6217  19.1647
0202-11-11_09:35:05.480000      6619.59        1.77344200e+01        2.48026440e-06  20.6180  19.3316
0202-11-11_09:35:05.910000      6620.02        1.79193700e+01        2.90642513e-06  20.6180  19.3316
0202-11-11_09:35:06.320000      6620.43        1.83314000e+01        5.81406095e-06  20.6199  19.3846
0202-11-11_09:35:06.727000      6620.84        1.85172900e+01        7.67959865e-06  20.6199  19.3846
0202-11-11_09:35:07.152000      6621.26        1.89273400e+01        1.35501545e-05  20.6199  19.3846
0202-11-11_09:35:07.562000      6621.67        1.91127300e+01        1.80167847e-05  20.6454  19.1523
0202-11-11_09:35:07.970000      6622.08        1.94994100e+01        3.23223590e-05  20.6454  19.1523
