# Ic =  nan A, n =  nan , Tavg = 20.53 K, f26_afterirrstep2_20K_pulse_80ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:11:54.934000      1629.04        1.69768500e+00        2.44813500e-10  20.5463  19.4582
0202-11-11_08:11:55.332000      1629.44        2.10724100e+00       -6.88266650e-09  20.4930  19.1637
0202-11-11_08:11:55.734000      1629.84        2.28813800e+00       -1.35762965e-08  20.4930  19.1637
0202-11-11_08:11:56.150000      1630.26        2.67928300e+00       -4.46551650e-09  20.4930  19.1637
0202-11-11_08:11:56.555000      1630.66        2.88324400e+00       -1.34523465e-08  20.4911  19.3444
0202-11-11_08:11:56.957000      1631.07        3.27228700e+00       -9.48574650e-09  20.4911  19.3444
0202-11-11_08:11:57.360000      1631.47        3.68052100e+00       -9.60969650e-09  20.4894  19.3644
0202-11-11_08:11:57.754000      1631.86        3.86587300e+00       -2.06419165e-08  20.4894  19.3644
0202-11-11_08:11:58.152000      1632.26        4.27628900e+00       -8.55703650e-09  20.4894  19.3644
0202-11-11_08:11:58.547000      1632.66        4.46140700e+00        6.15483500e-10  20.4862  19.1417
0202-11-11_08:11:58.950000      1633.06        4.84851600e+00       -1.54368365e-08  20.4862  19.1417
0202-11-11_08:11:59.363000      1633.47        5.05839300e+00       -8.24738650e-09  20.4832  19.4888
0202-11-11_08:11:59.754000      1633.86        5.44184300e+00       -1.67383765e-08  20.4832  19.4888
0202-11-11_08:12:00.152000      1634.26        5.64918500e+00       -1.65524365e-08  20.4832  19.4888
0202-11-11_08:12:00.560000      1634.67        6.04056800e+00       -1.15941965e-08  20.4988  19.1306
0202-11-11_08:12:00.965000      1635.07        6.24744400e+00       -1.24618865e-08  20.4988  19.1306
0202-11-11_08:12:01.367000      1635.48        6.63809800e+00       -9.79683650e-09  20.5112  19.3834
0202-11-11_08:12:01.770000      1635.88        6.84720500e+00       -1.84117865e-08  20.5112  19.3834
0202-11-11_08:12:02.170000      1636.28        7.22971800e+00       -2.06429965e-08  20.5112  19.3834
0202-11-11_08:12:02.580000      1636.69        7.43771400e+00       -4.51863065e-08  20.4681  19.3387
0202-11-11_08:12:02.970000      1637.08        7.82572900e+00       -3.09313465e-08  20.4681  19.3387
0202-11-11_08:12:03.380000      1637.49        8.03045200e+00       -2.75845365e-08  20.5082  19.1671
0202-11-11_08:12:03.780000      1637.89        8.42056700e+00       -2.75854965e-08  20.5082  19.1671
0202-11-11_08:12:04.200000      1638.31        8.62492300e+00       -4.10981465e-08  20.5082  19.1671
0202-11-11_08:12:04.598000      1638.71        9.01700900e+00       -5.25640865e-08  20.4772  19.4594
0202-11-11_08:12:05             1639.11        9.20495300e+00       -4.32673765e-08  20.4772  19.4594
0202-11-11_08:12:05.406000      1639.52        9.61423500e+00       -3.75654065e-08  20.4829  19.1876
0202-11-11_08:12:05.810000      1639.92        9.79661100e+00       -3.89908965e-08  20.4829  19.1876
0202-11-11_08:12:06.203000      1640.32        1.02112100e+01       -3.60159565e-08  20.4918  19.3636
0202-11-11_08:12:06.598000      1640.71        1.03965700e+01       -3.31649665e-08  20.4918  19.3636
0202-11-11_08:12:06.992000      1641.10        1.07785700e+01       -2.57276065e-08  20.4918  19.3636
0202-11-11_08:12:07.387000      1641.50        1.09863700e+01       -3.08717765e-08  20.4771  19.3598
0202-11-11_08:12:07.790000      1641.90        1.13756300e+01       -3.19873865e-08  20.4771  19.3598
0202-11-11_08:12:08.195000      1642.31        1.15817800e+01       -2.45500265e-08  20.4771  19.3598
0202-11-11_08:12:08.600000      1642.71        1.19764000e+01       -3.22352965e-08  20.4729  19.1445
0202-11-11_08:12:09.004000      1643.11        1.23865100e+01       -3.22352965e-08  20.4729  19.1445
0202-11-11_08:12:09.414000      1643.53        1.25684600e+01       -2.33724465e-08  20.4883  19.3045
0202-11-11_08:12:09.810000      1643.92        1.29586000e+01       -1.72979565e-08  20.4883  19.3045
0202-11-11_08:12:10.207000      1644.32        1.31634000e+01        6.76103500e-10  20.4883  19.3045
0202-11-11_08:12:10.605000      1644.72        1.35517200e+01        4.78413835e-08  20.5055  19.1290
0202-11-11_08:12:11.016000      1645.12        1.37571000e+01        1.27421164e-07  20.5055  19.1290
0202-11-11_08:12:11.418000      1645.53        1.41450400e+01        2.74990844e-07  20.4535  19.4671
0202-11-11_08:12:11.810000      1645.92        1.43493000e+01        4.58445804e-07  20.4535  19.4671
0202-11-11_08:12:12.223000      1646.33        1.47437700e+01        8.94151324e-07  20.4535  19.4671
0202-11-11_08:12:12.620000      1646.73        1.49502900e+01        1.52961202e-06  20.4841  19.3387
0202-11-11_08:12:13.027000      1647.14        1.53370400e+01        3.23623893e-06  20.4841  19.3387
0202-11-11_08:12:13.438000      1647.55        1.55421200e+01        4.91534758e-06  20.4957  19.4216
0202-11-11_08:12:13.832000      1647.94        1.59328800e+01        9.40819653e-06  20.4957  19.4216
0202-11-11_08:12:14.242000      1648.35        1.61361200e+01        1.29455302e-05  20.5302  19.2978
0202-11-11_08:12:14.676000      1648.79        1.65280800e+01        2.46171691e-05  20.5302  19.2978
