# Ic = 13.47 A, n = 29.16 , Tavg = 20.46 K, f26_afterirrstep2_20K_pulse_60ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:25:37.766000      26556.90        1.64719300e+00       -1.48087700e-08  20.4692  19.1489
0202-11-11_07:25:38.176000      26557.31        2.05825400e+00       -6.25578000e-09  20.4692  19.1489
0202-11-11_07:25:38.637000      26557.77        2.24242000e+00        4.28050000e-09  20.4692  19.1489
0202-11-11_07:25:39.050000      26558.18        2.62979900e+00       -2.28918000e-09  20.4120  19.4434
0202-11-11_07:25:39.470000      26558.60        2.83701900e+00       -2.35116000e-09  20.4120  19.4434
0202-11-11_07:25:39.880000      26559.01        3.22673000e+00       -4.08655000e-09  20.4651  19.1904
0202-11-11_07:25:40.277000      26559.41        3.63439900e+00       -3.40479000e-09  20.4651  19.1904
0202-11-11_07:25:40.684000      26559.82        3.81840800e+00       -2.25560300e-08  20.4651  19.1904
0202-11-11_07:25:41.090000      26560.22        4.23064100e+00       -1.50566800e-08  20.4273  19.2832
0202-11-11_07:25:41.492000      26560.62        4.41391200e+00       -8.92084000e-09  20.4273  19.2832
0202-11-11_07:25:41.910000      26561.04        4.80418900e+00       -1.25775500e-08  20.4378  19.4154
0202-11-11_07:25:42.312000      26561.44        5.01068700e+00       -8.23908000e-09  20.4378  19.4154
0202-11-11_07:25:42.740000      26561.87        5.39752100e+00       -8.73520000e-09  20.4142  19.1274
0202-11-11_07:25:43.137000      26562.27        5.60502200e+00       -2.12550800e-08  20.4142  19.1274
0202-11-11_07:25:43.540000      26562.67        5.99170700e+00       -8.54956000e-09  20.4142  19.1274
0202-11-11_07:25:43.953000      26563.08        6.19836600e+00       -3.59131000e-09  20.4329  19.3530
0202-11-11_07:25:44.383000      26563.51        6.58563400e+00       -2.53456300e-08  20.4329  19.3530
0202-11-11_07:25:44.785000      26563.91        6.79271000e+00       -1.95816700e-08  20.4506  19.1522
0202-11-11_07:25:45.184000      26564.31        7.18242100e+00       -1.59249600e-08  20.4506  19.1522
0202-11-11_07:25:45.652000      26564.78        7.39172000e+00       -7.74385000e-09  20.4506  19.1522
0202-11-11_07:25:46.086000      26565.22        7.77620100e+00       -1.04708800e-08  20.4310  19.3095
0202-11-11_07:25:46.490000      26565.62        7.97595900e+00       -5.63659000e-09  20.4310  19.3095
0202-11-11_07:25:46.887000      26566.02        8.37243100e+00        3.78408000e-09  20.4077  19.3868
0202-11-11_07:25:47.285000      26566.42        8.58048700e+00       -1.22062700e-08  20.4077  19.3868
0202-11-11_07:25:47.688000      26566.82        8.96697900e+00       -5.94648000e-09  20.4077  19.3868
0202-11-11_07:25:48.098000      26567.23        9.15225600e+00       -1.05948400e-08  20.4731  19.1478
0202-11-11_07:25:48.500000      26567.63        9.56116600e+00        7.44059000e-09  20.4731  19.1478
0202-11-11_07:25:48.902000      26568.03        9.74506600e+00       -1.26407900e-08  20.4529  19.4475
0202-11-11_07:25:49.320000      26568.45        1.01590700e+01       -1.73511200e-08  20.4529  19.4475
0202-11-11_07:25:49.723000      26568.85        1.03417200e+01       -1.77849700e-08  20.4595  19.1871
0202-11-11_07:25:50.130000      26569.26        1.07312000e+01       -1.79089200e-08  20.4595  19.1871
0202-11-11_07:25:50.543000      26569.67        1.09356300e+01       -9.10803000e-09  20.4595  19.1871
0202-11-11_07:25:50.977000      26570.11        1.13224900e+01       -1.06574900e-08  20.4565  19.2848
0202-11-11_07:25:51.395000      26570.52        1.15269900e+01       -1.46240800e-08  20.4565  19.2848
0202-11-11_07:25:51.800000      26570.93        1.19176800e+01        4.34121000e-09  20.4195  19.4122
0202-11-11_07:25:52.210000      26571.34        1.23240300e+01        4.21726000e-09  20.4195  19.4122
0202-11-11_07:25:52.633000      26571.77        1.25140200e+01        1.28322100e-08  20.4195  19.4122
0202-11-11_07:25:53.055000      26572.19        1.29050500e+01        4.77258900e-08  20.4645  19.1212
0202-11-11_07:25:53.492000      26572.62        1.31058900e+01        9.30938600e-08  20.4645  19.1212
0202-11-11_07:25:53.902000      26573.03        1.35013300e+01        2.06079940e-07  20.4608  19.4764
0202-11-11_07:25:54.312000      26573.45        1.37027100e+01        3.40448500e-07  20.4608  19.4764
0202-11-11_07:25:54.730000      26573.86        1.40930200e+01        7.26944190e-07  20.4681  19.1580
0202-11-11_07:25:55.137000      26574.27        1.42968400e+01        1.13153731e-06  20.4681  19.1580
0202-11-11_07:25:55.543000      26574.68        1.46884800e+01        2.70392191e-06  20.4681  19.1580
0202-11-11_07:25:55.970000      26575.10        1.48908700e+01        4.01252768e-06  20.4478  19.3257
0202-11-11_07:25:56.380000      26575.51        1.52800600e+01        8.08008883e-06  20.4478  19.3257
0202-11-11_07:25:56.790000      26575.92        1.54866400e+01        1.15323313e-05  20.4636  19.3934
0202-11-11_07:25:57.207000      26576.34        1.58773600e+01        2.31327110e-05  20.4636  19.3934
