# Ic = 14.56 A, n = 27.55 , Tavg = 20.58 K, f26_afterirrstep2_20K_pulse_90ms_4
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:29:03.875000      2657.99        1.72251100e+00        1.07841500e-09  20.5865  19.1645
0202-11-11_08:29:04.277000      2658.39        2.13465100e+00        4.17732500e-09  20.5341  19.4636
0202-11-11_08:29:04.680000      2658.79        2.31740300e+00        7.21425500e-09  20.5341  19.4636
0202-11-11_08:29:05.082000      2659.19        2.70658800e+00        9.54465000e-10  20.5341  19.4636
0202-11-11_08:29:05.516000      2659.63        2.91105800e+00       -1.08213750e-08  20.5258  19.1354
0202-11-11_08:29:05.918000      2660.03        3.30085800e+00       -2.08246500e-09  20.5258  19.1354
0202-11-11_08:29:06.344000      2660.45        3.71076900e+00       -6.42114500e-09  20.5208  19.3937
0202-11-11_08:29:06.742000      2660.85        3.89376800e+00       -4.81045500e-09  20.5208  19.3937
0202-11-11_08:29:07.168000      2661.28        4.30524900e+00        1.94505500e-09  20.5208  19.3937
0202-11-11_08:29:07.562000      2661.67        4.48858800e+00        3.80439500e-09  20.5415  19.3152
0202-11-11_08:29:07.960000      2662.07        4.87855400e+00       -6.54594500e-09  20.5415  19.3152
0202-11-11_08:29:08.380000      2662.49        5.08090600e+00        3.18461500e-09  20.5174  19.1654
0202-11-11_08:29:08.830000      2662.94        5.47391300e+00        7.83297500e-09  20.5174  19.1654
0202-11-11_08:29:09.240000      2663.35        5.68019200e+00       -2.83622250e-08  20.5306  19.4693
0202-11-11_08:29:09.637000      2663.75        6.07240300e+00       -7.78550500e-09  20.5306  19.4693
0202-11-11_08:29:10.043000      2664.15        6.27668700e+00        1.51120500e-09  20.5306  19.4693
0202-11-11_08:29:10.465000      2664.57        6.66568700e+00       -1.21582500e-09  20.5597  19.1295
0202-11-11_08:29:10.863000      2664.97        6.86827700e+00       -3.19912500e-09  20.5597  19.1295
0202-11-11_08:29:11.266000      2665.38        7.25837200e+00       -1.47890250e-08  20.5254  19.3949
0202-11-11_08:29:11.668000      2665.78        7.46062100e+00       -4.19077500e-09  20.5254  19.3949
0202-11-11_08:29:12.080000      2666.19        7.85079800e+00       -4.68660500e-09  20.5254  19.3949
0202-11-11_08:29:12.510000      2666.62        8.05797300e+00       -1.98713750e-08  20.5561  19.3167
0202-11-11_08:29:12.914000      2667.02        8.44761300e+00       -1.75782450e-08  20.5561  19.3167
0202-11-11_08:29:13.320000      2667.43        8.65178300e+00       -2.34661650e-08  20.5570  19.1753
0202-11-11_08:29:13.723000      2667.83        9.04030200e+00       -1.36116450e-08  20.5570  19.1753
0202-11-11_08:29:14.140000      2668.25        9.22647500e+00       -1.80740750e-08  20.5570  19.1753
0202-11-11_08:29:14.598000      2668.71        9.64229900e+00       -2.65650650e-08  20.5493  19.4666
0202-11-11_08:29:14.996000      2669.11        9.82045200e+00       -1.25580250e-08  20.5493  19.4666
0202-11-11_08:29:15.406000      2669.52        1.02349800e+01       -1.93756150e-08  20.5468  19.1278
0202-11-11_08:29:15.816000      2669.93        1.04193900e+01       -1.06986750e-08  20.5468  19.1278
0202-11-11_08:29:16.215000      2670.32        1.08081800e+01       -1.43553850e-08  20.5524  19.3998
0202-11-11_08:29:16.617000      2670.73        1.10170400e+01       -1.65246150e-08  20.5524  19.3998
0202-11-11_08:29:17.020000      2671.13        1.14064700e+01       -2.51757500e-09  20.5524  19.3998
0202-11-11_08:29:17.426000      2671.54        1.16121100e+01       -1.64006650e-08  20.5543  19.1422
0202-11-11_08:29:17.820000      2671.93        1.20000800e+01       -1.28679150e-08  20.5543  19.1422
0202-11-11_08:29:18.223000      2672.33        1.24092600e+01       -1.52649500e-09  20.5289  19.1725
0202-11-11_08:29:18.637000      2672.75        1.25944200e+01       -9.95636500e-09  20.5289  19.1725
0202-11-11_08:29:19.040000      2673.15        1.29857400e+01       -6.98142500e-09  20.5289  19.1725
0202-11-11_08:29:19.434000      2673.55        1.31868600e+01       -7.53922500e-09  20.5392  19.4686
0202-11-11_08:29:19.848000      2673.96        1.35774100e+01        4.05067500e-09  20.5392  19.4686
0202-11-11_08:29:20.258000      2674.37        1.37857800e+01        3.33662850e-08  20.5392  19.4686
0202-11-11_08:29:20.707000      2674.82        1.41733200e+01        7.79904750e-08  20.5377  19.2011
0202-11-11_08:29:21.125000      2675.24        1.43781700e+01        1.40836215e-07  20.5377  19.2011
0202-11-11_08:29:21.547000      2675.66        1.47691900e+01        2.58594505e-07  20.5407  19.4023
0202-11-11_08:29:21.953000      2676.06        1.49706500e+01        4.49734795e-07  20.5407  19.4023
0202-11-11_08:29:22.402000      2676.51        1.53634400e+01        8.15343285e-07  20.5617  19.3018
0202-11-11_08:29:22.830000      2676.94        1.55656500e+01        1.32089821e-06  20.5617  19.3018
0202-11-11_08:29:23.277000      2677.39        1.59584300e+01        2.61307846e-06  20.5816  19.1765
0202-11-11_08:29:23.730000      2677.84        1.61655500e+01        3.91461741e-06  20.5816  19.1765
0202-11-11_08:29:24.160000      2678.27        1.65509700e+01        6.85138517e-06  20.5816  19.1765
0202-11-11_08:29:24.598000      2678.71        1.67535400e+01        9.69090940e-06  20.5589  19.4693
0202-11-11_08:29:25.062000      2679.17        1.71446700e+01        1.73605683e-05  20.5589  19.4693
0202-11-11_08:29:25.496000      2679.61        1.73333300e+01        2.33561381e-05  20.5824  19.2436
