# Ic =  nan A, n =  nan , Tavg = 20.48 K, f26_afterirrstep2_20K_pulse_60ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:24:48.870000      26508.00        1.65967700e+00        3.06296045e-08  20.4201  19.4268
0202-11-11_07:24:49.277000      26508.41        2.06951100e+00        4.40168845e-08  20.4201  19.4268
0202-11-11_07:24:49.700000      26508.83        2.25429600e+00        2.51755245e-08  20.4201  19.4268
0202-11-11_07:24:50.100000      26509.23        2.64140500e+00        3.45340645e-08  20.4352  19.2379
0202-11-11_07:24:50.508000      26509.64        2.84616400e+00        2.52987645e-08  20.4352  19.2379
0202-11-11_07:24:50.914000      26510.05        3.23582100e+00        4.05453045e-08  20.4512  19.2233
0202-11-11_07:24:51.316000      26510.45        3.64783300e+00        2.75298945e-08  20.4512  19.2233
0202-11-11_07:24:51.723000      26510.85        3.83056300e+00        2.52986845e-08  20.4512  19.2233
0202-11-11_07:24:52.133000      26511.26        4.23957300e+00        2.08982345e-08  20.4585  19.4492
0202-11-11_07:24:52.535000      26511.67        4.42561900e+00        2.33773645e-08  20.4585  19.4492
0202-11-11_07:24:52.934000      26512.07        4.81249200e+00        3.37277145e-08  20.4501  19.3002
0202-11-11_07:24:53.348000      26512.48        5.01967200e+00        4.11031045e-08  20.4501  19.3002
0202-11-11_07:24:53.750000      26512.88        5.40506900e+00        3.62688145e-08  20.4259  19.4618
0202-11-11_07:24:54.180000      26513.31        5.61423900e+00        4.14129945e-08  20.4259  19.4618
0202-11-11_07:24:54.645000      26513.77        6.00032600e+00        4.03593745e-08  20.4259  19.4618
0202-11-11_07:24:55.055000      26514.18        6.20635700e+00        3.29839745e-08  20.4878  19.2039
0202-11-11_07:24:55.490000      26514.62        6.59710100e+00        2.84595745e-08  20.4878  19.2039
0202-11-11_07:24:55.906000      26515.04        6.80504100e+00        3.81278945e-08  20.4438  19.2649
0202-11-11_07:24:56.310000      26515.44        7.19079000e+00        2.84574845e-08  20.4438  19.2649
0202-11-11_07:24:56.710000      26515.84        7.39974000e+00        2.56059845e-08  20.4438  19.2649
0202-11-11_07:24:57.125000      26516.26        7.78202000e+00        3.29193945e-08  20.4737  19.4136
0202-11-11_07:24:57.527000      26516.66        7.98731100e+00        2.89527945e-08  20.4737  19.4136
0202-11-11_07:24:57.934000      26517.06        8.38160500e+00        2.96345545e-08  20.4676  19.1409
0202-11-11_07:24:58.355000      26517.48        8.58218600e+00        3.40349945e-08  20.4676  19.1409
0202-11-11_07:24:58.780000      26517.91        8.97130900e+00        3.04402645e-08  20.4114  19.4304
0202-11-11_07:24:59.188000      26518.32        9.15811700e+00        3.38490645e-08  20.4114  19.4304
0202-11-11_07:24:59.656000      26518.79        9.56639600e+00        3.91171945e-08  20.4114  19.4304
0202-11-11_07:25:00.090000      26519.22        9.75050300e+00        2.36226845e-08  20.4486  19.2299
0202-11-11_07:25:00.490000      26519.62        1.01588700e+01        2.92626845e-08  20.4486  19.2299
0202-11-11_07:25:00.900000      26520.03        1.03476100e+01        3.04402645e-08  20.4462  19.2437
0202-11-11_07:25:01.300000      26520.43        1.07339800e+01        2.53580645e-08  20.4462  19.2437
0202-11-11_07:25:01.710000      26520.84        1.09396800e+01        2.66596045e-08  20.4462  19.2437
0202-11-11_07:25:02.120000      26521.25        1.13270800e+01        2.64741745e-08  20.4155  19.4476
0202-11-11_07:25:02.523000      26521.65        1.15349700e+01        2.83337345e-08  20.4155  19.4476
0202-11-11_07:25:02.930000      26522.06        1.19258500e+01        4.70511145e-08  20.4569  19.1180
0202-11-11_07:25:03.344000      26522.47        1.23318600e+01        6.13680545e-08  20.4569  19.1180
0202-11-11_07:25:03.780000      26522.91        1.25229800e+01        5.20093545e-08  20.4281  19.4694
0202-11-11_07:25:04.190000      26523.32        1.29102300e+01        7.94656545e-08  20.4281  19.4694
0202-11-11_07:25:04.664000      26523.80        1.31169200e+01        1.20309215e-07  20.4281  19.4694
0202-11-11_07:25:05.098000      26524.23        1.34995600e+01        2.15321625e-07  20.4656  19.1917
0202-11-11_07:25:05.504000      26524.64        1.37028700e+01        3.79749485e-07  20.4656  19.1917
0202-11-11_07:25:05.914000      26525.05        1.40948800e+01        7.43250965e-07  20.4481  19.2763
0202-11-11_07:25:06.324000      26525.45        1.42986900e+01        1.21645366e-06  20.4481  19.2763
0202-11-11_07:25:06.730000      26525.86        1.46871100e+01        2.62211668e-06  20.4481  19.2763
0202-11-11_07:25:07.137000      26526.27        1.48985500e+01        4.10804130e-06  20.4402  19.4145
0202-11-11_07:25:07.535000      26526.67        1.52842100e+01        8.17622087e-06  20.4402  19.4145
0202-11-11_07:25:07.940000      26527.07        1.54904800e+01        1.18087558e-05  20.4807  19.1499
0202-11-11_07:25:08.400000      26527.53        1.58796600e+01        2.33496940e-05  20.4807  19.1499
