# Ic = 13.90 A, n = 28.23 , Tavg = 20.52 K, f26_afterirrstep2_20K_pulse_80ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:07:41.660000      1375.77        1.68271100e+00        1.09548220e-08  20.4918  19.4676
0202-11-11_08:07:42.100000      1376.21        2.09164400e+00        5.81063200e-09  20.4918  19.4676
0202-11-11_08:07:42.535000      1376.64        2.28036100e+00        1.15746020e-08  20.4713  19.1671
0202-11-11_08:07:42.926000      1377.04        2.66582900e+00        1.90739520e-08  20.4713  19.1671
0202-11-11_08:07:43.340000      1377.45        2.87380300e+00        1.53552620e-08  20.4736  19.3162
0202-11-11_08:07:43.740000      1377.85        3.26195100e+00        1.41157020e-08  20.4736  19.3162
0202-11-11_08:07:44.152000      1378.26        3.66924700e+00        2.04994520e-08  20.4736  19.3162
0202-11-11_08:07:44.555000      1378.67        3.85909300e+00        9.21943200e-09  20.4804  19.4002
0202-11-11_08:07:44.953000      1379.07        4.26805500e+00        6.18250200e-09  20.4804  19.4002
0202-11-11_08:07:45.360000      1379.47        4.45470200e+00        7.85591200e-09  20.5239  19.1504
0202-11-11_08:07:45.760000      1379.87        4.84486500e+00        1.56031820e-08  20.5239  19.1504
0202-11-11_08:07:46.170000      1380.28        5.04978300e+00        1.72058200e-09  20.5239  19.1504
0202-11-11_08:07:46.566000      1380.68        5.43701800e+00        7.67125200e-09  20.4947  19.4701
0202-11-11_08:07:46.960000      1381.07        5.64171800e+00        1.51086220e-08  20.4947  19.4701
0202-11-11_08:07:47.363000      1381.47        6.02923500e+00        1.74637920e-08  20.4856  19.1675
0202-11-11_08:07:47.766000      1381.88        6.23531000e+00        1.52945620e-08  20.4856  19.1675
0202-11-11_08:07:48.180000      1382.29        6.62170900e+00        1.95090720e-08  20.4856  19.1675
0202-11-11_08:07:48.582000      1382.69        6.82983000e+00        1.39310420e-08  20.4960  19.3162
0202-11-11_08:07:48.990000      1383.10        7.21847500e+00        2.09321200e-09  20.4960  19.3162
0202-11-11_08:07:49.390000      1383.50        7.42625700e+00       -1.43953800e-09  20.4902  19.4060
0202-11-11_08:07:49.793000      1383.90        7.81520700e+00       -1.17279080e-08  20.4902  19.4060
0202-11-11_08:07:50.210000      1384.32        8.02359600e+00       -1.20377980e-08  20.4902  19.4060
0202-11-11_08:07:50.605000      1384.72        8.41012300e+00       -1.15419780e-08  20.4817  19.1491
0202-11-11_08:07:51.008000      1385.12        8.61216100e+00       -2.26360580e-08  20.4817  19.1491
0202-11-11_08:07:51.414000      1385.52        9.00270800e+00       -2.10246280e-08  20.5106  19.4687
0202-11-11_08:07:51.805000      1385.92        9.18763800e+00       -3.34822380e-08  20.5106  19.4687
0202-11-11_08:07:52.200000      1386.31        9.59638300e+00       -4.37088380e-08  20.5106  19.4687
0202-11-11_08:07:52.600000      1386.71        9.77896900e+00       -3.83788080e-08  20.4999  19.1773
0202-11-11_08:07:53.004000      1387.11        1.01899800e+01       -2.96398980e-08  20.4999  19.1773
0202-11-11_08:07:53.406000      1387.52        1.03767800e+01       -2.18306480e-08  20.4798  19.3245
0202-11-11_08:07:53.820000      1387.93        1.07677400e+01       -3.11893480e-08  20.4798  19.3245
0202-11-11_08:07:54.258000      1388.37        1.09700200e+01       -3.54038580e-08  20.4914  19.3966
0202-11-11_08:07:54.695000      1388.81        1.13613700e+01       -2.47436180e-08  20.4914  19.3966
0202-11-11_08:07:55.110000      1389.22        1.15684900e+01       -3.11893480e-08  20.4914  19.3966
0202-11-11_08:07:55.510000      1389.62        1.19582700e+01       -2.18926280e-08  20.4901  19.1435
0202-11-11_08:07:55.910000      1390.02        1.23705500e+01       -2.00278000e-10  20.4901  19.1435
0202-11-11_08:07:56.320000      1390.43        1.25553800e+01       -2.32561480e-08  20.4700  19.4711
0202-11-11_08:07:56.723000      1390.83        1.29461000e+01       -4.97259800e-09  20.4700  19.4711
0202-11-11_08:07:57.137000      1391.25        1.31471400e+01        1.62239220e-08  20.4700  19.4711
0202-11-11_08:07:57.580000      1391.69        1.35376800e+01        5.74393820e-08  20.4625  19.1770
0202-11-11_08:07:57.996000      1392.11        1.37455000e+01        1.15760532e-07  20.4625  19.1770
0202-11-11_08:07:58.406000      1392.52        1.41354500e+01        2.67916562e-07  20.4837  19.3277
0202-11-11_08:07:58.820000      1392.93        1.43402000e+01        4.81307232e-07  20.4837  19.3277
0202-11-11_08:07:59.242000      1393.35        1.47285300e+01        8.71831372e-07  20.4982  19.3971
0202-11-11_08:07:59.650000      1393.76        1.49339800e+01        1.51367679e-06  20.4982  19.3971
0202-11-11_08:08:00.110000      1394.22        1.53229300e+01        3.43642403e-06  20.4982  19.3971
0202-11-11_08:08:00.540000      1394.65        1.55299900e+01        4.82448600e-06  20.4878  19.1445
0202-11-11_08:08:00.934000      1395.04        1.59199500e+01        8.84438683e-06  20.4878  19.1445
0202-11-11_08:08:01.340000      1395.45        1.61216600e+01        1.27634491e-05  20.5187  19.4665
0202-11-11_08:08:01.770000      1395.88        1.65123700e+01        2.44907623e-05  20.5187  19.4665
