# Ic = 14.38 A, n = 27.24 , Tavg = 20.53 K, f26_afterirrstep2_20K_pulse_90ms_2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:23:04.133000      2298.24        1.72937800e+00        3.06481615e-08  20.6533  19.3092
0202-11-11_08:23:04.535000      2298.64        2.14228800e+00        4.27340815e-08  20.5375  19.4058
0202-11-11_08:23:04.934000      2299.04        2.32474900e+00        2.89763215e-08  20.5375  19.4058
0202-11-11_08:23:05.332000      2299.44        2.71057400e+00        3.23235315e-08  20.5426  19.1616
0202-11-11_08:23:05.740000      2299.85        2.91613500e+00        3.01543015e-08  20.5426  19.1616
0202-11-11_08:23:06.160000      2300.27        3.30743000e+00        2.74892415e-08  20.5426  19.1616
0202-11-11_08:23:06.566000      2300.68        3.71510600e+00        3.52984815e-08  20.5325  19.4553
0202-11-11_08:23:06.965000      2301.08        3.89973800e+00        2.94105615e-08  20.5325  19.4553
0202-11-11_08:23:07.367000      2301.48        4.30814000e+00        3.26334215e-08  20.5325  19.2087
0202-11-11_08:23:07.770000      2301.88        4.49359200e+00        2.70553915e-08  20.5325  19.2087
0202-11-11_08:23:08.184000      2302.29        4.88384200e+00        2.93485815e-08  20.5325  19.2087
0202-11-11_08:23:08.580000      2302.69        5.09027100e+00        2.48861615e-08  20.5288  19.2840
0202-11-11_08:23:08.980000      2303.09        5.48064300e+00        2.33986815e-08  20.5288  19.2840
0202-11-11_08:23:09.383000      2303.49        5.68184600e+00        2.38325315e-08  20.5368  19.4279
0202-11-11_08:23:09.777000      2303.89        6.07405200e+00        3.55463915e-08  20.5368  19.4279
0202-11-11_08:23:10.184000      2304.29        6.27997900e+00        3.85833215e-08  20.5368  19.4279
0202-11-11_08:23:10.580000      2304.69        6.66545900e+00        3.33151815e-08  20.5355  19.1197
0202-11-11_08:23:10.980000      2305.09        6.87489700e+00        3.69099115e-08  20.5355  19.1197
0202-11-11_08:23:11.387000      2305.50        7.26378100e+00        3.58562815e-08  20.5137  19.4791
0202-11-11_08:23:11.790000      2305.90        7.46699300e+00        1.82545015e-08  20.5137  19.4791
0202-11-11_08:23:12.188000      2306.30        7.85815400e+00        2.81710015e-08  20.5137  19.4791
0202-11-11_08:23:12.586000      2306.69        8.06751600e+00        2.84808915e-08  20.5462  19.1706
0202-11-11_08:23:12.980000      2307.09        8.45430800e+00        3.82734315e-08  20.5462  19.1706
0202-11-11_08:23:13.387000      2307.50        8.65961000e+00        1.88123015e-08  20.5396  19.3120
0202-11-11_08:23:13.785000      2307.89        9.04711100e+00        2.57538515e-08  20.5396  19.3120
0202-11-11_08:23:14.184000      2308.30        9.23215800e+00        2.01758215e-08  20.5396  19.3120
0202-11-11_08:23:14.590000      2308.70        9.64043800e+00        1.61472415e-08  20.5215  19.3918
0202-11-11_08:23:14.992000      2309.10        9.82549600e+00        2.77371515e-08  20.5215  19.3918
0202-11-11_08:23:15.387000      2309.50        1.02359800e+01        2.97204515e-08  20.5451  19.1568
0202-11-11_08:23:15.777000      2309.89        1.04234000e+01        4.34795915e-08  20.5451  19.1568
0202-11-11_08:23:16.180000      2310.29        1.08120500e+01        4.28598115e-08  20.4875  19.4534
0202-11-11_08:23:16.582000      2310.69        1.10167500e+01        3.74049715e-08  20.4875  19.4534
0202-11-11_08:23:16.990000      2311.10        1.14057400e+01        5.35185015e-08  20.4875  19.4534
0202-11-11_08:23:17.390000      2311.50        1.16121000e+01        4.19286015e-08  20.5011  19.2044
0202-11-11_08:23:17.785000      2311.89        1.20017300e+01        3.37474915e-08  20.5011  19.2044
0202-11-11_08:23:18.184000      2312.29        1.24140000e+01        4.91800415e-08  20.5011  19.2044
0202-11-11_08:23:18.605000      2312.72        1.25962500e+01        4.08749715e-08  20.5074  19.2863
0202-11-11_08:23:19.023000      2313.13        1.29874600e+01        5.43862015e-08  20.5074  19.2863
0202-11-11_08:23:19.434000      2313.54        1.31931700e+01        5.12253215e-08  20.5422  19.4230
0202-11-11_08:23:19.844000      2313.96        1.35797100e+01        8.72345815e-08  20.5422  19.4230
0202-11-11_08:23:20.260000      2314.37        1.37873200e+01        1.07067571e-07  20.5283  19.1222
0202-11-11_08:23:20.707000      2314.82        1.41751400e+01        1.72082591e-07  20.5283  19.1222
0202-11-11_08:23:21.120000      2315.23        1.43834800e+01        2.54947291e-07  20.5283  19.1222
0202-11-11_08:23:21.535000      2315.64        1.47702100e+01        4.60280691e-07  20.5246  19.4852
0202-11-11_08:23:21.950000      2316.06        1.49799200e+01        6.65366191e-07  20.5246  19.4852
0202-11-11_08:23:22.395000      2316.51        1.53666300e+01        1.19044480e-06  20.5200  19.1562
0202-11-11_08:23:22.812000      2316.92        1.55724400e+01        1.78871970e-06  20.5200  19.1562
0202-11-11_08:23:23.227000      2317.34        1.59607300e+01        3.71041256e-06  20.5164  19.3239
0202-11-11_08:23:23.640000      2317.75        1.61624400e+01        5.00395740e-06  20.5164  19.3239
0202-11-11_08:23:24.035000      2318.15        1.65578500e+01        9.35804255e-06  20.5164  19.3239
0202-11-11_08:23:24.440000      2318.55        1.67615400e+01        1.29972723e-05  20.5346  19.3910
0202-11-11_08:23:24.840000      2318.95        1.71521200e+01        2.34123808e-05  20.5346  19.3910
