# Ic =  nan A, n =  nan , Tavg = 20.40 K, f26_afterirrstep2_20K_pulse_40ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:02:46.203000      25185.33        1.72435200e+00       -2.71977845e-08  20.4217  19.1463
0202-11-11_07:02:46.620000      25185.75        2.13504400e+00       -1.21990645e-08  20.4217  19.1463
0202-11-11_07:02:47.020000      25186.15        2.32035200e+00       -1.00918045e-08  20.3747  19.4670
0202-11-11_07:02:47.418000      25186.55        2.70868100e+00        1.62207550e-09  20.3747  19.4670
0202-11-11_07:02:47.830000      25186.96        2.91386600e+00       -1.54839045e-08  20.4089  19.1438
0202-11-11_07:02:48.230000      25187.36        3.30169600e+00       -1.31293045e-08  20.4089  19.1438
0202-11-11_07:02:48.660000      25187.79        3.71295000e+00       -9.59788450e-09  20.4089  19.1438
0202-11-11_07:02:49.060000      25188.19        3.89622300e+00       -2.65798945e-08  20.4000  19.3618
0202-11-11_07:02:49.460000      25188.59        4.30450400e+00       -1.95143945e-08  20.4000  19.3618
0202-11-11_07:02:49.880000      25189.01        4.48851300e+00       -2.43486845e-08  20.4198  19.3422
0202-11-11_07:02:50.280000      25189.41        4.88002900e+00       -1.67873545e-08  20.4198  19.3422
0202-11-11_07:02:50.703000      25189.83        5.08485700e+00       -2.61460545e-08  20.4198  19.3422
0202-11-11_07:02:51.100000      25190.23        5.47808700e+00       -2.86251745e-08  20.4196  19.1622
0202-11-11_07:02:51.496000      25190.63        5.68166100e+00       -2.83772645e-08  20.4196  19.1622
0202-11-11_07:02:51.914000      25191.04        6.06850600e+00       -4.10208045e-08  20.3752  19.4723
0202-11-11_07:02:52.312000      25191.44        6.27111100e+00       -4.76524645e-08  20.3752  19.4723
0202-11-11_07:02:52.723000      25191.85        6.66250100e+00       -3.38933145e-08  20.3752  19.4723
0202-11-11_07:02:53.130000      25192.26        6.86482900e+00       -3.51328845e-08  20.3956  19.1386
0202-11-11_07:02:53.527000      25192.66        7.25682200e+00       -3.86656345e-08  20.3956  19.1386
0202-11-11_07:02:53.950000      25193.08        7.46218700e+00       -3.46370545e-08  20.4064  19.4418
0202-11-11_07:02:54.355000      25193.49        7.84966800e+00       -3.35835545e-08  20.4064  19.4418
0202-11-11_07:02:54.754000      25193.88        8.05355400e+00       -3.10424845e-08  20.4174  19.3463
0202-11-11_07:02:55.156000      25194.29        8.44325600e+00       -1.98864245e-08  20.4174  19.3463
0202-11-11_07:02:55.617000      25194.75        8.64689500e+00       -2.39150045e-08  20.4174  19.3463
0202-11-11_07:02:56.047000      25195.18        9.03787000e+00       -2.02582945e-08  20.4051  19.1568
0202-11-11_07:02:56.450000      25195.58        9.22251100e+00       -2.60842345e-08  20.4051  19.1568
0202-11-11_07:02:56.850000      25195.98        9.63425300e+00       -3.15383145e-08  20.4096  19.4778
0202-11-11_07:02:57.254000      25196.39        9.81979400e+00       -3.72403045e-08  20.4096  19.4778
0202-11-11_07:02:57.660000      25196.79        1.02276800e+01       -2.41009345e-08  20.4096  19.4778
0202-11-11_07:02:58.062000      25197.19        1.04128000e+01       -3.01747945e-08  20.4072  19.1454
0202-11-11_07:02:58.465000      25197.60        1.08029500e+01       -3.79840445e-08  20.4072  19.1454
0202-11-11_07:02:58.875000      25198.01        1.10121900e+01       -3.04846845e-08  20.3898  19.3760
0202-11-11_07:02:59.280000      25198.41        1.14004900e+01       -1.99484045e-08  20.3898  19.3760
0202-11-11_07:02:59.700000      25198.83        1.16037900e+01       -1.61057645e-08  20.3898  19.3760
0202-11-11_07:03:00.110000      25199.24        1.19919200e+01       -4.95110450e-09  20.4235  19.3484
0202-11-11_07:03:00.520000      25199.65        1.24038100e+01       -4.28094500e-10  20.4235  19.3484
0202-11-11_07:03:00.918000      25200.05        1.25865700e+01        7.31916550e-09  20.3992  19.1631
0202-11-11_07:03:01.336000      25200.47        1.29762800e+01        4.47539155e-08  20.3992  19.1631
0202-11-11_07:03:01.740000      25200.87        1.31814700e+01        9.90466955e-08  20.3924  19.4723
0202-11-11_07:03:02.190000      25201.32        1.35694000e+01        2.60561535e-07  20.3924  19.4723
0202-11-11_07:03:02.610000      25201.74        1.37738000e+01        4.23439885e-07  20.3924  19.4723
0202-11-11_07:03:03.030000      25202.16        1.41654000e+01        8.63174255e-07  20.4238  19.1432
0202-11-11_07:03:03.430000      25202.56        1.43690000e+01        1.45233773e-06  20.4238  19.1432
0202-11-11_07:03:03.832000      25202.96        1.47584800e+01        3.17656747e-06  20.3845  19.3779
0202-11-11_07:03:04.242000      25203.37        1.49630900e+01        4.79171579e-06  20.3845  19.3779
0202-11-11_07:03:04.645000      25203.78        1.53536900e+01        9.99062157e-06  20.3845  19.3779
0202-11-11_07:03:05.047000      25204.18        1.55590400e+01        1.42172775e-05  20.3973  19.3435
0202-11-11_07:03:05.523000      25204.65        1.59469700e+01        2.90143529e-05  20.3973  19.3435
