# Ic =  nan A, n =  nan , Tavg = 20.58 K, f26_afterirrstep2_20K_pulse_95ms_4
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:42:51.254000      3485.36        1.73866800e+00        1.10409245e-08  20.5534  19.4573
0202-11-11_08:42:51.656000      3485.77        2.14829700e+00        2.00896645e-08  20.5534  19.4573
0202-11-11_08:42:52.110000      3486.22        2.33057700e+00        2.12672545e-08  20.5534  19.4573
0202-11-11_08:42:52.504000      3486.61        2.72081700e+00        1.28382345e-08  20.5928  19.1667
0202-11-11_08:42:52.900000      3487.01        2.92600200e+00        1.43257145e-08  20.5928  19.1667
0202-11-11_08:42:53.310000      3487.42        3.31376400e+00        5.64878450e-09  20.5745  19.3048
0202-11-11_08:42:53.703000      3487.81        3.72517500e+00        1.63090045e-08  20.5745  19.3048
0202-11-11_08:42:54.120000      3488.23        3.90859100e+00        3.72746450e-09  20.5745  19.3048
0202-11-11_08:42:54.516000      3488.63        4.31909300e+00        1.35819745e-08  20.5372  19.3883
0202-11-11_08:42:54.918000      3489.03        4.50005500e+00        4.28527450e-09  20.5372  19.3883
0202-11-11_08:42:55.324000      3489.43        4.89018600e+00        1.83542845e-08  20.5591  19.1402
0202-11-11_08:42:55.727000      3489.84        5.09272000e+00        1.43257145e-08  20.5591  19.1402
0202-11-11_08:42:56.156000      3490.26        5.48297700e+00        8.43779450e-09  20.5591  19.1402
0202-11-11_08:42:56.560000      3490.67        5.68796200e+00        1.12439450e-09  20.5700  19.4611
0202-11-11_08:42:56.950000      3491.06        6.07902700e+00        7.75687450e-09  20.5700  19.4611
0202-11-11_08:42:57.344000      3491.46        6.28398800e+00       -4.32800550e-09  20.5659  19.1618
0202-11-11_08:42:57.740000      3491.85        6.67607100e+00        4.03903450e-09  20.5659  19.1618
0202-11-11_08:42:58.152000      3492.26        6.87724400e+00       -3.52228550e-09  20.5659  19.1618
0202-11-11_08:42:58.547000      3492.66        7.26559300e+00        1.41414645e-08  20.5500  19.3286
0202-11-11_08:42:58.938000      3493.05        7.47156600e+00       -3.58426550e-09  20.5500  19.3286
0202-11-11_08:42:59.344000      3493.46        7.85986000e+00        2.05573450e-09  20.5362  19.3881
0202-11-11_08:42:59.746000      3493.86        8.06756500e+00        1.07946445e-08  20.5362  19.3881
0202-11-11_08:43:00.160000      3494.27        8.45801300e+00        1.25300345e-08  20.5362  19.3881
0202-11-11_08:43:00.566000      3494.68        8.66169400e+00        1.16003645e-08  20.5685  19.1360
0202-11-11_08:43:00.965000      3495.08        9.04960400e+00        1.01128845e-08  20.5685  19.1360
0202-11-11_08:43:01.375000      3495.48        9.23485200e+00        1.36456345e-08  20.5704  19.4650
0202-11-11_08:43:01.777000      3495.89        9.64448700e+00        1.32117945e-08  20.5704  19.4650
0202-11-11_08:43:02.188000      3496.30        9.82676400e+00        4.41090450e-09  20.5704  19.4650
0202-11-11_08:43:02.590000      3496.70        1.02389400e+01        1.72403645e-08  20.5639  19.1503
0202-11-11_08:43:02.992000      3497.10        1.04238500e+01        1.33977445e-08  20.5639  19.1503
0202-11-11_08:43:03.390000      3497.50        1.08133800e+01        2.63511645e-08  20.5347  19.3323
0202-11-11_08:43:03.780000      3497.89        1.10168400e+01        2.09590745e-08  20.5347  19.3323
0202-11-11_08:43:04.188000      3498.30        1.14068300e+01        3.01318345e-08  20.5347  19.3323
0202-11-11_08:43:04.590000      3498.70        1.16100900e+01        2.48017145e-08  20.5469  19.3767
0202-11-11_08:43:04.996000      3499.11        1.20024600e+01        2.32522645e-08  20.5469  19.3767
0202-11-11_08:43:05.400000      3499.51        1.24101700e+01        3.67634845e-08  20.5799  19.1460
0202-11-11_08:43:05.800000      3499.91        1.25957700e+01        2.23225945e-08  20.5799  19.1460
0202-11-11_08:43:06.207000      3500.32        1.29871400e+01        1.51331345e-08  20.5799  19.1460
0202-11-11_08:43:06.617000      3500.73        1.31915200e+01        2.44298445e-08  20.5259  19.4678
0202-11-11_08:43:07.008000      3501.12        1.35762200e+01        3.65775545e-08  20.5259  19.4678
0202-11-11_08:43:07.402000      3501.51        1.37832600e+01        3.13713945e-08  20.5665  19.1525
0202-11-11_08:43:07.797000      3501.91        1.41727900e+01        6.14927345e-08  20.5665  19.1525
0202-11-11_08:43:08.207000      3502.32        1.43787500e+01        8.34949545e-08  20.5594  19.3409
0202-11-11_08:43:08.610000      3502.72        1.47674800e+01        1.52661865e-07  20.5594  19.3409
0202-11-11_08:43:09.062000      3503.17        1.49692800e+01        2.30753285e-07  20.5594  19.3409
0202-11-11_08:43:09.530000      3503.64        1.53630200e+01        4.26727835e-07  20.5463  19.3735
0202-11-11_08:43:09.960000      3504.07        1.55681600e+01        6.17558225e-07  20.5463  19.3735
0202-11-11_08:43:10.395000      3504.51        1.59573400e+01        1.08326120e-06  20.5614  19.1474
0202-11-11_08:43:10.848000      3504.96        1.61636600e+01        1.64372860e-06  20.5614  19.1474
0202-11-11_08:43:11.250000      3505.36        1.65523700e+01        3.05949292e-06  20.5614  19.1474
0202-11-11_08:43:11.684000      3505.79        1.67567300e+01        4.55905154e-06  20.5885  19.4659
0202-11-11_08:43:12.168000      3506.28        1.71448400e+01        8.15687659e-06  20.5885  19.4659
0202-11-11_08:43:12.625000      3506.74        1.73307600e+01        1.07398732e-05  20.5711  19.1460
0202-11-11_08:43:13.100000      3507.21        1.77423300e+01        1.98905581e-05  20.5711  19.1460
0202-11-11_08:43:13.540000      3507.65        1.79299300e+01        2.58916431e-05  20.5844  19.3511
