# Ic = 15.73 A, n = 27.70 , Tavg = 20.62 K, f26_afterirrstep2_20K_pulse_110ms_2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:22:25.020000      5859.13        1.73308800e+00       -1.41484390e-08  20.6441  19.4203
0202-11-11_09:22:25.420000      5859.53        2.14442700e+00       -4.41788900e-09  20.6329  19.1335
0202-11-11_09:22:25.812000      5859.92        2.32891800e+00       -1.46442590e-08  20.6329  19.1335
0202-11-11_09:22:26.220000      5860.33        2.72277900e+00       -5.13279000e-10  20.5916  19.2028
0202-11-11_09:22:26.620000      5860.73        2.92168900e+00       -6.52513900e-09  20.5916  19.2028
0202-11-11_09:22:27.016000      5861.13        3.31393200e+00       -1.18552490e-08  20.5916  19.2028
0202-11-11_09:22:27.410000      5861.52        3.72427600e+00       -4.04601900e-09  20.6146  19.2228
0202-11-11_09:22:27.812000      5861.92        3.90686000e+00       -1.73093190e-08  20.6146  19.2228
0202-11-11_09:22:28.220000      5862.33        4.31628700e+00       -9.56206900e-09  20.6070  19.1142
0202-11-11_09:22:28.620000      5862.73        4.50113000e+00       -8.57041900e-09  20.6070  19.1142
0202-11-11_09:22:29.010000      5863.12        4.89039200e+00       -1.48921690e-08  20.6070  19.1142
0202-11-11_09:22:29.406000      5863.52        5.09564900e+00       -1.06154590e-08  20.6180  19.4406
0202-11-11_09:22:29.810000      5863.92        5.48376700e+00       -5.40848900e-09  20.6180  19.4406
0202-11-11_09:22:30.215000      5864.32        5.68960600e+00       -6.95782900e-09  20.6102  19.2586
0202-11-11_09:22:30.617000      5864.73        6.08080500e+00       -2.68134900e-09  20.6102  19.2586
0202-11-11_09:22:31.020000      5865.13        6.28922600e+00        2.52481100e-09  20.6102  19.2586
0202-11-11_09:22:31.418000      5865.53        6.67773400e+00       -2.64199000e-10  20.6045  19.4610
0202-11-11_09:22:31.810000      5865.92        6.88000200e+00       -2.49540900e-09  20.6045  19.4610
0202-11-11_09:22:32.210000      5866.32        7.26915400e+00       -1.96013490e-08  20.6099  19.4456
0202-11-11_09:22:32.610000      5866.72        7.47314600e+00       -5.22244900e-09  20.6099  19.4456
0202-11-11_09:22:33.010000      5867.12        7.86295500e+00       -1.17921190e-08  20.6099  19.4456
0202-11-11_09:22:33.414000      5867.52        8.06934600e+00       -1.14822290e-08  20.5835  19.2694
0202-11-11_09:22:33.816000      5867.93        8.45958100e+00       -1.78039890e-08  20.5835  19.2694
0202-11-11_09:22:34.223000      5868.33        8.66147400e+00       -6.64793900e-09  20.5955  19.4240
0202-11-11_09:22:34.617000      5868.73        9.05469300e+00       -8.07343900e-09  20.5955  19.4240
0202-11-11_09:22:35.010000      5869.12        9.24118300e+00       -1.25584900e-09  20.5955  19.4240
0202-11-11_09:22:35.410000      5869.52        9.65028200e+00       -6.15243900e-09  20.6073  19.1366
0202-11-11_09:22:35.816000      5869.93        9.83468300e+00       -1.64412890e-08  20.6073  19.1366
0202-11-11_09:22:36.220000      5870.33        1.02440000e+01        1.23784910e-08  20.5985  19.2074
0202-11-11_09:22:36.620000      5870.73        1.04280400e+01        7.11036100e-09  20.5985  19.2074
0202-11-11_09:22:37.016000      5871.13        1.08164600e+01       -7.02062900e-09  20.5985  19.2074
0202-11-11_09:22:37.414000      5871.52        1.10239600e+01       -2.35067790e-08  20.6305  19.2113
0202-11-11_09:22:37.812000      5871.92        1.14131400e+01        2.02816100e-09  20.6305  19.2113
0202-11-11_09:22:38.215000      5872.33        1.16183800e+01       -1.43340390e-08  20.6257  19.1144
0202-11-11_09:22:38.617000      5872.73        1.20086500e+01       -1.29085390e-08  20.6257  19.1144
0202-11-11_09:22:39.020000      5873.13        1.24237600e+01        3.63959100e-09  20.6257  19.1144
0202-11-11_09:22:39.420000      5873.53        1.26027300e+01       -3.30194900e-09  20.6101  19.4326
0202-11-11_09:22:39.824000      5873.93        1.29941100e+01        4.87915100e-09  20.6101  19.4326
0202-11-11_09:22:40.220000      5874.33        1.31988100e+01        5.56091100e-09  20.6102  19.2510
0202-11-11_09:22:40.613000      5874.72        1.35877200e+01        1.52914610e-08  20.6102  19.2510
0202-11-11_09:22:41.010000      5875.12        1.37929200e+01        2.15212100e-09  20.6102  19.2510
0202-11-11_09:22:41.418000      5875.53        1.41866800e+01        4.87867100e-09  20.5963  19.4622
0202-11-11_09:22:41.820000      5875.93        1.43883600e+01        1.08900610e-08  20.5963  19.4622
0202-11-11_09:22:42.223000      5876.33        1.47795600e+01        2.40913810e-08  20.5826  19.4430
0202-11-11_09:22:42.650000      5876.76        1.49812700e+01        4.18790610e-08  20.5826  19.4430
0202-11-11_09:22:43.086000      5877.20        1.53703100e+01        1.04972671e-07  20.5826  19.4430
0202-11-11_09:22:43.535000      5877.65        1.55777700e+01        1.60566931e-07  20.6253  19.1441
0202-11-11_09:22:43.934000      5878.04        1.59653400e+01        2.84584911e-07  20.6253  19.1441
0202-11-11_09:22:44.332000      5878.44        1.61731400e+01        4.67791871e-07  20.5996  19.4299
0202-11-11_09:22:44.750000      5878.86        1.65585500e+01        7.63426921e-07  20.5996  19.4299
0202-11-11_09:22:45.200000      5879.31        1.67664200e+01        1.21840741e-06  20.5996  19.4299
0202-11-11_09:22:45.600000      5879.71        1.71583500e+01        2.47972165e-06  20.6102  19.2721
0202-11-11_09:22:46.010000      5880.12        1.73433300e+01        2.94300718e-06  20.6102  19.2721
0202-11-11_09:22:46.410000      5880.52        1.77525200e+01        5.75451508e-06  20.6024  19.2165
0202-11-11_09:22:46.816000      5880.93        1.79332700e+01        7.68004748e-06  20.6024  19.2165
0202-11-11_09:22:47.258000      5881.37        1.83483800e+01        1.39921375e-05  20.6198  19.4663
0202-11-11_09:22:47.680000      5881.79        1.85310200e+01        1.80906810e-05  20.6198  19.4663
0202-11-11_09:22:48.156000      5882.27        1.89435300e+01        3.33565447e-05  20.6198  19.4663
