# Ic =  nan A, n =  nan , Tavg = 20.46 K, f26_afterirrstep2_20K_pulse_65ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:31:53.820000      26932.95        1.64879600e+00       -1.82671000e-09  20.4680  19.4718
0202-11-11_07:31:54.223000      26933.35        2.06161800e+00       -6.49130000e-10  20.4680  19.4718
0202-11-11_07:31:54.630000      26933.76        2.24727100e+00       -1.93047300e-08  20.4680  19.4718
0202-11-11_07:31:55.070000      26934.20        2.63496200e+00       -3.19062000e-09  20.4503  19.1946
0202-11-11_07:31:55.470000      26934.60        2.83655000e+00       -8.95458000e-09  20.4503  19.1946
0202-11-11_07:31:55.875000      26935.01        3.22813700e+00       -1.04420600e-08  20.4562  19.2896
0202-11-11_07:31:56.277000      26935.41        3.63781100e+00       -3.43853000e-09  20.4562  19.2896
0202-11-11_07:31:56.684000      26935.82        3.82364700e+00       -1.31071100e-08  20.4562  19.2896
0202-11-11_07:31:57.098000      26936.23        4.23441200e+00       -1.67018400e-08  20.4605  19.4148
0202-11-11_07:31:57.500000      26936.63        4.41693000e+00       -2.05444900e-08  20.4605  19.4148
0202-11-11_07:31:57.906000      26937.04        4.80681900e+00       -1.98007500e-08  20.4566  19.1532
0202-11-11_07:31:58.310000      26937.44        5.01090800e+00       -1.09998600e-08  20.4566  19.1532
0202-11-11_07:31:58.727000      26937.86        5.40275600e+00       -2.35194400e-08  20.4566  19.1532
0202-11-11_07:31:59.130000      26938.26        5.60487400e+00       -4.03774800e-08  20.4630  19.4409
0202-11-11_07:31:59.530000      26938.66        5.99125500e+00       -2.25277900e-08  20.4630  19.4409
0202-11-11_07:31:59.926000      26939.06        6.19635500e+00       -2.39532800e-08  20.4953  19.2229
0202-11-11_07:32:00.320000      26939.45        6.59215700e+00       -2.24657700e-08  20.4953  19.2229
0202-11-11_07:32:00.727000      26939.86        6.79406600e+00       -1.83750600e-08  20.4953  19.2229
0202-11-11_07:32:01.130000      26940.26        7.18216700e+00       -2.24036200e-08  20.4583  19.2657
0202-11-11_07:32:01.535000      26940.66        7.38865100e+00       -1.31688800e-08  20.4583  19.2657
0202-11-11_07:32:01.938000      26941.07        7.77675700e+00        1.51551200e-08  20.4303  19.4396
0202-11-11_07:32:02.332000      26941.46        7.98301700e+00       -1.60198700e-08  20.4303  19.4396
0202-11-11_07:32:02.730000      26941.86        8.37463300e+00        3.93708000e-09  20.4303  19.4396
0202-11-11_07:32:03.120000      26942.25        8.58089800e+00       -1.18053600e-08  20.4830  19.1304
0202-11-11_07:32:03.527000      26942.66        8.96952100e+00       -1.71354800e-08  20.4830  19.1304
0202-11-11_07:32:03.930000      26943.06        9.15448700e+00       -2.37671400e-08  20.4424  19.4893
0202-11-11_07:32:04.330000      26943.46        9.56346600e+00       -1.65776800e-08  20.4424  19.4893
0202-11-11_07:32:04.740000      26943.87        9.74850700e+00       -1.36027300e-08  20.4546  19.1932
0202-11-11_07:32:05.150000      26944.28        1.01588300e+01       -2.35812000e-08  20.4546  19.1932
0202-11-11_07:32:05.605000      26944.74        1.03447600e+01       -2.30234000e-08  20.4546  19.1932
0202-11-11_07:32:06.030000      26945.16        1.07310000e+01       -1.09376700e-08  20.4732  19.3098
0202-11-11_07:32:06.438000      26945.57        1.09391100e+01       -1.68262600e-08  20.4732  19.3098
0202-11-11_07:32:06.863000      26945.99        1.13241300e+01       -7.28230000e-09  20.4688  19.4165
0202-11-11_07:32:07.285000      26946.42        1.15336400e+01       -2.20010000e-09  20.4688  19.4165
0202-11-11_07:32:07.703000      26946.84        1.19204600e+01        3.87375000e-09  20.4688  19.4165
0202-11-11_07:32:08.120000      26947.25        1.23381200e+01        2.08557500e-08  20.4610  19.1532
0202-11-11_07:32:08.547000      26947.68        1.25160900e+01        1.03194700e-08  20.4610  19.1532
0202-11-11_07:32:08.957000      26948.09        1.29060000e+01        3.07102600e-08  20.4554  19.4488
0202-11-11_07:32:09.383000      26948.51        1.31095200e+01        5.68650100e-08  20.4554  19.4488
0202-11-11_07:32:09.797000      26948.93        1.34998400e+01        1.57641360e-07  20.4737  19.2166
0202-11-11_07:32:10.200000      26949.33        1.37045000e+01        2.66970690e-07  20.4737  19.2166
0202-11-11_07:32:10.633000      26949.76        1.40968900e+01        5.15130910e-07  20.4737  19.2166
0202-11-11_07:32:11.027000      26950.16        1.43005600e+01        8.44978230e-07  20.4726  19.2698
0202-11-11_07:32:11.434000      26950.56        1.46910900e+01        2.07753624e-06  20.4726  19.2698
0202-11-11_07:32:11.848000      26950.98        1.48973800e+01        2.57478635e-06  20.4654  19.4393
0202-11-11_07:32:12.297000      26951.43        1.52845200e+01        5.58865642e-06  20.4654  19.4393
0202-11-11_07:32:12.723000      26951.85        1.54905900e+01        8.42347188e-06  20.4654  19.4393
0202-11-11_07:32:13.120000      26952.25        1.58787800e+01        1.63210283e-05  20.4618  19.1204
0202-11-11_07:32:13.523000      26952.66        1.60868600e+01        2.37057778e-05  20.4618  19.1204
