# Ic = 15.62 A, n = 27.23 , Tavg = 20.64 K, f26_afterirrstep2_20K_pulse_110ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:20:13.215000      5727.33        1.72256500e+00       -8.54057300e-09  20.9109  19.4589
0202-11-11_09:20:13.613000      5727.72        2.12988300e+00       -3.76826300e-09  20.6213  19.1591
0202-11-11_09:20:14.016000      5728.13        2.31541600e+00       -1.12676030e-08  20.6213  19.1591
0202-11-11_09:20:14.418000      5728.53        2.70522400e+00       -3.21046300e-09  20.6043  19.4720
0202-11-11_09:20:14.820000      5728.93        2.91241100e+00       -1.51722130e-08  20.6043  19.4720
0202-11-11_09:20:15.227000      5729.34        3.30170300e+00       -1.83330930e-08  20.6005  19.3659
0202-11-11_09:20:15.630000      5729.74        3.71191600e+00       -1.77133130e-08  20.6005  19.3659
0202-11-11_09:20:16.023000      5730.13        3.89486400e+00       -2.65141830e-08  20.6005  19.3659
0202-11-11_09:20:16.418000      5730.53        4.30694100e+00       -1.75273730e-08  20.6133  19.4175
0202-11-11_09:20:16.810000      5730.92        4.49181300e+00       -2.88073730e-08  20.6133  19.4175
0202-11-11_09:20:17.220000      5731.33        4.88615100e+00       -2.49024230e-08  20.5948  19.4935
0202-11-11_09:20:17.620000      5731.73        5.08491900e+00       -3.58722030e-08  20.5948  19.4935
0202-11-11_09:20:18.023000      5732.13        5.47736700e+00       -3.09759430e-08  20.5948  19.4935
0202-11-11_09:20:18.414000      5732.53        5.68297400e+00       -3.48185730e-08  20.6163  19.1938
0202-11-11_09:20:18.810000      5732.92        6.07158800e+00       -3.87231930e-08  20.6163  19.1938
0202-11-11_09:20:19.220000      5733.33        6.27598100e+00       -3.82273630e-08  20.5981  19.4025
0202-11-11_09:20:19.620000      5733.73        6.66855500e+00       -4.29996730e-08  20.5981  19.4025
0202-11-11_09:20:20.020000      5734.13        6.87202800e+00       -2.79390130e-08  20.5981  19.4025
0202-11-11_09:20:20.418000      5734.53        7.25843300e+00       -3.15337430e-08  20.5891  19.1355
0202-11-11_09:20:20.820000      5734.93        7.46476200e+00       -4.73381330e-08  20.5891  19.1355
0202-11-11_09:20:21.234000      5735.34        7.85649900e+00       -2.03157230e-08  20.6145  19.1846
