# Ic =  nan A, n =  nan , Tavg = 20.75 K, f26_afterirrstep2_20K_pulse_150ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:26:19.176000      9693.29        1.77288200e+00       -2.42820605e-08  20.8001  19.4635
0202-11-11_10:26:19.580000      9693.69        2.18286100e+00       -1.27550905e-08  20.6857  19.1354
0202-11-11_10:26:19.980000      9694.09        2.36695900e+00       -1.87049705e-08  20.6857  19.1354
0202-11-11_10:26:20.387000      9694.50        2.75634700e+00       -2.73199005e-08  20.6900  19.4469
0202-11-11_10:26:20.790000      9694.90        2.96124800e+00       -2.84355005e-08  20.6900  19.4469
0202-11-11_10:26:21.190000      9695.30        3.35354700e+00       -2.34152905e-08  20.6900  19.4469
0202-11-11_10:26:21.594000      9695.71        3.75940100e+00       -2.08742005e-08  20.7030  19.2564
0202-11-11_10:26:22             9696.11        3.94496200e+00       -3.79181105e-08  20.7030  19.2564
0202-11-11_10:26:22.395000      9696.50        4.35495400e+00       -3.89097605e-08  20.7070  19.2286
0202-11-11_10:26:22.790000      9696.90        4.54128400e+00       -5.30407205e-08  20.7070  19.2286
0202-11-11_10:26:23.188000      9697.30        4.93050700e+00       -5.14912705e-08  20.7070  19.2286
0202-11-11_10:26:23.594000      9697.70        5.13224200e+00       -4.99418205e-08  20.6961  19.4583
0202-11-11_10:26:23.996000      9698.11        5.52409800e+00       -4.37440305e-08  20.6961  19.4583
0202-11-11_10:26:24.400000      9698.51        5.73102300e+00       -6.17176205e-08  20.7125  19.1452
0202-11-11_10:26:24.793000      9698.90        6.12459200e+00       -3.98393405e-08  20.7125  19.1452
0202-11-11_10:26:25.190000      9699.30        6.32905600e+00       -5.63868005e-08  20.7125  19.1452
0202-11-11_10:26:25.590000      9699.70        6.71757900e+00       -5.42173905e-08  20.6904  19.4496
0202-11-11_10:26:25.992000      9700.10        6.92180600e+00       -6.07870505e-08  20.6904  19.4496
0202-11-11_10:26:26.395000      9700.51        7.31405100e+00       -4.85774105e-08  20.6899  19.2618
0202-11-11_10:26:26.790000      9700.90        7.52050900e+00       -5.71303605e-08  20.6899  19.2618
0202-11-11_10:26:27.200000      9701.31        7.90984300e+00       -5.08705905e-08  20.6899  19.2618
0202-11-11_10:26:27.594000      9701.70        8.11582900e+00       -4.62222505e-08  20.7031  19.2288
0202-11-11_10:26:27.990000      9702.10        8.50448600e+00       -4.36191705e-08  20.7031  19.2288
0202-11-11_10:26:28.383000      9702.49        8.70733600e+00       -5.29778405e-08  20.6977  19.4625
0202-11-11_10:26:28.785000      9702.89        9.09584800e+00       -5.73782705e-08  20.6977  19.4625
0202-11-11_10:26:29.203000      9703.31        9.28091400e+00       -5.63866205e-08  20.6977  19.4625
