# Ic = 13.72 A, n = 28.55 , Tavg = 20.51 K, f26_afterirrstep2_20K_pulse_65ms_4
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:39:43.740000      27402.87        1.64114300e+00        2.20154375e-08  20.4774  19.2275
0202-11-11_07:39:44.133000      27403.26        2.04754300e+00        2.36267375e-08  20.4774  19.2275
0202-11-11_07:39:44.523000      27403.65        2.23319800e+00        3.05054275e-08  20.4774  19.2275
0202-11-11_07:39:44.918000      27404.05        2.61780100e+00        2.87697975e-08  20.4661  19.1971
0202-11-11_07:39:45.316000      27404.45        2.82323100e+00        3.09390275e-08  20.4661  19.1971
0202-11-11_07:39:45.727000      27404.86        3.21382900e+00        3.48436375e-08  20.4661  19.1971
0202-11-11_07:39:46.133000      27405.26        3.62229100e+00        3.29842975e-08  20.4788  19.1333
0202-11-11_07:39:46.535000      27405.66        3.80906600e+00        2.91416575e-08  20.4788  19.1333
0202-11-11_07:39:46.940000      27406.07        4.21527900e+00        3.10629775e-08  20.4724  19.4152
0202-11-11_07:39:47.336000      27406.47        4.39949600e+00        3.65790275e-08  20.4724  19.4152
0202-11-11_07:39:47.742000      27406.87        4.79256700e+00        3.27983675e-08  20.4808  19.2577
0202-11-11_07:39:48.140000      27407.27        4.99730400e+00        2.66005575e-08  20.4808  19.2577
0202-11-11_07:39:48.590000      27407.72        5.38797200e+00        2.96374875e-08  20.4808  19.2577
0202-11-11_07:39:49.043000      27408.17        5.59383900e+00        3.94919875e-08  20.4808  19.2187
0202-11-11_07:39:49.438000      27408.57        5.97814000e+00        3.82524275e-08  20.4808  19.2187
0202-11-11_07:39:49.844000      27408.98        6.18469400e+00        3.40999075e-08  20.4733  19.4504
0202-11-11_07:39:50.250000      27409.38        6.57602900e+00        3.61446775e-08  20.4733  19.4504
0202-11-11_07:39:50.690000      27409.82        6.77892200e+00        4.33336375e-08  20.4733  19.4504
0202-11-11_07:39:51.086000      27410.22        7.16844400e+00        4.55028675e-08  20.4772  19.1228
0202-11-11_07:39:51.480000      27410.61        7.37711100e+00        3.42848475e-08  20.4772  19.1228
0202-11-11_07:39:51.880000      27411.01        7.77006500e+00        4.74241875e-08  20.4660  19.4384
0202-11-11_07:39:52.270000      27411.40        7.97158800e+00        4.76101175e-08  20.4660  19.4384
0202-11-11_07:39:52.688000      27411.82        8.36394800e+00        4.81679175e-08  20.4660  19.4384
0202-11-11_07:39:53.086000      27412.22        8.56707100e+00        4.12883675e-08  20.4510  19.2569
0202-11-11_07:39:53.492000      27412.62        8.95773100e+00        3.80655075e-08  20.4510  19.2569
0202-11-11_07:39:53.902000      27413.03        9.14189300e+00        4.35815475e-08  20.4834  19.2243
0202-11-11_07:39:54.310000      27413.44        9.55037200e+00        5.33740775e-08  20.4834  19.2243
0202-11-11_07:39:54.727000      27413.86        9.73555500e+00        2.70334175e-08  20.4834  19.2243
0202-11-11_07:39:55.130000      27414.26        1.01471000e+01        2.96364975e-08  20.4397  19.4518
0202-11-11_07:39:55.530000      27414.66        1.03359500e+01        3.01942975e-08  20.4397  19.4518
0202-11-11_07:39:55.934000      27415.07        1.07243000e+01        4.71143675e-08  20.4728  19.2937
0202-11-11_07:39:56.336000      27415.47        1.09265600e+01        3.80658175e-08  20.4728  19.2937
0202-11-11_07:39:56.730000      27415.86        1.13136700e+01        3.22399175e-08  20.4800  19.4437
0202-11-11_07:39:57.125000      27416.26        1.15214700e+01        3.75700275e-08  20.4800  19.4437
0202-11-11_07:39:57.520000      27416.65        1.19124700e+01        5.38702475e-08  20.4800  19.4437
0202-11-11_07:39:57.938000      27417.07        1.23207100e+01        5.07093675e-08  20.4724  19.1565
0202-11-11_07:39:58.344000      27417.47        1.25038300e+01        5.48618975e-08  20.4724  19.1565
0202-11-11_07:39:58.758000      27417.89        1.28923500e+01        7.53146375e-08  20.4749  19.2232
0202-11-11_07:39:59.184000      27418.32        1.30960600e+01        9.26684775e-08  20.4749  19.2232
0202-11-11_07:39:59.656000      27418.79        1.34886100e+01        1.59480778e-07  20.4749  19.2232
0202-11-11_07:40:00.105000      27419.23        1.36941900e+01        2.56724288e-07  20.4670  19.4475
0202-11-11_07:40:00.504000      27419.64        1.40846100e+01        4.49661838e-07  20.4670  19.4475
0202-11-11_07:40:00.900000      27420.03        1.42927200e+01        7.51928608e-07  20.4730  19.1248
0202-11-11_07:40:01.310000      27420.44        1.46842600e+01        1.35807358e-06  20.4730  19.1248
0202-11-11_07:40:01.723000      27420.85        1.48812700e+01        2.13242712e-06  20.4730  19.1248
0202-11-11_07:40:02.120000      27421.25        1.52717900e+01        4.37764575e-06  20.4532  19.4422
0202-11-11_07:40:02.520000      27421.65        1.54814200e+01        6.44672070e-06  20.4532  19.4422
0202-11-11_07:40:02.926000      27422.06        1.58677200e+01        1.31889398e-05  20.4800  19.2551
0202-11-11_07:40:03.324000      27422.45        1.60734100e+01        1.83422898e-05  20.4800  19.2551
0202-11-11_07:40:03.730000      27422.86        1.64617800e+01        3.67448081e-05  20.5072  19.2277
