# Ic = 19.36 A, n = 29.91 , Tavg = 20.72 K, f26_afterirrstep2_20K_pulse_140ms_2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:18:57.516000      9251.63        1.79306200e+00        3.10942965e-08  20.6759  19.1267
0202-11-11_10:18:57.910000      9252.02        2.20695200e+00        4.77663665e-08  20.6759  19.1267
0202-11-11_10:18:58.320000      9252.43        2.38924900e+00        4.42336165e-08  20.6880  19.4649
0202-11-11_10:18:58.710000      9252.82        2.77538600e+00        5.06793265e-08  20.6880  19.4649
0202-11-11_10:18:59.160000      9253.27        2.98382500e+00        3.38833065e-08  20.6880  19.4649
0202-11-11_10:18:59.566000      9253.68        3.36880800e+00        4.10727465e-08  20.6898  19.1649
0202-11-11_10:18:59.970000      9254.08        3.77600500e+00        5.21048165e-08  20.6898  19.1649
0202-11-11_10:19:00.383000      9254.49        3.96152400e+00        4.42336165e-08  20.7047  19.3211
0202-11-11_10:19:00.790000      9254.90        4.37503000e+00        5.06173465e-08  20.7047  19.3211
0202-11-11_10:19:01.195000      9255.30        4.55697300e+00        5.16089965e-08  20.7125  19.3812
0202-11-11_10:19:01.600000      9255.71        4.94504900e+00        5.24147065e-08  20.7125  19.3812
0202-11-11_10:19:02.008000      9256.12        5.15056600e+00        3.25197865e-08  20.7125  19.3812
0202-11-11_10:19:02.414000      9256.52        5.53968000e+00        4.23124065e-08  20.6914  19.1312
0202-11-11_10:19:02.816000      9256.93        5.74664200e+00        3.59287165e-08  20.6914  19.1312
0202-11-11_10:19:03.215000      9257.33        6.13604900e+00        5.12372665e-08  20.6583  19.4640
0202-11-11_10:19:03.610000      9257.72        6.33902400e+00        4.75805665e-08  20.6583  19.4640
0202-11-11_10:19:04             9258.11        6.73370500e+00        5.92324265e-08  20.6583  19.4640
0202-11-11_10:19:04.406000      9258.52        6.93637500e+00        4.25603565e-08  20.6804  19.1588
0202-11-11_10:19:04.810000      9258.92        7.32646300e+00        6.02240765e-08  20.6804  19.1588
0202-11-11_10:19:05.210000      9259.32        7.53538000e+00        5.36544065e-08  20.6513  19.3150
0202-11-11_10:19:05.617000      9259.73        7.92614300e+00        4.44816765e-08  20.6513  19.3150
0202-11-11_10:19:06.020000      9260.13        8.12674600e+00        5.38403465e-08  20.6513  19.3150
0202-11-11_10:19:06.414000      9260.52        8.51278300e+00        5.52658365e-08  20.6411  19.3729
0202-11-11_10:19:06.805000      9260.92        8.71790000e+00        3.82218965e-08  20.6411  19.3729
