# Ic =  nan A, n =  nan , Tavg = 20.58 K, f26_afterirrstep2_20K_pulse_100ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:51:34.790000      4008.90        1.73735400e+00       -8.47224750e-09  20.6005  19.4475
0202-11-11_08:51:35.195000      4009.31        2.14674500e+00        9.93536250e-09  20.5617  19.2715
0202-11-11_08:51:35.598000      4009.71        2.33113000e+00       -4.38148750e-09  20.5617  19.2715
0202-11-11_08:51:35.992000      4010.10        2.71919500e+00        5.84488250e-09  20.5617  19.2715
0202-11-11_08:51:36.390000      4010.50        2.92527800e+00       -2.28967500e-10  20.5774  19.2259
0202-11-11_08:51:36.780000      4010.89        3.30919000e+00        5.03916250e-09  20.5774  19.2259
0202-11-11_08:51:37.188000      4011.30        3.72138700e+00       -1.28258750e-09  20.5774  19.2259
0202-11-11_08:51:37.590000      4011.70        3.90976100e+00       -1.07652275e-08  20.5788  19.4435
0202-11-11_08:51:37.990000      4012.10        4.31768800e+00        4.10949250e-09  20.5788  19.4435
0202-11-11_08:51:38.380000      4012.49        4.50314600e+00       -1.08891775e-08  20.5810  19.1448
0202-11-11_08:51:38.773000      4012.88        4.89374400e+00        2.04097125e-08  20.5810  19.1448
0202-11-11_08:51:39.168000      4013.28        5.09628200e+00        2.82189425e-08  20.5810  19.1448
0202-11-11_08:51:39.574000      4013.69        5.48621300e+00        2.98923425e-08  20.5748  19.4141
0202-11-11_08:51:39.970000      4014.08        5.69338700e+00        2.31987225e-08  20.5748  19.4141
0202-11-11_08:51:40.387000      4014.50        6.07969900e+00        2.74132225e-08  20.5731  19.2951
0202-11-11_08:51:40.790000      4014.90        6.28394100e+00        3.21235025e-08  20.5731  19.2951
0202-11-11_08:51:41.190000      4015.30        6.67635800e+00        4.12961225e-08  20.5731  19.2951
0202-11-11_08:51:41.594000      4015.70        6.87948300e+00        3.64618325e-08  20.5689  19.1921
0202-11-11_08:51:41.996000      4016.11        7.26928100e+00        3.05739225e-08  20.5689  19.1921
0202-11-11_08:51:42.390000      4016.50        7.47547000e+00        1.55132725e-08  20.5742  19.4726
0202-11-11_08:51:42.785000      4016.89        7.86497200e+00        4.15440325e-08  20.5742  19.4726
0202-11-11_08:51:43.184000      4017.29        8.07136900e+00        3.38587625e-08  20.5742  19.4726
0202-11-11_08:51:43.580000      4017.69        8.46626600e+00        2.61115125e-08  20.5423  19.1115
0202-11-11_08:51:43.990000      4018.10        8.67099000e+00        3.57800725e-08  20.5423  19.1115
0202-11-11_08:51:44.395000      4018.50        9.05615500e+00        4.03664525e-08  20.5298  19.4494
0202-11-11_08:51:44.797000      4018.91        9.23763700e+00        2.98921625e-08  20.5298  19.4494
0202-11-11_08:51:45.215000      4019.33        9.65067200e+00        2.28886525e-08  20.5298  19.4494
0202-11-11_08:51:45.617000      4019.73        9.83429600e+00        1.81163425e-08  20.5415  19.2684
0202-11-11_08:51:46.020000      4020.13        1.02456700e+01        3.64618325e-08  20.5415  19.2684
0202-11-11_08:51:46.420000      4020.53        1.04294500e+01        3.86930425e-08  20.5580  19.2304
0202-11-11_08:51:46.816000      4020.93        1.08249800e+01        4.24730225e-08  20.5580  19.2304
0202-11-11_08:51:47.220000      4021.33        1.10288200e+01        3.42292725e-08  20.5514  19.4428
0202-11-11_08:51:47.613000      4021.72        1.14158700e+01        4.24723425e-08  20.5514  19.4428
0202-11-11_08:51:48.016000      4022.13        1.16199300e+01        4.53853125e-08  20.5514  19.4428
0202-11-11_08:51:48.420000      4022.53        1.20122300e+01        4.78024525e-08  20.5756  19.1441
0202-11-11_08:51:48.824000      4022.93        1.24196600e+01        5.08393725e-08  20.5756  19.1441
0202-11-11_08:51:49.220000      4023.33        1.26043600e+01        3.44771925e-08  20.5517  19.4186
0202-11-11_08:51:49.610000      4023.72        1.29949300e+01        3.32996125e-08  20.5517  19.4186
0202-11-11_08:51:50             4024.11        1.31999900e+01        3.42912525e-08  20.5517  19.4186
0202-11-11_08:51:50.402000      4024.51        1.35932700e+01        2.88371925e-08  20.5730  19.2894
0202-11-11_08:51:50.800000      4024.91        1.37979700e+01        4.29681725e-08  20.5730  19.2894
0202-11-11_08:51:51.210000      4025.32        1.41843300e+01        7.85435225e-08  20.5730  19.2894
0202-11-11_08:51:51.660000      4025.77        1.43912600e+01        8.94516525e-08  20.5702  19.2039
0202-11-11_08:51:52.110000      4026.22        1.47792500e+01        1.56945652e-07  20.5702  19.2039
0202-11-11_08:51:52.594000      4026.71        1.49852300e+01        2.21093272e-07  20.5406  19.4762
0202-11-11_08:51:53.043000      4027.15        1.53751700e+01        3.65688932e-07  20.5406  19.4762
0202-11-11_08:51:53.492000      4027.60        1.55866600e+01        5.60919622e-07  20.5704  19.2635
0202-11-11_08:51:53.977000      4028.09        1.59686800e+01        9.17045202e-07  20.5704  19.2635
0202-11-11_08:51:54.450000      4028.56        1.61731200e+01        1.40028765e-06  20.5706  19.4343
0202-11-11_08:51:54.887000      4029.00        1.65663800e+01        2.77997985e-06  20.5706  19.4343
0202-11-11_08:51:55.336000      4029.44        1.67719200e+01        3.89291875e-06  20.5706  19.4343
0202-11-11_08:51:55.780000      4029.89        1.71597300e+01        6.31811776e-06  20.6019  19.1357
0202-11-11_08:51:56.227000      4030.34        1.73459900e+01        8.63386359e-06  20.6019  19.1357
0202-11-11_08:51:56.664000      4030.77        1.77538800e+01        1.58272776e-05  20.5786  19.2335
0202-11-11_08:51:57.117000      4031.23        1.79386700e+01        2.13180319e-05  20.5786  19.2335
