# Ic =  nan A, n =  nan , Tavg = 20.52 K, f26_afterirrstep2_20K_pulse_75ms_3
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:04:25.645000      1179.75        1.67564000e+00       -2.91277735e-08  20.5032  19.1432
0202-11-11_08:04:26.100000      1180.21        2.08111200e+00       -1.72899735e-08  20.5032  19.1432
0202-11-11_08:04:26.523000      1180.63        2.26946100e+00       -1.49348035e-08  20.4811  19.4645
0202-11-11_08:04:26.926000      1181.04        2.65768700e+00       -8.61304350e-09  20.4811  19.4645
0202-11-11_08:04:27.348000      1181.46        2.86223900e+00       -2.23721635e-08  20.4818  19.1912
0202-11-11_08:04:27.740000      1181.85        3.25206100e+00       -2.52231535e-08  20.4818  19.1912
0202-11-11_08:04:28.156000      1182.26        3.65996600e+00       -2.25581035e-08  20.4818  19.1912
0202-11-11_08:04:28.555000      1182.67        3.84811200e+00       -4.53660035e-08  20.4804  19.2954
0202-11-11_08:04:28.957000      1183.07        4.25712200e+00       -4.20811735e-08  20.4804  19.2954
0202-11-11_08:04:29.367000      1183.48        4.44165700e+00       -4.62337035e-08  20.4939  19.4124
0202-11-11_08:04:29.770000      1183.88        4.83127800e+00       -4.40024935e-08  20.4939  19.4124
0202-11-11_08:04:30.168000      1184.28        5.03783900e+00       -5.28653435e-08  20.4939  19.4124
0202-11-11_08:04:30.574000      1184.69        5.42566300e+00       -4.38785335e-08  20.4794  19.1416
0202-11-11_08:04:30.970000      1185.08        5.63088500e+00       -4.27636035e-08  20.4794  19.1416
0202-11-11_08:04:31.375000      1185.49        6.01785000e+00       -4.53057235e-08  20.4600  19.4610
0202-11-11_08:04:31.780000      1185.89        6.22492900e+00       -5.87549435e-08  20.4600  19.4610
0202-11-11_08:04:32.195000      1186.30        6.61116600e+00       -4.49958335e-08  20.4849  19.1845
0202-11-11_08:04:32.586000      1186.70        6.82051200e+00       -4.89004435e-08  20.4849  19.1845
0202-11-11_08:04:32.980000      1187.09        7.21102300e+00       -3.30340835e-08  20.4849  19.1845
0202-11-11_08:04:33.380000      1187.49        7.41590200e+00       -4.85285835e-08  20.5008  19.2907
0202-11-11_08:04:33.780000      1187.89        7.80375200e+00       -5.67716535e-08  20.5008  19.2907
0202-11-11_08:04:34.190000      1188.30        8.01126500e+00       -4.08433135e-08  20.5008  19.2907
0202-11-11_08:04:34.590000      1188.70        8.39944400e+00       -2.44811235e-08  20.5062  19.4140
0202-11-11_08:04:35             1189.11        8.60432300e+00       -2.96252935e-08  20.5062  19.4140
0202-11-11_08:04:35.406000      1189.52        8.99240500e+00       -4.45000135e-08  20.4758  19.1414
0202-11-11_08:04:35.812000      1189.92        9.18004800e+00       -3.65048535e-08  20.4758  19.1414
0202-11-11_08:04:36.215000      1190.33        9.58969600e+00       -3.58230935e-08  20.4576  19.4668
0202-11-11_08:04:36.617000      1190.73        9.77367000e+00       -3.31580435e-08  20.4576  19.4668
0202-11-11_08:04:37.010000      1191.12        1.01824000e+01       -2.65260335e-08  20.4576  19.4668
0202-11-11_08:04:37.406000      1191.52        1.03714500e+01       -2.69596435e-08  20.4953  19.1894
0202-11-11_08:04:37.810000      1191.92        1.07618800e+01       -3.55126035e-08  20.4953  19.1894
0202-11-11_08:04:38.220000      1192.33        1.09653600e+01       -3.22897535e-08  20.4698  19.2921
0202-11-11_08:04:38.630000      1192.74        1.13595200e+01       -4.40655735e-08  20.4698  19.2921
0202-11-11_08:04:39.040000      1193.15        1.15597200e+01       -3.72479935e-08  20.4698  19.2921
0202-11-11_08:04:39.440000      1193.55        1.19508200e+01       -1.54317435e-08  20.4803  19.4119
0202-11-11_08:04:39.850000      1193.96        1.23603800e+01       -2.80752535e-08  20.4803  19.4119
0202-11-11_08:04:40.277000      1194.39        1.25416500e+01       -2.86950335e-08  20.4977  19.1395
0202-11-11_08:04:40.700000      1194.81        1.29374000e+01       -7.93240350e-09  20.4977  19.1395
0202-11-11_08:04:41.133000      1195.24        1.31411600e+01        2.21888965e-08  20.4977  19.1395
0202-11-11_08:04:41.590000      1195.70        1.35271000e+01        7.47462265e-08  20.4848  19.4657
0202-11-11_08:04:42.004000      1196.11        1.37375200e+01        1.17387086e-07  20.4848  19.4657
0202-11-11_08:04:42.410000      1196.52        1.41224400e+01        2.56961506e-07  20.4979  19.1967
0202-11-11_08:04:42.820000      1196.93        1.43289600e+01        4.65952686e-07  20.4979  19.1967
0202-11-11_08:04:43.227000      1197.34        1.47161900e+01        8.36582706e-07  20.4985  19.2924
0202-11-11_08:04:43.633000      1197.74        1.49224200e+01        1.43622023e-06  20.4985  19.2924
0202-11-11_08:04:44.027000      1198.14        1.53120100e+01        3.19652044e-06  20.4985  19.2924
0202-11-11_08:04:44.426000      1198.54        1.55214700e+01        4.47593305e-06  20.4740  19.4213
0202-11-11_08:04:44.824000      1198.93        1.59053400e+01        8.90686680e-06  20.4740  19.4213
0202-11-11_08:04:45.220000      1199.33        1.61127500e+01        1.26505260e-05  20.5203  19.1417
0202-11-11_08:04:45.625000      1199.74        1.65013400e+01        2.37938044e-05  20.5203  19.1417
