# Ic = 14.56 A, n = 27.54 , Tavg = 20.58 K, f26_afterirrstep2_20K_pulse_90ms_4
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:28:19.914000      2614.02        1.71435700e+00       -2.37560820e-08  20.5786  19.4761
0202-11-11_08:28:20.316000      2614.42        2.12139200e+00       -1.64424820e-08  20.5534  19.1529
0202-11-11_08:28:20.720000      2614.83        2.30756900e+00       -2.48715020e-08  20.5534  19.1529
0202-11-11_08:28:21.160000      2615.27        2.69526800e+00       -1.92315020e-08  20.5534  19.1529
0202-11-11_08:28:21.555000      2615.66        2.90054700e+00       -2.31980920e-08  20.5355  19.3434
0202-11-11_08:28:21.953000      2616.06        3.28963900e+00       -2.66688620e-08  20.5355  19.3434
0202-11-11_08:28:22.348000      2616.46        3.69546200e+00       -2.65449120e-08  20.5434  19.3780
0202-11-11_08:28:22.750000      2616.86        3.88135600e+00       -2.71646920e-08  20.5434  19.3780
0202-11-11_08:28:23.168000      2617.28        4.29307000e+00       -2.09668820e-08  20.5434  19.3780
0202-11-11_08:28:23.566000      2617.68        4.47907900e+00       -2.69167820e-08  20.5333  19.1478
0202-11-11_08:28:23.970000      2618.08        4.86917200e+00       -3.41682120e-08  20.5333  19.1478
0202-11-11_08:28:24.380000      2618.49        5.06943700e+00       -2.63589720e-08  20.5474  19.4730
0202-11-11_08:28:24.785000      2618.89        5.46142700e+00       -1.50789720e-08  20.5474  19.4730
0202-11-11_08:28:25.200000      2619.31        5.66559500e+00       -2.03471020e-08  20.5474  19.4730
0202-11-11_08:28:25.600000      2619.71        6.05679000e+00       -1.68145320e-08  20.5342  19.1566
0202-11-11_08:28:26.004000      2620.11        6.26114500e+00       -1.72485620e-08  20.5342  19.1566
0202-11-11_08:28:26.406000      2620.52        6.65278500e+00        1.53079800e-09  20.5405  19.4575
0202-11-11_08:28:26.800000      2620.91        6.85940100e+00       -1.14226220e-08  20.5405  19.4575
0202-11-11_08:28:27.200000      2621.31        7.24656900e+00        3.01826800e-09  20.5405  19.4575
0202-11-11_08:28:27.598000      2621.71        7.45102400e+00       -1.01210820e-08  20.5641  19.3713
0202-11-11_08:28:27.990000      2622.10        7.84751600e+00       -4.60503200e-09  20.5641  19.3713
0202-11-11_08:28:28.395000      2622.50        8.05169700e+00        4.13386800e-09  20.5449  19.3724
0202-11-11_08:28:28.797000      2622.91        8.43668500e+00        9.83585800e-09  20.5449  19.3724
0202-11-11_08:28:29.195000      2623.31        8.64276100e+00        6.01118000e-10  20.5467  19.3438
0202-11-11_08:28:29.590000      2623.70        9.02928800e+00       -1.07228200e-09  20.5467  19.3438
0202-11-11_08:28:29.984000      2624.09        9.21428300e+00       -4.41910200e-09  20.5467  19.3438
0202-11-11_08:28:30.387000      2624.50        9.62680100e+00       -6.40240200e-09  20.5525  19.1510
0202-11-11_08:28:30.790000      2624.90        9.81186200e+00       -3.11756200e-09  20.5525  19.1510
0202-11-11_08:28:31.195000      2625.31        1.02254800e+01       -1.68147120e-08  20.5432  19.3622
0202-11-11_08:28:31.594000      2625.70        1.04047600e+01       -5.65799200e-09  20.5432  19.3622
0202-11-11_08:28:31.984000      2626.10        1.07927900e+01        7.23389800e-09  20.5432  19.3622
0202-11-11_08:28:32.380000      2626.49        1.09986800e+01        4.44380000e-11  20.5533  19.3599
0202-11-11_08:28:32.785000      2626.89        1.13899700e+01       -1.16074420e-08  20.5533  19.3599
0202-11-11_08:28:33.188000      2627.30        1.15940700e+01       -2.85274620e-08  20.5533  19.3599
0202-11-11_08:28:33.586000      2627.70        1.19851200e+01       -2.13999820e-08  20.5406  19.1499
0202-11-11_08:28:33.980000      2628.09        1.23934200e+01       -1.04918320e-08  20.5406  19.1499
0202-11-11_08:28:34.418000      2628.53        1.25806700e+01       -2.07802020e-08  20.5434  19.4766
0202-11-11_08:28:34.832000      2628.94        1.29679400e+01       -1.43964520e-08  20.5434  19.4766
0202-11-11_08:28:35.285000      2629.39        1.31754100e+01       -6.46326200e-09  20.5372  19.1581
0202-11-11_08:28:35.703000      2629.81        1.35644100e+01        5.87037800e-09  20.5372  19.1581
0202-11-11_08:28:36.125000      2630.23        1.37721600e+01        4.07640480e-08  20.5372  19.1581
0202-11-11_08:28:36.530000      2630.64        1.41585100e+01        1.11976868e-07  20.5681  19.3594
0202-11-11_08:28:36.940000      2631.05        1.43717700e+01        1.40362838e-07  20.5681  19.3594
0202-11-11_08:28:37.367000      2631.48        1.47569900e+01        2.67665308e-07  20.5613  19.3623
0202-11-11_08:28:37.816000      2631.93        1.49584800e+01        4.46285338e-07  20.5613  19.3623
0202-11-11_08:28:38.277000      2632.39        1.53458000e+01        8.34887798e-07  20.5613  19.3623
0202-11-11_08:28:38.710000      2632.82        1.55546100e+01        1.26706084e-06  20.5707  19.1553
0202-11-11_08:28:39.117000      2633.23        1.59485900e+01        2.80473659e-06  20.5707  19.1553
0202-11-11_08:28:39.540000      2633.65        1.61516700e+01        3.42296776e-06  20.5448  19.4734
0202-11-11_08:28:39.970000      2634.08        1.65395800e+01        6.88165354e-06  20.5448  19.4734
0202-11-11_08:28:40.383000      2634.49        1.67455400e+01        9.62294318e-06  20.5619  19.1427
0202-11-11_08:28:40.820000      2634.93        1.71360200e+01        1.70386801e-05  20.5619  19.1427
0202-11-11_08:28:41.223000      2635.33        1.73228600e+01        2.30705087e-05  20.5792  19.3629
