# Ic = 13.73 A, n = 29.06 , Tavg = 20.49 K, f26_afterirrstep2_20K_pulse_65ms_3
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:37:46.730000      27285.86        1.61251600e+00       -1.44408975e-08  20.7181  19.1314
0202-11-11_07:37:47.137000      27286.27        2.02059100e+00       -4.95827500e-10  20.4580  19.4212
0202-11-11_07:37:47.540000      27286.67        2.20806800e+00       -1.31393575e-08  20.4580  19.4212
0202-11-11_07:37:47.945000      27287.08        2.59978200e+00       -2.38615575e-08  20.4619  19.2905
0202-11-11_07:37:48.336000      27287.47        2.80478300e+00       -1.91512275e-08  20.4619  19.2905
0202-11-11_07:37:48.730000      27287.86        3.19450100e+00       -1.21477075e-08  20.4557  19.2037
0202-11-11_07:37:49.133000      27288.26        3.59970200e+00       -2.67747275e-08  20.4557  19.2037
0202-11-11_07:37:49.540000      27288.67        3.78655400e+00       -2.25603575e-08  20.4557  19.2037
0202-11-11_07:37:49.960000      27289.09        4.19648100e+00       -1.15282575e-08  20.4745  19.2564
0202-11-11_07:37:50.363000      27289.50        4.38072700e+00       -1.60526575e-08  20.4745  19.2564
0202-11-11_07:37:50.770000      27289.90        4.77108300e+00       -2.10759750e-09  20.4834  19.1241
0202-11-11_07:37:51.160000      27290.29        4.97709300e+00       -2.47295875e-08  20.4834  19.1241
0202-11-11_07:37:51.640000      27290.77        5.36636500e+00       -2.29941975e-08  20.4834  19.1241
0202-11-11_07:37:52.066000      27291.20        5.57143900e+00       -2.32421175e-08  20.4839  19.4183
0202-11-11_07:37:52.477000      27291.61        5.96171400e+00       -2.48535475e-08  20.4839  19.4183
0202-11-11_07:37:52.883000      27292.01        6.16500900e+00       -1.84078275e-08  20.4593  19.2896
0202-11-11_07:37:53.285000      27292.42        6.55670200e+00       -2.41717875e-08  20.4593  19.2896
0202-11-11_07:37:53.700000      27292.83        6.76018700e+00       -2.70227775e-08  20.4593  19.2896
0202-11-11_07:37:54.105000      27293.24        7.15419800e+00       -1.91515575e-08  20.4614  19.2057
0202-11-11_07:37:54.508000      27293.64        7.35730800e+00       -2.07629875e-08  20.4614  19.2057
0202-11-11_07:37:54.914000      27294.04        7.74663100e+00       -1.37597875e-08  20.4502  19.2189
0202-11-11_07:37:55.305000      27294.44        7.95041800e+00       -1.22108075e-08  20.4502  19.2189
0202-11-11_07:37:55.715000      27294.84        8.33786700e+00       -1.05373975e-08  20.4630  19.1231
0202-11-11_07:37:56.110000      27295.24        8.54579300e+00       -1.56815775e-08  20.4630  19.1231
0202-11-11_07:37:56.510000      27295.64        8.93225800e+00       -7.62442750e-09  20.4630  19.1231
0202-11-11_07:37:56.926000      27296.06        9.11657600e+00        2.10612250e-09  20.4315  19.4345
0202-11-11_07:37:57.324000      27296.46        9.52550300e+00       -7.00464750e-09  20.4315  19.4345
0202-11-11_07:37:57.730000      27296.86        9.71153700e+00       -2.26850975e-08  20.4315  19.4345
0202-11-11_07:37:58.130000      27297.26        1.01194500e+01       -6.75673750e-09  20.4578  19.1441
0202-11-11_07:37:58.535000      27297.66        1.03088800e+01       -7.93431750e-09  20.4578  19.1441
0202-11-11_07:37:58.945000      27298.08        1.06971400e+01       -3.40992750e-09  20.4923  19.4247
0202-11-11_07:37:59.348000      27298.48        1.08993100e+01       -3.53387750e-09  20.4923  19.4247
0202-11-11_07:37:59.750000      27298.88        1.12907600e+01       -1.54336675e-08  20.4604  19.4553
0202-11-11_07:38:00.152000      27299.29        1.14979600e+01       -2.02679475e-08  20.4604  19.4553
0202-11-11_07:38:00.580000      27299.71        1.18874800e+01       -5.45519750e-09  20.4604  19.4553
0202-11-11_07:38:01             27300.13        1.22982000e+01        1.21473025e-08  20.4899  19.1273
0202-11-11_07:38:01.406000      27300.54        1.24863400e+01        3.78044250e-09  20.4899  19.1273
0202-11-11_07:38:01.816000      27300.95        1.28754800e+01        1.46266025e-08  20.4481  19.4274
0202-11-11_07:38:02.215000      27301.35        1.30783400e+01        4.14011325e-08  20.4481  19.4274
0202-11-11_07:38:02.680000      27301.81        1.34717700e+01        1.13233713e-07  20.4481  19.4274
0202-11-11_07:38:03.120000      27302.25        1.36757800e+01        1.92813552e-07  20.4694  19.2892
0202-11-11_07:38:03.523000      27302.65        1.40662700e+01        3.61765762e-07  20.4694  19.2892
0202-11-11_07:38:03.914000      27303.05        1.42702800e+01        6.71966002e-07  20.4761  19.4673
0202-11-11_07:38:04.316000      27303.45        1.46593700e+01        1.26193523e-06  20.4761  19.4673
0202-11-11_07:38:04.750000      27303.88        1.48643900e+01        2.04719735e-06  20.4638  19.4633
0202-11-11_07:38:05.164000      27304.29        1.52510200e+01        4.55551171e-06  20.4638  19.4633
0202-11-11_07:38:05.598000      27304.73        1.54600300e+01        6.49920587e-06  20.4638  19.4633
0202-11-11_07:38:06.055000      27305.18        1.58491900e+01        1.27172793e-05  20.4842  19.1274
0202-11-11_07:38:06.492000      27305.62        1.60532400e+01        1.81682519e-05  20.4842  19.1274
0202-11-11_07:38:06.902000      27306.03        1.64422200e+01        3.58200701e-05  20.4918  19.4227
