# Ic =  nan A, n =  nan , Tavg = 0.00 K, f26_afterirrstep2_20K_pulse_10ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_06:45:18.630000      24137.76        1.66001100e+00       -1.92970025e-08  0.0000  19.4228
0202-11-11_06:45:19.040000      24138.17        2.07014700e+00       -2.56289250e-09  0.0000  19.1418
0202-11-11_06:45:19.438000      24138.57        2.25335000e+00       -1.09919225e-08  0.0000  19.1418
0202-11-11_06:45:19.850000      24138.98        2.64392900e+00       -1.01242325e-08  0.0000  19.4421
0202-11-11_06:45:20.273000      24139.40        2.84336400e+00       -1.21686825e-08  0.0000  19.4421
0202-11-11_06:45:20.668000      24139.80        3.23593800e+00       -8.38765250e-09  0.0000  19.4421
0202-11-11_06:45:21.086000      24140.22        3.65026200e+00       -1.89239525e-08  0.0000  19.2370
0202-11-11_06:45:21.490000      24140.62        3.82942800e+00       -1.90479125e-08  0.0000  19.2370
0202-11-11_06:45:21.887000      24141.02        4.24378500e+00       -1.01230425e-08  0.0000  19.2397
0202-11-11_06:45:22.293000      24141.42        4.42591200e+00       -1.94817525e-08  0.0000  19.2397
0202-11-11_06:45:22.700000      24141.83        4.81179900e+00       -6.59028250e-09  0.0000  19.4543
0202-11-11_06:45:23.105000      24142.24        5.02120700e+00       -1.37177825e-08  0.0000  19.4543
0202-11-11_06:45:23.516000      24142.65        5.40955000e+00       -1.74364725e-08  0.0000  19.4543
0202-11-11_06:45:23.918000      24143.05        5.61381100e+00       -2.38202325e-08  0.0000  19.3042
0202-11-11_06:45:24.336000      24143.47        6.00347700e+00       -2.32624225e-08  0.0000  19.3042
0202-11-11_06:45:24.740000      24143.87        6.20840600e+00       -3.65877425e-08  0.0000  19.4622
0202-11-11_06:45:25.133000      24144.27        6.59882600e+00       -4.50167825e-08  0.0000  19.4622
0202-11-11_06:45:25.527000      24144.66        6.80566300e+00       -4.01205025e-08  0.0000  19.4622
0202-11-11_06:45:25.938000      24145.07        7.19181400e+00       -1.86756225e-08  0.0000  19.1400
0202-11-11_06:45:26.330000      24145.46        7.40045300e+00       -3.73301125e-08  0.0000  19.1400
0202-11-11_06:45:26.734000      24145.87        7.78744200e+00       -4.47675025e-08  0.0000  19.2686
0202-11-11_06:45:27.125000      24146.26        7.99243000e+00       -3.86316525e-08  0.0000  19.2686
0202-11-11_06:45:27.530000      24146.66        8.38258500e+00       -2.58641325e-08  0.0000  19.2686
0202-11-11_06:45:27.945000      24147.08        8.58801700e+00       -2.02860925e-08  0.0000  19.1902
0202-11-11_06:45:28.390000      24147.52        8.97669100e+00       -8.94407250e-09  0.0000  19.1902
0202-11-11_06:45:28.800000      24147.93        9.16301100e+00       -2.93349125e-08  0.0000  19.1468
0202-11-11_06:45:29.220000      24148.35        9.57286800e+00       -8.01439250e-09  0.0000  19.1468
0202-11-11_06:45:29.652000      24148.78        9.75970500e+00       -2.63599625e-08  0.0000  19.1468
0202-11-11_06:45:30.060000      24149.19        1.01660600e+01       -2.30131325e-08  0.0000  19.4368
0202-11-11_06:45:30.492000      24149.62        1.03528700e+01       -1.84887225e-08  0.0000  19.4368
0202-11-11_06:45:30.890000      24150.02        1.07439600e+01       -1.46460725e-08  0.0000  19.2418
0202-11-11_06:45:31.300000      24150.43        1.09505800e+01       -2.60500725e-08  0.0000  19.2418
0202-11-11_06:45:31.710000      24150.84        1.13368800e+01       -1.74971825e-08  0.0000  19.2418
0202-11-11_06:45:32.105000      24151.24        1.15437100e+01       -2.36958125e-08  0.0000  19.2393
0202-11-11_06:45:32.516000      24151.65        1.19323100e+01       -1.79320625e-08  0.0000  19.2393
0202-11-11_06:45:32.910000      24152.04        1.23430100e+01        3.82229750e-09  0.0000  19.1891
0202-11-11_06:45:33.316000      24152.45        1.25282600e+01        1.00201275e-08  0.0000  19.1891
0202-11-11_06:45:33.727000      24152.86        1.29161000e+01        6.25776675e-08  0.0000  19.1119
0202-11-11_06:45:34.130000      24153.26        1.31214900e+01        1.03235388e-07  0.0000  19.1119
0202-11-11_06:45:34.527000      24153.66        1.35125600e+01        2.01408908e-07  0.0000  19.1119
0202-11-11_06:45:34.926000      24154.06        1.37179600e+01        3.69245968e-07  0.0000  19.4158
0202-11-11_06:45:35.324000      24154.45        1.41068500e+01        7.41177348e-07  0.0000  19.4158
0202-11-11_06:45:35.727000      24154.86        1.43122600e+01        1.26538926e-06  0.0000  19.4158
0202-11-11_06:45:36.140000      24155.27        1.47021400e+01        2.93464902e-06  0.0000  19.2126
0202-11-11_06:45:36.535000      24155.67        1.49051600e+01        4.19726959e-06  0.0000  19.2126
0202-11-11_06:45:36.953000      24156.08        1.52957700e+01        8.79283157e-06  0.0000  19.4681
0202-11-11_06:45:37.402000      24156.53        1.55005700e+01        1.24975804e-05  0.0000  19.4681
0202-11-11_06:45:37.812000      24156.94        1.58897600e+01        2.50104837e-05  0.0000  19.4289
