# Ic = 13.43 A, n = 28.92 , Tavg = 20.43 K, f26_afterirrstep2_20K_pulse_55ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:22:47.867000      26387.00        1.66215000e+00       -5.23004850e-09  20.4691  19.1561
0202-11-11_07:22:48.280000      26387.41        2.07269800e+00       -1.94520850e-09  20.4691  19.1561
0202-11-11_07:22:48.703000      26387.83        2.25423800e+00        2.57919150e-09  20.4691  19.1561
0202-11-11_07:22:49.110000      26388.24        2.64769100e+00        7.04161150e-09  20.4407  19.3775
0202-11-11_07:22:49.510000      26388.64        2.85159700e+00       -1.12419285e-08  20.4407  19.3775
0202-11-11_07:22:49.918000      26389.05        3.24005100e+00        1.64928150e-09  20.4832  19.1243
0202-11-11_07:22:50.320000      26389.45        3.64889900e+00       -5.54054850e-09  20.4832  19.1243
0202-11-11_07:22:50.740000      26389.87        3.83532100e+00       -8.14362850e-09  20.4442  19.1539
0202-11-11_07:22:51.160000      26390.29        4.24503700e+00       -5.23065850e-09  20.4442  19.1539
0202-11-11_07:22:51.630000      26390.76        4.43041700e+00       -3.55724850e-09  20.4442  19.1539
0202-11-11_07:22:52.060000      26391.19        4.81657100e+00       -1.87418785e-08  20.4399  19.4836
0202-11-11_07:22:52.477000      26391.61        5.02357400e+00       -2.01673785e-08  20.4399  19.4836
0202-11-11_07:22:52.875000      26392.00        5.41289500e+00       -1.40935285e-08  20.4509  19.1242
0202-11-11_07:22:53.290000      26392.42        5.61702100e+00       -1.34117685e-08  20.4509  19.1242
0202-11-11_07:22:53.727000      26392.86        6.00711800e+00       -1.60768185e-08  20.4198  19.4023
0202-11-11_07:22:54.120000      26393.25        6.21148900e+00       -1.65106685e-08  20.4198  19.4023
0202-11-11_07:22:54.516000      26393.65        6.60251300e+00       -1.54570385e-08  20.4198  19.4023
0202-11-11_07:22:54.914000      26394.04        6.81250800e+00       -2.04772685e-08  20.4423  19.3008
0202-11-11_07:22:55.332000      26394.46        7.19829200e+00       -6.90406850e-09  20.4423  19.3008
0202-11-11_07:22:55.746000      26394.88        7.40149800e+00       -3.32452385e-08  20.4316  19.1823
0202-11-11_07:22:56.140000      26395.27        7.78918900e+00       -2.20283585e-08  20.4316  19.1823
0202-11-11_07:22:56.547000      26395.68        7.99721100e+00       -1.52107685e-08  20.4316  19.1823
0202-11-11_07:22:56.980000      26396.11        8.38766700e+00       -5.41823850e-09  20.4514  19.2870
0202-11-11_07:22:57.383000      26396.51        8.59095600e+00       -9.50878850e-09  20.4514  19.2870
0202-11-11_07:22:57.785000      26396.92        8.98036800e+00       -1.57685785e-08  20.4403  19.1459
0202-11-11_07:22:58.203000      26397.33        9.16732400e+00       -7.02966850e-09  20.4403  19.1459
0202-11-11_07:22:58.684000      26397.81        9.57482500e+00        5.67583150e-09  20.4403  19.1459
0202-11-11_07:22:59.094000      26398.23        9.76023800e+00       -8.39318850e-09  20.4317  19.3840
0202-11-11_07:22:59.492000      26398.62        1.01718700e+01       -2.00944850e-09  20.4317  19.3840
0202-11-11_07:22:59.900000      26399.03        1.03585500e+01        3.50660150e-09  20.4373  19.3392
0202-11-11_07:23:00.305000      26399.44        1.07467100e+01        6.35759150e-09  20.4373  19.3392
0202-11-11_07:23:00.720000      26399.85        1.09505300e+01       -6.53384850e-09  20.4524  19.1632
0202-11-11_07:23:01.117000      26400.25        1.13400800e+01        4.68418150e-09  20.4524  19.1632
0202-11-11_07:23:01.530000      26400.66        1.15452800e+01       -8.14516850e-09  20.4524  19.1632
0202-11-11_07:23:01.934000      26401.06        1.19343800e+01        1.33819150e-09  20.4596  19.2743
0202-11-11_07:23:02.332000      26401.46        1.23453500e+01        2.06135815e-08  20.4596  19.2743
0202-11-11_07:23:02.742000      26401.87        1.25314200e+01        2.87327115e-08  20.4702  19.1236
0202-11-11_07:23:03.150000      26402.28        1.29214000e+01        7.42866015e-08  20.4702  19.1236
0202-11-11_07:23:03.560000      26402.69        1.31261000e+01        1.12774981e-07  20.4702  19.1236
0202-11-11_07:23:03.992000      26403.12        1.35172900e+01        2.42123231e-07  20.4495  19.4064
0202-11-11_07:23:04.414000      26403.55        1.37191900e+01        4.16777451e-07  20.4495  19.4064
0202-11-11_07:23:04.830000      26403.96        1.41081600e+01        7.53070501e-07  20.4628  19.3021
0202-11-11_07:23:05.230000      26404.36        1.43168700e+01        1.29147405e-06  20.4628  19.3021
0202-11-11_07:23:05.668000      26404.80        1.47052900e+01        3.06193978e-06  20.4628  19.3021
0202-11-11_07:23:06.094000      26405.22        1.49083200e+01        4.32833781e-06  20.4626  19.1841
0202-11-11_07:23:06.516000      26405.65        1.52969500e+01        8.66630722e-06  20.4626  19.1841
0202-11-11_07:23:06.920000      26406.05        1.55039000e+01        1.26467871e-05  20.4261  19.4508
0202-11-11_07:23:07.324000      26406.45        1.58961700e+01        2.57043892e-05  20.4261  19.4508
