# Ic =  nan A, n =  nan , Tavg = 20.60 K, f26_afterirrstep2_20K_pulse_100ms_3
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:59:01.258000      4455.37        1.75728500e+00        8.74461500e-10  20.5888  19.3859
0202-11-11_08:59:01.656000      4455.77        2.16448800e+00       -5.57124850e-09  20.5888  19.3859
0202-11-11_08:59:02.110000      4456.22        2.34886800e+00       -1.61694785e-08  20.5888  19.3859
0202-11-11_08:59:02.527000      4456.64        2.73343300e+00       -1.17070685e-08  20.5867  19.1429
0202-11-11_08:59:02.934000      4457.04        2.94266800e+00       -2.08798085e-08  20.5867  19.1429
0202-11-11_08:59:03.340000      4457.45        3.33199600e+00       -8.91805850e-09  20.5453  19.4466
0202-11-11_08:59:03.734000      4457.85        3.73828700e+00       -5.57124850e-09  20.5453  19.4466
0202-11-11_08:59:04.156000      4458.27        3.92461300e+00       -2.25532085e-08  20.5453  19.4466
0202-11-11_08:59:04.555000      4458.66        4.33429200e+00       -2.18094785e-08  20.5839  19.1908
0202-11-11_08:59:04.957000      4459.07        4.51877900e+00       -1.99501385e-08  20.5839  19.1908
0202-11-11_08:59:05.367000      4459.48        4.91071100e+00       -4.95146850e-09  20.5664  19.2684
0202-11-11_08:59:05.766000      4459.88        5.11013700e+00       -1.30086085e-08  20.5664  19.2684
0202-11-11_08:59:06.188000      4460.30        5.50144100e+00       -9.10235850e-09  20.5664  19.2684
0202-11-11_08:59:06.582000      4460.69        5.70641200e+00       -1.01552885e-08  20.5395  19.4160
0202-11-11_08:59:06.984000      4461.10        6.09534000e+00       -9.84539850e-09  20.5395  19.4160
0202-11-11_08:59:07.390000      4461.50        6.29948300e+00       -1.12708885e-08  20.5829  19.1095
0202-11-11_08:59:07.793000      4461.90        6.68669600e+00       -1.59812185e-08  20.5829  19.1095
0202-11-11_08:59:08.190000      4462.30        6.89413600e+00       -1.54234185e-08  20.5829  19.1095
0202-11-11_08:59:08.586000      4462.70        7.28589400e+00       -3.27572850e-09  20.5730  19.4776
0202-11-11_08:59:08.980000      4463.09        7.48754200e+00       -7.61418850e-09  20.5730  19.4776
0202-11-11_08:59:09.387000      4463.50        7.87780500e+00       -1.54033850e-09  20.5559  19.1670
0202-11-11_08:59:09.785000      4463.90        8.08407200e+00       -3.89550850e-09  20.5559  19.1670
0202-11-11_08:59:10.184000      4464.30        8.47255900e+00        6.45482150e-09  20.5559  19.1670
0202-11-11_08:59:10.586000      4464.70        8.67736600e+00        3.35592150e-09  20.5671  19.3144
0202-11-11_08:59:10.992000      4465.10        9.06477600e+00       -2.34605850e-09  20.5671  19.3144
0202-11-11_08:59:11.387000      4465.50        9.25083800e+00       -2.96583850e-09  20.5464  19.3808
0202-11-11_08:59:11.780000      4465.89        9.65991600e+00        8.25227150e-09  20.5464  19.3808
0202-11-11_08:59:12.188000      4466.30        9.84199400e+00       -3.70919850e-09  20.5464  19.3808
0202-11-11_08:59:12.590000      4466.70        1.02519800e+01        9.80205150e-09  20.5860  19.1453
0202-11-11_08:59:12.996000      4467.10        1.04342700e+01        1.39545815e-08  20.5860  19.1453
0202-11-11_08:59:13.406000      4467.52        1.08271500e+01        2.11678150e-09  20.5450  19.4481
0202-11-11_08:59:13.810000      4467.92        1.10310800e+01        5.67331500e-10  20.5450  19.4481
0202-11-11_08:59:14.215000      4468.33        1.14209800e+01        1.06697515e-08  20.5604  19.1923
0202-11-11_08:59:14.617000      4468.73        1.16274400e+01        5.58755150e-09  20.5604  19.1923
0202-11-11_08:59:15.020000      4469.13        1.20140800e+01        3.54227150e-09  20.5604  19.1923
0202-11-11_08:59:15.426000      4469.54        1.24264200e+01        1.86649115e-08  20.5618  19.2884
0202-11-11_08:59:15.816000      4469.93        1.26117400e+01        2.61260150e-09  20.5618  19.2884
0202-11-11_08:59:16.210000      4470.32        1.30026900e+01       -9.72102850e-09  20.5684  19.4097
0202-11-11_08:59:16.613000      4470.72        1.32082200e+01        3.97612150e-09  20.5684  19.4097
0202-11-11_08:59:17.020000      4471.13        1.35969200e+01        9.55414150e-09  20.5684  19.4097
0202-11-11_08:59:17.420000      4471.53        1.38010300e+01        8.56249150e-09  20.5666  19.1318
0202-11-11_08:59:17.830000      4471.94        1.41909600e+01        3.01922115e-08  20.5666  19.1318
0202-11-11_08:59:18.223000      4472.33        1.43967500e+01        5.29991915e-08  20.5635  19.4876
0202-11-11_08:59:18.613000      4472.73        1.47860600e+01        1.00040492e-07  20.5635  19.4876
0202-11-11_08:59:19.020000      4473.13        1.49923200e+01        1.41875642e-07  20.5635  19.4876
0202-11-11_08:59:19.426000      4473.54        1.53807900e+01        2.48167902e-07  20.5805  19.1687
0202-11-11_08:59:19.830000      4473.94        1.55863400e+01        3.94126072e-07  20.5805  19.1687
0202-11-11_08:59:20.230000      4474.34        1.59774600e+01        6.33423102e-07  20.5696  19.3366
0202-11-11_08:59:20.637000      4474.75        1.61815100e+01        1.04222995e-06  20.5696  19.3366
0202-11-11_08:59:21.035000      4475.15        1.65703800e+01        2.19440084e-06  20.5696  19.3366
0202-11-11_08:59:21.430000      4475.54        1.67734300e+01        2.55938924e-06  20.5640  19.3822
0202-11-11_08:59:21.832000      4475.94        1.71641900e+01        5.21576599e-06  20.5640  19.3822
0202-11-11_08:59:22.246000      4476.36        1.73463200e+01        6.77965666e-06  20.5962  19.1537
0202-11-11_08:59:22.688000      4476.80        1.77575400e+01        1.20299363e-05  20.5962  19.1537
0202-11-11_08:59:23.113000      4477.22        1.79468000e+01        1.61300282e-05  20.5962  19.1537
0202-11-11_08:59:23.527000      4477.64        1.83540800e+01        2.96358418e-05  20.6008  19.4544
