# Ic = 13.94 A, n = 28.67 , Tavg = 20.49 K, f26_afterirrstep2_20K_pulse_85ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:15:15.330000      1829.44        1.70092200e+00       -8.85091600e-09  20.4883  19.1803
0202-11-11_08:15:15.730000      1829.84        2.11094100e+00        1.49935400e-09  20.4883  19.1803
0202-11-11_08:15:16.130000      1830.24        2.29684500e+00       -2.32298960e-08  20.4883  19.1803
0202-11-11_08:15:16.523000      1830.63        2.68241100e+00       -1.55446160e-08  20.4747  19.3071
0202-11-11_08:15:16.914000      1831.03        2.88711500e+00       -2.88698960e-08  20.4747  19.3071
0202-11-11_08:15:17.330000      1831.44        3.27523300e+00       -2.98615460e-08  20.4384  19.3977
0202-11-11_08:15:17.720000      1831.83        3.68592100e+00       -1.87674760e-08  20.4384  19.3977
0202-11-11_08:15:18.120000      1832.23        3.87095800e+00       -2.91178060e-08  20.4384  19.3977
0202-11-11_08:15:18.540000      1832.65        4.28222500e+00       -1.49868160e-08  20.4926  19.1168
0202-11-11_08:15:18.938000      1833.05        4.46248100e+00       -2.71345160e-08  20.4926  19.1168
0202-11-11_08:15:19.340000      1833.45        4.85361400e+00       -1.95731860e-08  20.4791  19.4771
0202-11-11_08:15:19.742000      1833.85        5.05385600e+00       -1.15780160e-08  20.4791  19.4771
0202-11-11_08:15:20.164000      1834.28        5.44656400e+00       -1.74659360e-08  20.4791  19.4771
0202-11-11_08:15:20.570000      1834.68        5.65350500e+00       -2.13705560e-08  20.4839  19.1484
0202-11-11_08:15:20.973000      1835.08        6.04332500e+00       -2.67631560e-08  20.4839  19.1484
0202-11-11_08:15:21.387000      1835.50        6.24871600e+00       -2.34183960e-08  20.4832  19.3325
0202-11-11_08:15:21.780000      1835.89        6.63698500e+00       -2.28605960e-08  20.4832  19.3325
0202-11-11_08:15:22.190000      1836.30        6.84329700e+00       -2.99880660e-08  20.4829  19.3715
0202-11-11_08:15:22.586000      1836.70        7.23085900e+00       -2.03194960e-08  20.4829  19.3715
0202-11-11_08:15:22.980000      1837.09        7.43695600e+00       -1.13946660e-08  20.4829  19.3715
0202-11-11_08:15:23.383000      1837.49        7.82878400e+00       -2.53397160e-08  20.4848  19.1493
0202-11-11_08:15:23.777000      1837.89        8.03192000e+00       -2.91203760e-08  20.4848  19.1493
0202-11-11_08:15:24.188000      1838.30        8.41838600e+00       -2.83766360e-08  20.4468  19.4541
0202-11-11_08:15:24.594000      1838.70        8.62639300e+00       -2.77568560e-08  20.4468  19.4541
0202-11-11_08:15:24.996000      1839.11        9.01629000e+00       -2.71370760e-08  20.4468  19.4541
0202-11-11_08:15:25.402000      1839.51        9.19605500e+00       -3.05458660e-08  20.5032  19.1925
0202-11-11_08:15:25.805000      1839.91        9.60774600e+00       -2.31085060e-08  20.5032  19.1925
0202-11-11_08:15:26.203000      1840.31        9.79261100e+00       -1.80263060e-08  20.5032  19.1925
0202-11-11_08:15:26.594000      1840.70        1.02036900e+01       -2.45959760e-08  20.4843  19.2953
0202-11-11_08:15:26.996000      1841.11        1.03865700e+01       -3.63094260e-08  20.4843  19.2953
0202-11-11_08:15:27.400000      1841.51        1.07742700e+01       -2.60826460e-08  20.4711  19.4072
0202-11-11_08:15:27.800000      1841.91        1.09818500e+01       -2.39753960e-08  20.4711  19.4072
0202-11-11_08:15:28.195000      1842.31        1.13703700e+01       -4.94813600e-09  20.4963  19.1217
0202-11-11_08:15:28.590000      1842.70        1.15747600e+01       -1.72817660e-08  20.4963  19.1217
0202-11-11_08:15:28.984000      1843.10        1.19647800e+01       -1.66619860e-08  20.4963  19.1217
0202-11-11_08:15:29.387000      1843.50        1.23772600e+01       -1.23235260e-08  20.4586  19.4836
0202-11-11_08:15:29.793000      1843.90        1.25621100e+01       -2.00087960e-08  20.4586  19.4836
0202-11-11_08:15:30.203000      1844.31        1.29515600e+01       -1.35341600e-09  20.4930  19.1545
0202-11-11_08:15:30.613000      1844.72        1.31567000e+01        1.01125240e-08  20.4930  19.1545
0202-11-11_08:15:31.016000      1845.13        1.35468800e+01        6.98593440e-08  20.4930  19.1545
0202-11-11_08:15:31.410000      1845.52        1.37541800e+01        1.22106824e-07  20.4683  19.3352
0202-11-11_08:15:31.824000      1845.93        1.41404600e+01        2.49471684e-07  20.4683  19.3352
0202-11-11_08:15:32.242000      1846.35        1.43483700e+01        4.84678314e-07  20.4849  19.3762
0202-11-11_08:15:32.688000      1846.80        1.47347800e+01        9.11707044e-07  20.4849  19.3762
0202-11-11_08:15:33.152000      1847.26        1.49441700e+01        1.50273039e-06  20.4849  19.3762
0202-11-11_08:15:33.562000      1847.67        1.53326300e+01        3.36411713e-06  20.4745  19.1590
0202-11-11_08:15:33.992000      1848.10        1.55376100e+01        4.72639455e-06  20.4745  19.1590
0202-11-11_08:15:34.400000      1848.51        1.59269800e+01        9.14499526e-06  20.4691  19.4537
0202-11-11_08:15:34.797000      1848.91        1.61305400e+01        1.28412418e-05  20.4691  19.4537
0202-11-11_08:15:35.195000      1849.31        1.65226800e+01        2.44857381e-05  20.4911  19.1898
