# Ic =  nan A, n =  nan , Tavg = 20.54 K, f26_afterirrstep2_20K_pulse_70ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:51:37.230000      411.34        1.71297100e+00        2.45894900e-09  20.4889  19.3163
0202-11-11_07:51:37.633000      411.74        2.12135300e+00       -9.56479100e-09  20.4889  19.3163
0202-11-11_07:51:38.023000      412.14        2.30451300e+00       -1.32834710e-08  20.4889  19.3163
0202-11-11_07:51:38.418000      412.53        2.69340900e+00       -1.66302910e-08  20.4986  19.1626
0202-11-11_07:51:38.812000      412.92        2.89766500e+00       -2.77863310e-08  20.4986  19.1626
0202-11-11_07:51:39.207000      413.32        3.29140100e+00       -2.46874310e-08  20.4986  19.1626
0202-11-11_07:51:39.610000      413.72        3.69863000e+00       -2.55551210e-08  20.4786  19.4514
0202-11-11_07:51:40.010000      414.12        3.88298600e+00       -3.39841410e-08  20.4786  19.4514
0202-11-11_07:51:40.406000      414.52        4.28701200e+00       -2.48113910e-08  20.4997  19.1495
0202-11-11_07:51:40.800000      414.91        4.48257300e+00       -4.32188710e-08  20.4997  19.1495
0202-11-11_07:51:41.207000      415.32        4.87239000e+00       -4.28470010e-08  20.4997  19.1495
0202-11-11_07:51:41.613000      415.72        5.07768100e+00       -3.52856810e-08  20.4653  19.3489
0202-11-11_07:51:42.016000      416.12        5.46202400e+00       -1.91713910e-08  20.4653  19.3489
0202-11-11_07:51:42.414000      416.52        5.66735000e+00       -1.96672110e-08  20.4794  19.3446
0202-11-11_07:51:42.805000      416.92        6.05437500e+00       -9.06883100e-09  20.4794  19.3446
0202-11-11_07:51:43.220000      417.33        6.26018100e+00       -2.55549110e-08  20.4794  19.3446
0202-11-11_07:51:43.610000      417.72        6.65182700e+00       -2.27659010e-08  20.4896  19.1447
0202-11-11_07:51:44.004000      418.12        6.85375500e+00       -2.98313910e-08  20.4896  19.1447
0202-11-11_07:51:44.406000      418.52        7.24473200e+00       -2.97074410e-08  20.5243  19.4811
0202-11-11_07:51:44.812000      418.92        7.44865600e+00       -2.90876610e-08  20.5243  19.4811
0202-11-11_07:51:45.215000      419.33        7.84503500e+00       -9.06875100e-09  20.5243  19.4811
0202-11-11_07:51:45.613000      419.72        8.04413000e+00       -2.38815010e-08  20.5137  19.1251
0202-11-11_07:51:46.016000      420.13        8.43319500e+00       -1.56384210e-08  20.5137  19.1251
0202-11-11_07:51:46.426000      420.54        8.63926900e+00       -2.25179810e-08  20.4845  19.3879
0202-11-11_07:51:46.824000      420.94        9.02956300e+00       -2.95834810e-08  20.4845  19.3879
0202-11-11_07:51:47.230000      421.34        9.21308100e+00       -2.30138110e-08  20.4845  19.3879
0202-11-11_07:51:47.640000      421.75        9.62228100e+00       -9.68853100e-09  20.4855  19.3188
0202-11-11_07:51:48.035000      422.14        9.80784700e+00       -2.04727110e-08  20.4855  19.3188
0202-11-11_07:51:48.430000      422.54        1.02180400e+01       -2.91493210e-08  20.4960  19.1755
0202-11-11_07:51:48.832000      422.94        1.04009000e+01       -3.57798710e-08  20.4960  19.1755
0202-11-11_07:51:49.266000      423.37        1.07907700e+01       -2.11528810e-08  20.4682  19.4542
0202-11-11_07:51:49.695000      423.81        1.09956200e+01       -7.64166100e-09  20.4682  19.4542
0202-11-11_07:51:50.150000      424.26        1.13844100e+01       -6.03023100e-09  20.4682  19.4542
0202-11-11_07:51:50.598000      424.71        1.15949800e+01       -2.53054210e-08  20.4802  19.1572
0202-11-11_07:51:51.023000      425.13        1.19814400e+01       -1.85498010e-08  20.4802  19.1572
0202-11-11_07:51:51.430000      425.54        1.23941700e+01       -5.16254100e-09  20.4789  19.3565
0202-11-11_07:51:51.850000      425.96        1.25797100e+01       -9.50100100e-09  20.4789  19.3565
0202-11-11_07:51:52.277000      426.39        1.29701800e+01        4.77469000e-10  20.5023  19.3503
0202-11-11_07:51:52.703000      426.81        1.31732200e+01        1.85750690e-08  20.5023  19.3503
0202-11-11_07:51:53.140000      427.25        1.35616600e+01        7.44792990e-08  20.5023  19.3503
0202-11-11_07:51:53.547000      427.66        1.37653200e+01        1.73644239e-07  20.4477  19.1447
0202-11-11_07:51:53.992000      428.10        1.41557200e+01        3.44951679e-07  20.4477  19.1447
0202-11-11_07:51:54.420000      428.53        1.43572400e+01        6.14929099e-07  20.4713  19.4849
0202-11-11_07:51:54.836000      428.95        1.47493700e+01        1.16287897e-06  20.4713  19.4849
0202-11-11_07:51:55.254000      429.36        1.49547100e+01        1.90841386e-06  20.4928  19.1292
0202-11-11_07:51:55.684000      429.79        1.53470600e+01        4.31440472e-06  20.4928  19.1292
0202-11-11_07:51:56.110000      430.22        1.55522500e+01        6.06782788e-06  20.4928  19.1292
0202-11-11_07:51:56.510000      430.62        1.59424000e+01        1.16940781e-05  20.5165  19.3946
0202-11-11_07:51:56.910000      431.02        1.61450000e+01        1.62070771e-05  20.5165  19.3946
0202-11-11_07:51:57.312000      431.42        1.65353900e+01        3.18289103e-05  20.5366  19.3296
