# Ic =  nan A, n =  nan , Tavg = 20.56 K, f26_afterirrstep2_20K_pulse_90ms_3
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:25:28.990000      2443.10        1.71107800e+00       -1.92465000e-08  20.5684  19.3155
0202-11-11_08:25:29.400000      2443.51        2.11991100e+00       -1.96183700e-08  20.5487  19.3956
0202-11-11_08:25:29.793000      2443.90        2.30429400e+00       -2.86671600e-08  20.5487  19.3956
0202-11-11_08:25:30.190000      2444.30        2.69615400e+00       -2.08580600e-08  20.5870  19.1211
0202-11-11_08:25:30.586000      2444.70        2.89918400e+00       -2.98453200e-08  20.5870  19.1211
0202-11-11_08:25:30.990000      2445.10        3.28598200e+00       -2.31517500e-08  20.5870  19.1211
0202-11-11_08:25:31.390000      2445.50        3.69417500e+00       -2.67464800e-08  20.5567  19.4840
0202-11-11_08:25:31.793000      2445.91        3.88125900e+00       -3.39979100e-08  20.5567  19.4840
0202-11-11_08:25:32.200000      2446.31        4.28913100e+00       -3.80264800e-08  20.5567  19.4840
0202-11-11_08:25:32.590000      2446.70        4.47425000e+00       -4.02576900e-08  20.5597  19.1430
0202-11-11_08:25:32.984000      2447.09        4.86577600e+00       -3.22005400e-08  20.5597  19.1430
0202-11-11_08:25:33.390000      2447.50        5.06792400e+00       -2.59407600e-08  20.5437  19.3369
0202-11-11_08:25:33.793000      2447.90        5.45551400e+00       -2.38954900e-08  20.5437  19.3369
0202-11-11_08:25:34.200000      2448.31        5.66314100e+00       -2.77381300e-08  20.5437  19.3369
0202-11-11_08:25:34.600000      2448.71        6.04973200e+00       -3.32541700e-08  20.5440  19.3639
0202-11-11_08:25:35.004000      2449.11        6.25761900e+00       -3.47416400e-08  20.5440  19.3639
0202-11-11_08:25:35.402000      2449.51        6.64696400e+00       -3.51754900e-08  20.5606  19.1592
0202-11-11_08:25:35.797000      2449.91        6.85193900e+00       -4.06295500e-08  20.5606  19.1592
0202-11-11_08:25:36.195000      2450.31        7.24065900e+00       -3.32547100e-08  20.5606  19.1592
0202-11-11_08:25:36.600000      2450.71        7.44399100e+00       -3.37513400e-08  20.5550  19.4554
0202-11-11_08:25:37.004000      2451.11        7.83310900e+00       -2.66858500e-08  20.5550  19.4554
0202-11-11_08:25:37.414000      2451.53        8.03707800e+00       -3.07144200e-08  20.5675  19.1766
0202-11-11_08:25:37.816000      2451.93        8.42849800e+00       -3.31315600e-08  20.5675  19.1766
0202-11-11_08:25:38.227000      2452.34        8.63322800e+00       -4.17465000e-08  20.5268  19.3205
0202-11-11_08:25:38.620000      2452.73        9.02281700e+00       -2.54462900e-08  20.5268  19.3205
0202-11-11_08:25:39.010000      2453.12        9.20503100e+00       -3.49909000e-08  20.5268  19.3205
0202-11-11_08:25:39.406000      2453.52        9.61938200e+00       -3.15201300e-08  20.5770  19.3986
0202-11-11_08:25:39.800000      2453.91        9.80485800e+00       -3.39372700e-08  20.5770  19.3986
0202-11-11_08:25:40.215000      2454.32        1.02129900e+01       -3.53627700e-08  20.5770  19.3986
0202-11-11_08:25:40.620000      2454.73        1.03952600e+01       -2.32150800e-08  20.5667  19.1224
0202-11-11_08:25:41.010000      2455.12        1.07861500e+01       -2.23473900e-08  20.5667  19.1224
0202-11-11_08:25:41.418000      2455.53        1.09933700e+01       -3.32555100e-08  20.5252  19.4828
0202-11-11_08:25:41.820000      2455.93        1.13845900e+01       -3.30695800e-08  20.5252  19.4828
0202-11-11_08:25:42.220000      2456.33        1.15887200e+01       -2.45167000e-08  20.5252  19.4828
0202-11-11_08:25:42.610000      2456.72        1.19774500e+01       -2.27813700e-08  20.5674  19.1475
0202-11-11_08:25:43.004000      2457.12        1.23882200e+01       -2.97229000e-08  20.5674  19.1475
0202-11-11_08:25:43.418000      2457.53        1.25733700e+01       -4.60850900e-08  20.5692  19.3396
0202-11-11_08:25:43.830000      2457.94        1.29596500e+01       -3.69123500e-08  20.5692  19.3396
0202-11-11_08:25:44.254000      2458.37        1.31638900e+01       -3.62925700e-08  20.4999  19.3719
0202-11-11_08:25:44.690000      2458.80        1.35527900e+01       -5.67545000e-09  20.4999  19.3719
0202-11-11_08:25:45.105000      2459.22        1.37614800e+01        2.42599200e-08  20.4999  19.3719
0202-11-11_08:25:45.504000      2459.61        1.41503100e+01        7.41522000e-08  20.5596  19.1614
0202-11-11_08:25:45.914000      2460.02        1.43549700e+01        1.29684470e-07  20.5596  19.1614
0202-11-11_08:25:46.330000      2460.44        1.47436600e+01        2.80600860e-07  20.5295  19.4512
0202-11-11_08:25:46.734000      2460.84        1.49492900e+01        4.80727760e-07  20.5295  19.4512
0202-11-11_08:25:47.152000      2461.26        1.53377700e+01        8.83088830e-07  20.5295  19.4512
0202-11-11_08:25:47.582000      2461.69        1.55453200e+01        1.36899621e-06  20.5947  19.1776
0202-11-11_08:25:48.004000      2462.11        1.59361600e+01        2.84989854e-06  20.5947  19.1776
0202-11-11_08:25:48.410000      2462.52        1.61386600e+01        4.02698496e-06  20.5694  19.3146
0202-11-11_08:25:48.810000      2462.92        1.65249800e+01        7.54745880e-06  20.5694  19.3146
0202-11-11_08:25:49.230000      2463.34        1.67347100e+01        9.75777980e-06  20.5571  19.4050
0202-11-11_08:25:49.676000      2463.79        1.71217700e+01        1.84661829e-05  20.5571  19.4050
0202-11-11_08:25:50.130000      2464.24        1.73066700e+01        2.45795675e-05  20.5571  19.4050
