# Ic = 14.50 A, n = 26.08 , Tavg = 20.56 K, f26_afterirrstep2_20K_pulse_90ms_5
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:30:43.363000      2757.47        1.71418100e+00       -5.24592100e-09  20.5517  19.2009
0202-11-11_08:30:43.770000      2757.88        2.12522400e+00        3.24506900e-09  20.5517  19.2009
0202-11-11_08:30:44.190000      2758.30        2.30867800e+00       -6.67142100e-09  20.5517  19.2009
0202-11-11_08:30:44.590000      2758.70        2.69357900e+00        2.93517900e-09  20.5420  19.4587
0202-11-11_08:30:44.996000      2759.11        2.89706400e+00       -3.07669100e-09  20.5420  19.4587
0202-11-11_08:30:45.395000      2759.51        3.28912500e+00        3.30704900e-09  20.5579  19.1283
0202-11-11_08:30:45.790000      2759.90        3.70071700e+00       -2.70482100e-09  20.5579  19.1283
0202-11-11_08:30:46.200000      2760.31        3.88490000e+00       -7.29120100e-09  20.5579  19.1283
0202-11-11_08:30:46.600000      2760.71        4.29436700e+00       -9.02659100e-09  20.5494  19.4319
0202-11-11_08:30:46.992000      2761.10        4.47877000e+00       -2.03066010e-08  20.5494  19.4319
0202-11-11_08:30:47.395000      2761.50        4.86664100e+00       -1.08859310e-08  20.5478  19.2769
0202-11-11_08:30:47.790000      2761.90        5.07133900e+00       -1.95008810e-08  20.5478  19.2769
0202-11-11_08:30:48.200000      2762.31        5.46001500e+00       -8.09775100e-09  20.5478  19.2769
0202-11-11_08:30:48.600000      2762.71        5.66548100e+00       -2.06798510e-08  20.5500  19.2010
0202-11-11_08:30:48.996000      2763.11        6.05201300e+00       -8.78006100e-09  20.5500  19.2010
0202-11-11_08:30:49.390000      2763.50        6.26180600e+00       -1.39862210e-08  20.5350  19.4580
0202-11-11_08:30:49.785000      2763.90        6.65296100e+00       -4.50358100e-09  20.5350  19.4580
0202-11-11_08:30:50.203000      2764.31        6.85691200e+00       -2.87989710e-08  20.5350  19.4580
0202-11-11_08:30:50.598000      2764.71        7.24679300e+00       -1.33664410e-08  20.5514  19.1288
0202-11-11_08:30:50.992000      2765.10        7.45387700e+00       -2.03079810e-08  20.5514  19.1288
0202-11-11_08:30:51.400000      2765.51        7.84272800e+00       -1.28706110e-08  20.5402  19.4342
0202-11-11_08:30:51.800000      2765.91        8.04609800e+00       -2.03699610e-08  20.5402  19.4342
0202-11-11_08:30:52.215000      2766.32        8.43150600e+00       -1.59075410e-08  20.5402  19.4342
0202-11-11_08:30:52.605000      2766.72        8.64349700e+00       -4.67726010e-08  20.5427  19.2690
0202-11-11_08:30:53             2767.11        9.02975500e+00       -4.37976610e-08  20.5427  19.2690
0202-11-11_08:30:53.400000      2767.51        9.21379500e+00       -2.68776510e-08  20.5366  19.2099
0202-11-11_08:30:53.800000      2767.91        9.62261600e+00       -1.67130310e-08  20.5366  19.2099
0202-11-11_08:30:54.207000      2768.32        9.81140500e+00       -3.53668510e-08  20.5366  19.2099
0202-11-11_08:30:54.598000      2768.71        1.02223500e+01       -3.07180510e-08  20.5401  19.4585
0202-11-11_08:30:54.992000      2769.10        1.04033400e+01       -3.65439910e-08  20.5401  19.4585
0202-11-11_08:30:55.395000      2769.50        1.07907600e+01       -3.05940910e-08  20.5560  19.1300
0202-11-11_08:30:55.797000      2769.91        1.09956600e+01       -3.52424510e-08  20.5560  19.1300
0202-11-11_08:30:56.200000      2770.31        1.13846700e+01       -3.52424510e-08  20.5560  19.1300
0202-11-11_08:30:56.600000      2770.71        1.15919400e+01       -3.98908010e-08  20.5573  19.4347
0202-11-11_08:30:57.004000      2771.12        1.19792200e+01       -2.16692510e-08  20.5573  19.4347
0202-11-11_08:30:57.410000      2771.52        1.23905100e+01       -2.55118910e-08  20.5485  19.1396
0202-11-11_08:30:57.812000      2771.92        1.25769100e+01       -2.73092510e-08  20.5485  19.1396
0202-11-11_08:30:58.215000      2772.33        1.29666700e+01       -6.67055100e-09  20.5560  19.2042
0202-11-11_08:30:58.625000      2772.74        1.31716100e+01       -1.58834100e-09  20.5560  19.2042
0202-11-11_08:30:59.023000      2773.13        1.35623000e+01        6.90265900e-09  20.5560  19.2042
0202-11-11_08:30:59.434000      2773.54        1.37671000e+01        1.96701390e-08  20.5316  19.4595
0202-11-11_08:30:59.880000      2773.99        1.41581100e+01        8.41268890e-08  20.5316  19.4595
0202-11-11_08:31:00.330000      2774.44        1.43644000e+01        1.41517879e-07  20.5345  19.1277
0202-11-11_08:31:00.770000      2774.88        1.47563700e+01        2.88715789e-07  20.5345  19.1277
0202-11-11_08:31:01.207000      2775.32        1.49608900e+01        4.52771739e-07  20.5345  19.1277
0202-11-11_08:31:01.645000      2775.76        1.53486800e+01        8.10385199e-07  20.5315  19.4394
0202-11-11_08:31:02.060000      2776.17        1.55532900e+01        1.22979079e-06  20.5315  19.4394
0202-11-11_08:31:02.500000      2776.61        1.59460100e+01        2.52017418e-06  20.5478  19.2657
0202-11-11_08:31:02.960000      2777.07        1.61513900e+01        3.16456015e-06  20.5478  19.2657
0202-11-11_08:31:03.375000      2777.48        1.65400600e+01        6.05868801e-06  20.5457  19.2153
0202-11-11_08:31:03.840000      2777.95        1.67439400e+01        8.80629970e-06  20.5457  19.2153
0202-11-11_08:31:04.242000      2778.35        1.71355200e+01        1.55394108e-05  20.5457  19.2153
0202-11-11_08:31:04.645000      2778.76        1.73183600e+01        2.09231973e-05  20.5572  19.4545
