# Ic = 13.66 A, n = 28.59 , Tavg = 20.49 K, f26_afterirrstep2_20K_pulse_65ms_2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:33:17.867000      27017.00        1.66627300e+00       -1.18547855e-08  20.5003  19.1566
0202-11-11_07:33:18.270000      27017.40        2.07655500e+00       -7.33038550e-09  20.5003  19.1566
0202-11-11_07:33:18.695000      27017.83        2.26153400e+00       -5.28510550e-09  20.5003  19.1566
0202-11-11_07:33:19.100000      27018.23        2.65069300e+00       -1.06930550e-09  20.4584  19.4505
0202-11-11_07:33:19.500000      27018.63        2.85573700e+00       -1.63775755e-08  20.4584  19.4505
0202-11-11_07:33:19.910000      27019.04        3.24936300e+00       -1.15432755e-08  20.4910  19.2063
0202-11-11_07:33:20.312000      27019.44        3.65744900e+00       -3.36216550e-09  20.4910  19.2063
0202-11-11_07:33:20.730000      27019.86        3.84296400e+00       -1.21010855e-08  20.4910  19.2063
0202-11-11_07:33:21.133000      27020.26        4.24851700e+00       -1.31547155e-08  20.4539  19.2761
0202-11-11_07:33:21.535000      27020.67        4.43509200e+00       -2.36290155e-08  20.4539  19.2761
0202-11-11_07:33:21.940000      27021.07        4.82618100e+00       -1.48281255e-08  20.4787  19.4287
0202-11-11_07:33:22.344000      27021.47        5.03113300e+00       -1.63155955e-08  20.4787  19.4287
0202-11-11_07:33:22.746000      27021.88        5.41841000e+00       -1.29067955e-08  20.4897  19.1188
0202-11-11_07:33:23.140000      27022.27        5.62531100e+00       -2.77195655e-08  20.4897  19.1188
0202-11-11_07:33:23.530000      27022.66        6.01553800e+00       -2.83393555e-08  20.4897  19.1188
0202-11-11_07:33:23.934000      27023.07        6.22074900e+00       -3.36074955e-08  20.4731  19.4784
0202-11-11_07:33:24.340000      27023.47        6.60908800e+00       -2.54263755e-08  20.4731  19.4784
0202-11-11_07:33:24.750000      27023.88        6.81325900e+00       -9.25055550e-09  20.4969  19.1762
0202-11-11_07:33:25.145000      27024.27        7.20360400e+00       -2.51180455e-08  20.4969  19.1762
0202-11-11_07:33:25.535000      27024.67        7.40751300e+00       -1.65030955e-08  20.4969  19.1762
0202-11-11_07:33:25.934000      27025.06        7.79479400e+00       -1.24125355e-08  20.4611  19.3059
0202-11-11_07:33:26.336000      27025.47        8.00169100e+00       -2.69773855e-08  20.4611  19.3059
0202-11-11_07:33:26.750000      27025.88        8.38962700e+00       -1.08630855e-08  20.4554  19.4010
0202-11-11_07:33:27.152000      27026.28        8.59630100e+00       -1.22885855e-08  20.4554  19.4010
0202-11-11_07:33:27.605000      27026.74        8.98522500e+00       -1.24125355e-08  20.4554  19.4010
0202-11-11_07:33:28.010000      27027.14        9.17164800e+00       -1.68749655e-08  20.4957  19.1528
0202-11-11_07:33:28.414000      27027.54        9.58090000e+00       -1.00573755e-08  20.4957  19.1528
0202-11-11_07:33:28.830000      27027.96        9.76475800e+00       -7.88813550e-09  20.4685  19.4598
0202-11-11_07:33:29.230000      27028.36        1.01746500e+01       -2.36305755e-08  20.4685  19.4598
0202-11-11_07:33:29.645000      27028.77        1.03601300e+01       -4.98473055e-08  20.4685  19.4598
0202-11-11_07:33:30.060000      27029.19        1.07491200e+01       -3.74516855e-08  20.4708  19.2096
0202-11-11_07:33:30.465000      27029.60        1.09531900e+01       -3.23694855e-08  20.4708  19.2096
0202-11-11_07:33:30.875000      27030.01        1.13442300e+01       -1.99744355e-08  20.4694  19.2779
0202-11-11_07:33:31.280000      27030.41        1.15513300e+01       -1.61940255e-08  20.4694  19.2779
0202-11-11_07:33:31.707000      27030.84        1.19448100e+01       -1.99127055e-08  20.4694  19.2779
0202-11-11_07:33:32.110000      27031.24        1.23512400e+01       -1.02441255e-08  20.4978  19.4343
0202-11-11_07:33:32.523000      27031.65        1.25399900e+01       -1.45825955e-08  20.4978  19.4343
0202-11-11_07:33:32.926000      27032.06        1.29274800e+01        1.30596245e-08  20.4596  19.1201
0202-11-11_07:33:33.330000      27032.46        1.31341000e+01        4.21893145e-08  20.4596  19.1201
0202-11-11_07:33:33.734000      27032.86        1.35220600e+01        1.21335305e-07  20.4730  19.4822
0202-11-11_07:33:34.137000      27033.27        1.37281300e+01        2.25706375e-07  20.4730  19.4822
0202-11-11_07:33:34.530000      27033.66        1.41142500e+01        4.69899955e-07  20.4730  19.4822
0202-11-11_07:33:34.938000      27034.07        1.43196000e+01        7.62684335e-07  20.4748  19.1859
0202-11-11_07:33:35.348000      27034.48        1.47063600e+01        1.42764700e-06  20.4748  19.1859
0202-11-11_07:33:35.742000      27034.87        1.49165600e+01        2.70619251e-06  20.4761  19.3085
0202-11-11_07:33:36.190000      27035.32        1.53031500e+01        5.39765195e-06  20.4761  19.3085
0202-11-11_07:33:36.637000      27035.77        1.55093800e+01        7.74339546e-06  20.4761  19.3085
0202-11-11_07:33:37.094000      27036.23        1.58982500e+01        1.47591248e-05  20.4928  19.4009
0202-11-11_07:33:37.504000      27036.63        1.61018900e+01        2.16290195e-05  20.4928  19.4009
