# Ic = 17.35 A, n = 27.85 , Tavg = 20.65 K, f26_afterirrstep2_20K_pulse_120ms_7
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:52:51.720000      7685.83        1.75776100e+00       -2.41854015e-08  20.6546  19.1654
0202-11-11_09:52:52.152000      7686.26        2.16640500e+00       -2.72223215e-08  20.6546  19.1654
0202-11-11_09:52:52.543000      7686.65        2.35026300e+00       -3.68908815e-08  20.6317  19.2892
0202-11-11_09:52:52.938000      7687.05        2.73810900e+00       -3.39779115e-08  20.6317  19.2892
0202-11-11_09:52:53.360000      7687.47        2.94597000e+00       -3.90601015e-08  20.6214  19.3999
0202-11-11_09:52:53.758000      7687.87        3.33444400e+00       -2.61067215e-08  20.6214  19.3999
0202-11-11_09:52:54.190000      7688.30        3.74401800e+00       -3.01971215e-08  20.6214  19.3999
0202-11-11_09:52:54.586000      7688.70        3.92781300e+00       -4.56286115e-08  20.6190  19.1441
0202-11-11_09:52:54.980000      7689.09        4.33716500e+00       -4.53184415e-08  20.6190  19.1441
0202-11-11_09:52:55.395000      7689.51        4.52146300e+00       -3.56498815e-08  20.6071  19.4403
0202-11-11_09:52:55.793000      7689.90        4.91256400e+00       -4.12278915e-08  20.6071  19.4403
0202-11-11_09:52:56.200000      7690.31        5.11503800e+00       -3.71373515e-08  20.6071  19.4403
0202-11-11_09:52:56.605000      7690.71        5.50675500e+00       -3.22410915e-08  20.6166  19.2087
0202-11-11_09:52:57.008000      7691.12        5.71454400e+00       -2.44938415e-08  20.6166  19.2087
0202-11-11_09:52:57.410000      7691.52        6.10163300e+00       -2.62912115e-08  20.5819  19.4674
0202-11-11_09:52:57.812000      7691.92        6.30492700e+00       -3.26129615e-08  20.5819  19.4674
0202-11-11_09:52:58.230000      7692.34        6.69159600e+00       -1.91017615e-08  20.5819  19.4674
0202-11-11_09:52:58.633000      7692.74        6.90017500e+00       -2.35022015e-08  20.5993  19.4435
0202-11-11_09:52:59.040000      7693.15        7.28846100e+00       -1.38336415e-08  20.5993  19.4435
0202-11-11_09:52:59.434000      7693.54        7.49418100e+00       -1.32138615e-08  20.6137  19.3191
0202-11-11_09:52:59.824000      7693.93        7.88401700e+00       -2.64771415e-08  20.6137  19.3191
0202-11-11_09:53:00.230000      7694.34        8.08989800e+00       -2.21384315e-08  20.6074  19.4705
0202-11-11_09:53:00.633000      7694.74        8.47559100e+00       -1.17877315e-08  20.6074  19.4705
0202-11-11_09:53:01.035000      7695.15        8.68103300e+00       -1.35231115e-08  20.6074  19.4705
0202-11-11_09:53:01.438000      7695.55        9.06759000e+00       -6.82949150e-09  20.6029  19.1332
0202-11-11_09:53:01.832000      7695.94        9.25007900e+00       -1.68079415e-08  20.6029  19.1332
0202-11-11_09:53:02.227000      7696.34        9.66322400e+00       -2.05719150e-09  20.6205  19.2832
0202-11-11_09:53:02.630000      7696.74        9.84938900e+00       -5.52795150e-09  20.6205  19.2832
0202-11-11_09:53:03.035000      7697.14        1.02642600e+01       -2.23859615e-08  20.6205  19.2832
0202-11-11_09:53:03.434000      7697.54        1.04489500e+01       -5.15608150e-09  20.6246  19.1731
0202-11-11_09:53:03.836000      7697.94        1.08345500e+01        4.20258850e-09  20.6246  19.1731
0202-11-11_09:53:04.240000      7698.35        1.10431100e+01       -1.51345415e-08  20.6024  19.3243
0202-11-11_09:53:04.645000      7698.75        1.14306100e+01       -9.99037150e-09  20.6024  19.3243
0202-11-11_09:53:05.035000      7699.15        1.16334400e+01       -1.11679515e-08  20.6024  19.3243
0202-11-11_09:53:05.434000      7699.54        1.20222500e+01        5.62807850e-09  20.6000  19.3853
0202-11-11_09:53:05.830000      7699.94        1.24314600e+01        1.57304885e-08  20.6000  19.3853
0202-11-11_09:53:06.234000      7700.34        1.26172100e+01       -1.08584515e-08  20.6000  19.3853
0202-11-11_09:53:06.637000      7700.75        1.30051200e+01       -8.13182150e-09  20.5941  19.1342
0202-11-11_09:53:07.040000      7701.15        1.32162200e+01       -1.46395115e-08  20.5941  19.1342
0202-11-11_09:53:07.434000      7701.54        1.36041500e+01       -3.04963150e-09  20.5945  19.2635
0202-11-11_09:53:07.830000      7701.94        1.38070100e+01       -4.47512150e-09  20.5945  19.2635
0202-11-11_09:53:08.223000      7702.33        1.41958100e+01       -2.19529115e-08  20.5968  19.4464
0202-11-11_09:53:08.630000      7702.74        1.44008200e+01       -2.32544415e-08  20.5968  19.4464
0202-11-11_09:53:09.027000      7703.14        1.47898200e+01       -1.60030215e-08  20.5968  19.4464
0202-11-11_09:53:09.430000      7703.54        1.49984000e+01       -1.00436150e-09  20.5808  19.3225
0202-11-11_09:53:09.832000      7703.94        1.53847100e+01       -1.42676415e-08  20.5808  19.3225
0202-11-11_09:53:10.240000      7704.35        1.55887800e+01       -4.28919150e-09  20.6034  19.4770
0202-11-11_09:53:10.630000      7704.74        1.59791700e+01        1.82707885e-08  20.6034  19.4770
0202-11-11_09:53:11.043000      7705.15        1.61813200e+01        2.41586885e-08  20.6034  19.4770
0202-11-11_09:53:11.510000      7705.62        1.65750200e+01        5.01274485e-08  20.6060  19.1866
0202-11-11_09:53:11.950000      7706.06        1.67787700e+01        6.51259785e-08  20.6060  19.1866
0202-11-11_09:53:12.370000      7706.48        1.71673900e+01        1.33239158e-07  20.5965  19.4725
