# Ic =  nan A, n =  nan , Tavg = 20.61 K, f26_afterirrstep2_20K_pulse_110ms_4
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:29:21.117000      6275.23        1.72071600e+00        7.17356450e-09  20.6477  19.1163
0202-11-11_09:29:21.530000      6275.64        2.12840400e+00        9.28081450e-09  20.6152  19.4419
0202-11-11_09:29:21.920000      6276.03        2.30838600e+00        3.70279450e-09  20.6152  19.4419
0202-11-11_09:29:22.320000      6276.43        2.69843300e+00       -7.59615500e-10  20.6123  19.2708
0202-11-11_09:29:22.715000      6276.82        2.90487900e+00       -6.33762550e-09  20.6123  19.2708
0202-11-11_09:29:23.168000      6277.28        3.29843000e+00       -5.90378550e-09  20.6123  19.2708
0202-11-11_09:29:23.566000      6277.68        3.70319600e+00       -5.84180550e-09  20.6059  19.2205
0202-11-11_09:29:23.970000      6278.08        3.89111200e+00        2.33928450e-09  20.6059  19.2205
0202-11-11_09:29:24.380000      6278.49        4.29921700e+00        4.75642450e-09  20.6077  19.4506
0202-11-11_09:29:24.780000      6278.89        4.48257300e+00       -5.40795550e-09  20.6077  19.4506
0202-11-11_09:29:25.203000      6279.31        4.87249200e+00       -7.45287550e-09  20.6077  19.4506
0202-11-11_09:29:25.600000      6279.71        5.07741500e+00       -4.66262550e-09  20.6226  19.1466
0202-11-11_09:29:26.004000      6280.12        5.46438200e+00       -3.67079550e-09  20.6226  19.1466
0202-11-11_09:29:26.414000      6280.52        5.67305800e+00        5.62590450e-09  20.6033  19.4118
0202-11-11_09:29:26.812000      6280.92        6.06733000e+00       -1.70580355e-08  20.6033  19.4118
0202-11-11_09:29:27.220000      6281.33        6.27051000e+00       -1.68721055e-08  20.5915  19.2952
0202-11-11_09:29:27.620000      6281.73        6.65859300e+00       -1.10461755e-08  20.5915  19.2952
0202-11-11_09:29:28.023000      6282.13        6.86653500e+00       -2.04668255e-08  20.5915  19.2952
0202-11-11_09:29:28.426000      6282.54        7.25251700e+00       -1.54466155e-08  20.5814  19.1953
0202-11-11_09:29:28.830000      6282.94        7.45762400e+00       -7.20354550e-09  20.5814  19.1953
0202-11-11_09:29:29.223000      6283.33        7.84827200e+00       -9.55870550e-09  20.5917  19.4814
0202-11-11_09:29:29.613000      6283.72        8.05341200e+00       -1.80496855e-08  20.5917  19.4814
0202-11-11_09:29:30.008000      6284.12        8.44280800e+00       -1.58804555e-08  20.5917  19.4814
0202-11-11_09:29:30.414000      6284.53        8.64738100e+00       -2.35657255e-08  20.6050  19.1166
0202-11-11_09:29:30.816000      6284.93        9.03702600e+00       -7.07958550e-09  20.6050  19.1166
0202-11-11_09:29:31.234000      6285.34        9.22087000e+00       -1.23471755e-08  20.5951  19.4568
0202-11-11_09:29:31.637000      6285.75        9.63025100e+00        3.39577450e-09  20.5951  19.4568
0202-11-11_09:29:32.040000      6286.15        9.81606900e+00       -1.44538955e-08  20.5951  19.4568
0202-11-11_09:29:32.434000      6286.54        1.02253500e+01       -1.81725755e-08  20.6030  19.2577
0202-11-11_09:29:32.830000      6286.94        1.04149600e+01       -3.85633355e-08  20.6030  19.2577
0202-11-11_09:29:33.227000      6287.34        1.08030700e+01       -2.64776255e-08  20.6154  19.2324
0202-11-11_09:29:33.625000      6287.73        1.10065700e+01       -1.77387255e-08  20.6154  19.2324
0202-11-11_09:29:34.027000      6288.14        1.13956700e+01       -2.81510355e-08  20.6154  19.2324
0202-11-11_09:29:34.430000      6288.54        1.16044500e+01       -1.94121355e-08  20.5874  19.4500
0202-11-11_09:29:34.832000      6288.94        1.19951000e+01       -1.31523555e-08  20.5874  19.4500
0202-11-11_09:29:35.246000      6289.36        1.24040300e+01       -1.54455455e-08  20.6201  19.1499
0202-11-11_09:29:35.645000      6289.75        1.25901300e+01       -3.81294855e-08  20.6201  19.1499
0202-11-11_09:29:36.060000      6290.17        1.29808500e+01       -3.31712455e-08  20.6201  19.1499
0202-11-11_09:29:36.510000      6290.62        1.31822700e+01       -2.54859755e-08  20.5688  19.4242
0202-11-11_09:29:36.920000      6291.03        1.35734100e+01       -3.45967055e-08  20.5688  19.4242
0202-11-11_09:29:37.340000      6291.45        1.37796000e+01       -2.83366955e-08  20.6059  19.2782
0202-11-11_09:29:37.730000      6291.84        1.41702800e+01       -1.04869655e-08  20.6059  19.2782
0202-11-11_09:29:38.160000      6292.27        1.43755700e+01       -2.21388355e-08  20.6059  19.2782
0202-11-11_09:29:38.586000      6292.70        1.47649500e+01        2.83830450e-09  20.5937  19.2072
0202-11-11_09:29:38.990000      6293.10        1.49684200e+01        2.83830450e-09  20.5937  19.2072
0202-11-11_09:29:39.390000      6293.50        1.53571300e+01        2.94268745e-08  20.5982  19.4745
0202-11-11_09:29:39.790000      6293.90        1.55635900e+01        8.58888445e-08  20.5982  19.4745
0202-11-11_09:29:40.207000      6294.32        1.59545200e+01        1.83318274e-07  20.5982  19.4745
0202-11-11_09:29:40.600000      6294.71        1.61598200e+01        3.21963085e-07  20.5923  19.1175
0202-11-11_09:29:41.016000      6295.13        1.65479300e+01        5.84254015e-07  20.5923  19.1175
0202-11-11_09:29:41.414000      6295.53        1.67526900e+01        8.80818795e-07  20.5785  19.4583
0202-11-11_09:29:41.820000      6295.93        1.71453800e+01        1.49433911e-06  20.5785  19.4583
0202-11-11_09:29:42.240000      6296.35        1.73290400e+01        2.20937941e-06  20.6109  19.2430
0202-11-11_09:29:42.633000      6296.74        1.77398900e+01        4.17017769e-06  20.6109  19.2430
0202-11-11_09:29:43.043000      6297.15        1.79231400e+01        5.65765273e-06  20.6109  19.2430
0202-11-11_09:29:43.477000      6297.59        1.83331000e+01        1.03719495e-05  20.5975  19.2440
0202-11-11_09:29:43.883000      6297.99        1.85195800e+01        1.35089054e-05  20.5975  19.2440
0202-11-11_09:29:44.285000      6298.40        1.89298900e+01        2.47553139e-05  20.6148  19.4433
