# Ic = 13.60 A, n = 28.61 , Tavg = 20.48 K, f26_afterirrstep2_20K_pulse_65ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:31:31.680000      26910.81        1.65258100e+00        4.16907860e-08  20.5782  19.2295
0202-11-11_07:31:32.074000      26911.21        2.06384000e+00        4.40459460e-08  20.4629  19.4506
0202-11-11_07:31:32.480000      26911.61        2.24596500e+00        4.87562860e-08  20.4629  19.4506
0202-11-11_07:31:32.880000      26912.01        2.63620800e+00        4.58433160e-08  20.4603  19.1181
0202-11-11_07:31:33.270000      26912.40        2.84069600e+00        4.76406760e-08  20.4603  19.1181
0202-11-11_07:31:33.707000      26912.84        3.23022500e+00        5.76191460e-08  20.4603  19.1181
0202-11-11_07:31:34.105000      26913.24        3.64143600e+00        5.17932060e-08  20.4292  19.4708
0202-11-11_07:31:34.504000      26913.63        3.82347800e+00        4.36740760e-08  20.4292  19.4708
0202-11-11_07:31:34.902000      26914.03        4.23274000e+00        4.49756160e-08  20.4445  19.2007
0202-11-11_07:31:35.305000      26914.44        4.41968500e+00        3.78481360e-08  20.4445  19.2007
0202-11-11_07:31:35.720000      26914.85        4.80483500e+00        4.61532060e-08  20.4445  19.2007
0202-11-11_07:31:36.120000      26915.25        5.01370500e+00        4.95000160e-08  20.4552  19.2658
0202-11-11_07:31:36.523000      26915.66        5.40190800e+00        5.32187060e-08  20.4552  19.2658
0202-11-11_07:31:36.940000      26916.07        5.60540400e+00        5.32189260e-08  20.4562  19.4247
0202-11-11_07:31:37.348000      26916.48        5.99543800e+00        4.08236260e-08  20.4562  19.4247
0202-11-11_07:31:37.750000      26916.88        6.20183500e+00        2.65686660e-08  20.4480  19.1607
0202-11-11_07:31:38.152000      26917.28        6.58627400e+00        3.51216360e-08  20.4480  19.1607
0202-11-11_07:31:38.633000      26917.76        6.79654500e+00        3.40060360e-08  20.4480  19.1607
0202-11-11_07:31:39.047000      26918.18        7.18481900e+00        3.97699960e-08  20.4610  19.4455
0202-11-11_07:31:39.453000      26918.58        7.38909000e+00        2.56389960e-08  20.4610  19.4455
0202-11-11_07:31:39.855000      26918.99        7.77878800e+00        3.02873460e-08  20.4947  19.2376
0202-11-11_07:31:40.254000      26919.38        7.98580400e+00        2.95436160e-08  20.4947  19.2376
0202-11-11_07:31:40.660000      26919.79        8.37640900e+00        3.16508660e-08  20.4546  19.2427
0202-11-11_07:31:41.080000      26920.21        8.58409200e+00        3.75387860e-08  20.4546  19.2427
0202-11-11_07:31:41.484000      26920.61        8.97132600e+00        3.18987760e-08  20.4546  19.2427
0202-11-11_07:31:41.900000      26921.03        9.15452600e+00        3.29524060e-08  20.4817  19.4508
0202-11-11_07:31:42.297000      26921.43        9.56598600e+00        3.14029560e-08  20.4817  19.4508
0202-11-11_07:31:42.715000      26921.84        9.75010300e+00        1.41111560e-08  20.4817  19.4508
0202-11-11_07:31:43.125000      26922.26        1.01596300e+01        1.39259260e-08  20.4797  19.1140
0202-11-11_07:31:43.530000      26922.66        1.03456900e+01        2.11154760e-08  20.4797  19.1140
0202-11-11_07:31:43.934000      26923.07        1.07353500e+01        2.35326260e-08  20.4687  19.4674
0202-11-11_07:31:44.340000      26923.47        1.09349100e+01        1.78926160e-08  20.4687  19.4674
0202-11-11_07:31:44.740000      26923.87        1.13288800e+01        3.03502160e-08  20.4687  19.4674
0202-11-11_07:31:45.130000      26924.26        1.15344200e+01        2.99783460e-08  20.4594  19.1947
0202-11-11_07:31:45.527000      26924.66        1.19223000e+01        3.95229760e-08  20.4594  19.1947
0202-11-11_07:31:45.938000      26925.07        1.23317700e+01        5.66909160e-08  20.4722  19.2741
0202-11-11_07:31:46.336000      26925.47        1.25160200e+01        6.09674160e-08  20.4722  19.2741
0202-11-11_07:31:46.746000      26925.88        1.29063500e+01        8.18540360e-08  20.4613  19.4170
0202-11-11_07:31:47.180000      26926.31        1.31096700e+01        1.03422426e-07  20.4613  19.4170
0202-11-11_07:31:47.652000      26926.78        1.35036500e+01        1.75998806e-07  20.4613  19.4170
0202-11-11_07:31:48.062000      26927.19        1.37087800e+01        2.85080306e-07  20.4697  19.1526
0202-11-11_07:31:48.490000      26927.62        1.40974400e+01        5.53817446e-07  20.4697  19.1526
0202-11-11_07:31:48.895000      26928.03        1.43010000e+01        8.96555996e-07  20.4576  19.4433
0202-11-11_07:31:49.300000      26928.43        1.46902000e+01        2.12675934e-06  20.4576  19.4433
0202-11-11_07:31:49.720000      26928.85        1.48948000e+01        2.64154953e-06  20.4907  19.2293
0202-11-11_07:31:50.117000      26929.25        1.52871100e+01        6.03038865e-06  20.4907  19.2293
0202-11-11_07:31:50.516000      26929.65        1.54917800e+01        8.11843112e-06  20.4907  19.2293
0202-11-11_07:31:50.920000      26930.05        1.58810400e+01        1.65363598e-05  20.4768  19.2517
0202-11-11_07:31:51.324000      26930.46        1.60873800e+01        2.35425508e-05  20.4768  19.2517
