# Ic =  nan A, n =  nan , Tavg = 20.55 K, f26_afterirrstep2_20K_pulse_90ms_5
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:30:18.690000      2732.80        1.72189900e+00       -6.11841950e-09  20.5469  19.1851
0202-11-11_08:30:19.150000      2733.26        2.13154000e+00       -5.31423950e-09  20.5469  19.1851
0202-11-11_08:30:19.550000      2733.66        2.31613000e+00       -1.47968695e-08  20.5235  19.4556
0202-11-11_08:30:19.945000      2734.06        2.71146200e+00       -1.07063195e-08  20.5235  19.4556
0202-11-11_08:30:20.344000      2734.45        2.90929200e+00        3.87730500e-10  20.5658  19.1117
0202-11-11_08:30:20.742000      2734.85        3.29876900e+00        2.01790500e-10  20.5658  19.1117
0202-11-11_08:30:21.152000      2735.26        3.71064800e+00       -6.80170950e-09  20.5658  19.1117
0202-11-11_08:30:21.547000      2735.66        3.89472100e+00       -5.87203950e-09  20.5359  19.4131
0202-11-11_08:30:21.950000      2736.06        4.30428300e+00       -2.64918950e-09  20.5359  19.4131
0202-11-11_08:30:22.350000      2736.46        4.48516100e+00       -1.33093995e-08  20.5422  19.2833
0202-11-11_08:30:22.758000      2736.87        4.87538800e+00       -1.26896195e-08  20.5422  19.2833
0202-11-11_08:30:23.152000      2737.26        5.08178600e+00       -8.35115950e-09  20.5422  19.2833
0202-11-11_08:30:23.547000      2737.66        5.47041800e+00        5.40794050e-09  20.5332  19.1855
0202-11-11_08:30:23.945000      2738.06        5.67540300e+00       -1.18838995e-08  20.5332  19.1855
0202-11-11_08:30:24.367000      2738.48        6.06778400e+00       -3.14467950e-09  20.5384  19.4613
0202-11-11_08:30:24.766000      2738.88        6.27178700e+00       -4.77359500e-10  20.5384  19.4613
0202-11-11_08:30:25.184000      2739.29        6.65977200e+00       -6.67450950e-09  20.5384  19.4613
0202-11-11_08:30:25.582000      2739.69        6.86772700e+00       -8.71978950e-09  20.5573  19.1243
0202-11-11_08:30:25.984000      2740.09        7.25404700e+00        1.44461050e-09  20.5573  19.1243
0202-11-11_08:30:26.390000      2740.50        7.45879400e+00       -1.18806595e-08  20.5506  19.4177
0202-11-11_08:30:26.793000      2740.90        7.84977100e+00       -1.71626950e-09  20.5506  19.4177
0202-11-11_08:30:27.195000      2741.31        8.05317000e+00       -3.88549950e-09  20.5506  19.4177
0202-11-11_08:30:27.600000      2741.71        8.44532300e+00        5.65911050e-09  20.5607  19.2846
0202-11-11_08:30:28.004000      2742.11        8.64809300e+00       -8.96769950e-09  20.5607  19.2846
0202-11-11_08:30:28.406000      2742.52        9.04025000e+00       -6.79846950e-09  20.5168  19.4273
0202-11-11_08:30:28.800000      2742.91        9.22282700e+00        4.79142050e-09  20.5168  19.4273
0202-11-11_08:30:29.195000      2743.31        9.63317000e+00        1.27246005e-08  20.5168  19.4273
0202-11-11_08:30:29.598000      2743.71        9.81823000e+00       -1.28241950e-09  20.5644  19.2578
0202-11-11_08:30:30             2744.11        1.02298000e+01       -2.02615950e-09  20.5644  19.2578
0202-11-11_08:30:30.406000      2744.51        1.04117400e+01        5.14850500e-10  20.5573  19.1257
0202-11-11_08:30:30.797000      2744.91        1.08008400e+01        1.36539905e-08  20.5573  19.1257
0202-11-11_08:30:31.200000      2745.31        1.10038700e+01       -6.61281950e-09  20.5573  19.1257
0202-11-11_08:30:31.590000      2745.70        1.13937700e+01       -2.21237950e-09  20.5077  19.4142
0202-11-11_08:30:31.996000      2746.10        1.15988200e+01        2.37399050e-09  20.5077  19.4142
0202-11-11_08:30:32.400000      2746.51        1.19890300e+01        1.71867305e-08  20.5448  19.2781
0202-11-11_08:30:32.800000      2746.91        1.23993900e+01        2.19590405e-08  20.5448  19.2781
0202-11-11_08:30:33.207000      2747.32        1.25863800e+01        9.74937050e-09  20.5448  19.2781
0202-11-11_08:30:33.610000      2747.72        1.29715800e+01        1.78684905e-08  20.5197  19.1934
0202-11-11_08:30:34.023000      2748.13        1.31753800e+01        1.95419005e-08  20.5197  19.1934
0202-11-11_08:30:34.453000      2748.56        1.35647900e+01        3.19994805e-08  20.5197  19.4555
0202-11-11_08:30:34.867000      2748.98        1.37671600e+01        5.56130905e-08  20.5197  19.4555
0202-11-11_08:30:35.305000      2749.42        1.41608200e+01        1.09905821e-07  20.5476  19.1195
0202-11-11_08:30:35.723000      2749.83        1.43732400e+01        1.55459651e-07  20.5476  19.1195
0202-11-11_08:30:36.133000      2750.24        1.47616800e+01        2.59582681e-07  20.5476  19.1195
0202-11-11_08:30:36.566000      2750.68        1.49673200e+01        4.67210710e-07  20.5389  19.4214
0202-11-11_08:30:36.980000      2751.09        1.53543700e+01        7.74126370e-07  20.5389  19.4214
0202-11-11_08:30:37.418000      2751.53        1.55578600e+01        1.25358848e-06  20.5529  19.2692
0202-11-11_08:30:37.836000      2751.94        1.59451000e+01        2.58221169e-06  20.5529  19.2692
0202-11-11_08:30:38.266000      2752.37        1.61511400e+01        3.14887689e-06  20.5529  19.2692
0202-11-11_08:30:38.730000      2752.84        1.65453500e+01        6.04957302e-06  20.5450  19.1915
0202-11-11_08:30:39.150000      2753.26        1.67495800e+01        8.48667334e-06  20.5450  19.1915
0202-11-11_08:30:39.566000      2753.68        1.71408900e+01        1.55815470e-05  20.5492  19.2396
0202-11-11_08:30:40.020000      2754.13        1.73242100e+01        2.09073195e-05  20.5492  19.2396
