# Ic = 18.73 A, n = 29.66 , Tavg = 20.70 K, f26_afterirrstep2_20K_pulse_130ms_5
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:08:27.652000      8621.76        1.78701900e+00       -2.96631758e-06  20.6357  19.4342
0202-11-11_10:08:28.070000      8622.18        2.19671000e+00       -2.95844606e-06  20.6357  19.4342
0202-11-11_10:08:28.520000      8622.63        2.38130500e+00       -2.97133716e-06  20.6253  19.2423
0202-11-11_10:08:28.918000      8623.03        2.76785100e+00       -2.94673191e-06  20.6253  19.2423
0202-11-11_10:08:29.336000      8623.44        2.97226600e+00       -2.95398333e-06  20.6287  19.2294
0202-11-11_10:08:29.740000      8623.85        3.36084500e+00       -2.95138025e-06  20.6287  19.2294
0202-11-11_10:08:30.160000      8624.27        3.77146300e+00       -2.95423124e-06  20.6287  19.2294
0202-11-11_10:08:30.555000      8624.67        3.95397800e+00       -2.94524443e-06  20.6511  19.4502
0202-11-11_10:08:30.957000      8625.07        4.36537200e+00       -2.94574026e-06  20.6511  19.4502
0202-11-11_10:08:31.360000      8625.47        4.55250200e+00       -2.94313718e-06  20.6458  19.1012
0202-11-11_10:08:31.766000      8625.87        4.93976900e+00       -2.93898466e-06  20.6458  19.1012
0202-11-11_10:08:32.190000      8626.30        5.14409300e+00       -2.95057454e-06  20.6458  19.1012
0202-11-11_10:08:32.594000      8626.71        5.53232300e+00       -2.94654597e-06  20.6376  19.4571
0202-11-11_10:08:32.992000      8627.10        5.73892800e+00       -2.93625763e-06  20.6376  19.4571
0202-11-11_10:08:33.400000      8627.51        6.12518100e+00       -2.94226949e-06  20.6506  19.2126
0202-11-11_10:08:33.800000      8627.91        6.33220900e+00       -2.94524445e-06  20.6506  19.2126
0202-11-11_10:08:34.220000      8628.33        6.72134900e+00       -2.95925155e-06  20.6506  19.2126
0202-11-11_10:08:34.620000      8628.73        6.92843200e+00       -2.96049111e-06  20.6515  19.2429
0202-11-11_10:08:35.023000      8629.13        7.31588300e+00       -2.94927309e-06  20.6515  19.2429
0202-11-11_10:08:35.418000      8629.53        7.52117600e+00       -2.94976892e-06  20.5749  19.4207
0202-11-11_10:08:35.810000      8629.92        7.90861000e+00       -2.93185728e-06  20.5749  19.4207
0202-11-11_10:08:36.210000      8630.32        8.11604800e+00       -2.93904673e-06  20.5749  19.4207
0202-11-11_10:08:36.605000      8630.72        8.50489400e+00       -2.95144232e-06  20.6529  19.1338
0202-11-11_10:08:37.010000      8631.12        8.70964100e+00       -2.94412892e-06  20.6529  19.1338
0202-11-11_10:08:37.420000      8631.53        9.09677700e+00       -2.92826256e-06  20.6056  19.4384
0202-11-11_10:08:37.824000      8631.93        9.28131200e+00       -2.93631970e-06  20.6056  19.4384
0202-11-11_10:08:38.240000      8632.35        9.69041500e+00       -2.92758080e-06  20.6442  19.2548
0202-11-11_10:08:38.640000      8632.75        9.87672300e+00       -2.93191926e-06  20.6442  19.2548
0202-11-11_10:08:39.050000      8633.16        1.02842600e+01       -2.93129948e-06  20.6442  19.2548
0202-11-11_10:08:39.516000      8633.62        1.04699200e+01       -2.92553553e-06  20.6006  19.2183
0202-11-11_10:08:39.918000      8634.03        1.08649700e+01       -2.93526621e-06  20.6006  19.2183
0202-11-11_10:08:40.330000      8634.44        1.10679100e+01       -2.93421267e-06  20.6158  19.4531
0202-11-11_10:08:40.734000      8634.84        1.14586700e+01       -2.93489443e-06  20.6158  19.4531
0202-11-11_10:08:41.152000      8635.26        1.16639400e+01       -2.92547378e-06  20.6158  19.4531
0202-11-11_10:08:41.550000      8635.66        1.20537500e+01       -2.91939994e-06  20.6369  19.1018
0202-11-11_10:08:41.940000      8636.05        1.24627600e+01       -2.92826279e-06  20.6369  19.1018
0202-11-11_10:08:42.355000      8636.46        1.26490600e+01       -2.93631993e-06  20.6327  19.4554
0202-11-11_10:08:42.754000      8636.87        1.30394900e+01       -2.92838675e-06  20.6327  19.4554
0202-11-11_10:08:43.160000      8637.27        1.32435800e+01       -2.92187906e-06  20.6327  19.4554
0202-11-11_10:08:43.566000      8637.68        1.36328400e+01       -2.91214852e-06  20.6102  19.2250
0202-11-11_10:08:43.973000      8638.08        1.38344000e+01       -2.91865620e-06  20.6102  19.2250
0202-11-11_10:08:44.375000      8638.49        1.42260600e+01       -2.91741664e-06  20.6330  19.2401
0202-11-11_10:08:44.777000      8638.89        1.44289000e+01       -2.91586720e-06  20.6330  19.2401
0202-11-11_10:08:45.190000      8639.30        1.48170200e+01       -2.91425577e-06  20.6330  19.2401
0202-11-11_10:08:45.582000      8639.69        1.50234300e+01       -2.91983451e-06  20.6183  19.4307
0202-11-11_10:08:45.977000      8640.09        1.54123500e+01       -2.92330698e-06  20.6183  19.4307
0202-11-11_10:08:46.383000      8640.49        1.56150200e+01       -2.93068235e-06  20.6294  19.1374
0202-11-11_10:08:46.777000      8640.89        1.60069200e+01       -2.92299709e-06  20.6294  19.1374
0202-11-11_10:08:47.190000      8641.30        1.62126400e+01       -2.91184106e-06  20.6294  19.1374
0202-11-11_10:08:47.594000      8641.70        1.66019300e+01       -2.90731668e-06  20.6114  19.4196
0202-11-11_10:08:47.996000      8642.10        1.68074000e+01       -2.90365998e-06  20.6114  19.4196
0202-11-11_10:08:48.402000      8642.51        1.71952800e+01       -2.90985777e-06  20.6426  19.2627
0202-11-11_10:08:48.797000      8642.91        1.73793700e+01       -2.87434443e-06  20.6426  19.2627
0202-11-11_10:08:49.203000      8643.31        1.77894000e+01       -2.85110271e-06  20.6426  19.2627
0202-11-11_10:08:49.605000      8643.72        1.79748000e+01       -2.84695019e-06  20.6341  19.2050
0202-11-11_10:08:50.008000      8644.12        1.83836400e+01       -2.79067424e-06  20.6341  19.2050
0202-11-11_10:08:50.406000      8644.52        1.85714600e+01       -2.73260094e-06  20.6263  19.4628
0202-11-11_10:08:50.797000      8644.91        1.89803200e+01       -2.59531986e-06  20.6263  19.4628
0202-11-11_10:08:51.195000      8645.31        1.91660900e+01       -2.46343086e-06  20.6200  19.1044
0202-11-11_10:08:51.586000      8645.70        1.95549500e+01       -2.21632633e-06  20.6200  19.1044
0202-11-11_10:08:51.980000      8646.09        1.97572100e+01       -1.82617692e-06  20.6200  19.1044
0202-11-11_10:08:52.400000      8646.51        2.01526700e+01       -1.22914415e-06  20.6433  19.4585
0202-11-11_10:08:52.793000      8646.90        2.03536300e+01       -4.83178582e-07  20.6433  19.4585
0202-11-11_10:08:53.195000      8647.30        2.07443700e+01        1.30711400e-06  20.6602  19.2513
0202-11-11_10:08:53.640000      8647.75        2.09503500e+01        2.80109039e-06  20.6602  19.2513
0202-11-11_10:08:54.062000      8648.17        2.13401000e+01        6.53500868e-06  20.6602  19.2513
0202-11-11_10:08:54.500000      8648.61        2.17309600e+01        1.32014094e-05  20.6726  19.2379
0202-11-11_10:08:54.938000      8649.05        2.19355400e+01        1.87192363e-05  20.6726  19.2379
0202-11-11_10:08:55.363000      8649.47        2.23260600e+01        3.50281514e-05  20.6986  19.4393
