# Ic = 14.90 A, n = 27.55 , Tavg = 20.57 K, f26_afterirrstep2_20K_pulse_95ms_3
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:38:06.176000      3200.29        1.74243100e+00        1.57176285e-08  20.6096  19.1309
0202-11-11_08:38:06.586000      3200.70        2.15385800e+00        2.11716885e-08  20.5190  19.4331
0202-11-11_08:38:06.977000      3201.09        2.33694300e+00        2.32789485e-08  20.5190  19.4331
0202-11-11_08:38:07.375000      3201.49        2.72741000e+00        2.01180685e-08  20.5840  19.1358
0202-11-11_08:38:07.785000      3201.89        2.92966000e+00        1.65853185e-08  20.5840  19.1358
0202-11-11_08:38:08.210000      3202.32        3.32524300e+00        2.38987285e-08  20.5840  19.1358
0202-11-11_08:38:08.620000      3202.73        3.73064600e+00        2.32789485e-08  20.5372  19.4342
0202-11-11_08:38:09.027000      3203.14        3.91917000e+00        2.71835585e-08  20.5372  19.4342
0202-11-11_08:38:09.470000      3203.58        4.32907900e+00        2.37747685e-08  20.5756  19.2649
0202-11-11_08:38:09.880000      3203.99        4.51242000e+00        2.94139185e-08  20.5756  19.2649
0202-11-11_08:38:10.300000      3204.41        4.90178700e+00        4.03836685e-08  20.5659  19.1355
0202-11-11_08:38:10.707000      3204.82        5.10391700e+00        3.25124585e-08  20.5659  19.1355
0202-11-11_08:38:11.117000      3205.23        5.49902000e+00        4.45981685e-08  20.5659  19.1355
0202-11-11_08:38:11.523000      3205.64        5.70046600e+00        3.97019085e-08  20.5525  19.4149
0202-11-11_08:38:11.920000      3206.03        6.08840700e+00        3.72227885e-08  20.5525  19.4149
0202-11-11_08:38:12.316000      3206.43        6.29257200e+00        3.28843285e-08  20.5580  19.2976
0202-11-11_08:38:12.750000      3206.86        6.68144900e+00        2.84838885e-08  20.5580  19.2976
0202-11-11_08:38:13.152000      3207.26        6.88677900e+00        3.62311385e-08  20.5580  19.2976
0202-11-11_08:38:13.617000      3207.73        7.27641000e+00        3.28223485e-08  20.5504  19.1932
0202-11-11_08:38:14.016000      3208.13        7.48117700e+00        3.11489485e-08  20.5504  19.1932
0202-11-11_08:38:14.420000      3208.53        7.86803500e+00        3.42478485e-08  20.5564  19.4769
0202-11-11_08:38:14.830000      3208.94        8.07542800e+00        4.37924585e-08  20.5564  19.4769
0202-11-11_08:38:15.227000      3209.34        8.46427200e+00        3.80284985e-08  20.5621  19.1384
0202-11-11_08:38:15.633000      3209.74        8.67057000e+00        3.25121485e-08  20.5621  19.1384
0202-11-11_08:38:16.040000      3210.15        9.05973700e+00        3.25118385e-08  20.5621  19.1384
0202-11-11_08:38:16.438000      3210.55        9.24496300e+00        3.15201885e-08  20.5558  19.4164
0202-11-11_08:38:16.840000      3210.95        9.65288400e+00        3.87096285e-08  20.5558  19.4164
0202-11-11_08:38:17.250000      3211.36        9.83882800e+00        4.20564485e-08  20.5540  19.3070
0202-11-11_08:38:17.656000      3211.77        1.02495200e+01        4.93698485e-08  20.5540  19.3070
0202-11-11_08:38:18.082000      3212.19        1.04342600e+01        5.13531385e-08  20.5540  19.3070
0202-11-11_08:38:18.510000      3212.62        1.08256100e+01        3.84617185e-08  20.5481  19.1773
0202-11-11_08:38:18.918000      3213.03        1.10283100e+01        4.83162185e-08  20.5481  19.1773
0202-11-11_08:38:19.330000      3213.44        1.14191900e+01        5.33364385e-08  20.5713  19.4670
0202-11-11_08:38:19.734000      3213.84        1.16240200e+01        5.18489685e-08  20.5713  19.4670
0202-11-11_08:38:20.150000      3214.26        1.20156200e+01        6.61038985e-08  20.5713  19.4670
0202-11-11_08:38:20.550000      3214.66        1.24245400e+01        6.30049985e-08  20.5525  19.1352
0202-11-11_08:38:20.953000      3215.06        1.26121000e+01        5.14770985e-08  20.5525  19.1352
0202-11-11_08:38:21.360000      3215.47        1.30006300e+01        5.09811985e-08  20.5572  19.4054
0202-11-11_08:38:21.750000      3215.86        1.32052800e+01        6.05256285e-08  20.5572  19.4054
0202-11-11_08:38:22.160000      3216.27        1.35950600e+01        8.51928685e-08  20.5572  19.4054
0202-11-11_08:38:22.555000      3216.66        1.37980900e+01        8.52548485e-08  20.5419  19.3072
0202-11-11_08:38:22.960000      3217.07        1.41910100e+01        1.20520308e-07  20.5419  19.3072
0202-11-11_08:38:23.363000      3217.47        1.43944000e+01        1.53430618e-07  20.5771  19.1756
0202-11-11_08:38:23.766000      3217.87        1.47863700e+01        2.27990128e-07  20.5771  19.1756
0202-11-11_08:38:24.188000      3218.30        1.49886200e+01        3.23994008e-07  20.5771  19.1756
0202-11-11_08:38:24.652000      3218.76        1.53832900e+01        5.41288798e-07  20.5599  19.4701
0202-11-11_08:38:25.117000      3219.23        1.55889100e+01        7.95956308e-07  20.5599  19.4701
0202-11-11_08:38:25.600000      3219.71        1.59721200e+01        1.36330272e-06  20.5450  19.1367
0202-11-11_08:38:26.035000      3220.15        1.61793800e+01        2.05956331e-06  20.5450  19.1367
0202-11-11_08:38:26.445000      3220.56        1.65693300e+01        4.04508978e-06  20.5666  19.4013
0202-11-11_08:38:26.855000      3220.96        1.67730900e+01        5.62218136e-06  20.5666  19.4013
0202-11-11_08:38:27.258000      3221.37        1.71661900e+01        1.01065350e-05  20.5705  19.3037
0202-11-11_08:38:27.715000      3221.82        1.73513100e+01        1.33821314e-05  20.5705  19.3037
0202-11-11_08:38:28.145000      3222.25        1.77627300e+01        2.44342278e-05  20.5705  19.3037
