# Ic = 13.45 A, n = 28.85 , Tavg = 20.45 K, f26_afterirrstep2_20K_pulse_60ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:25:59.848000      26578.98        1.64508200e+00       -1.52345405e-08  20.4813  19.1984
0202-11-11_07:26:00.280000      26579.41        2.05087900e+00       -5.38000050e-09  20.4813  19.1984
0202-11-11_07:26:00.690000      26579.82        2.23832700e+00       -1.31272405e-08  20.4649  19.2877
0202-11-11_07:26:01.090000      26580.22        2.62845300e+00       -2.59096050e-09  20.4649  19.2877
0202-11-11_07:26:01.496000      26580.63        2.83307600e+00       -8.97471050e-09  20.4649  19.2877
0202-11-11_07:26:01.895000      26581.03        3.22319100e+00       -4.21730500e-10  20.4757  19.4229
0202-11-11_07:26:02.293000      26581.42        3.63114000e+00       -5.31800050e-09  20.4757  19.4229
0202-11-11_07:26:02.700000      26581.83        3.81593400e+00       -1.75276805e-08  20.4757  19.4229
0202-11-11_07:26:03.100000      26582.23        4.22521600e+00       -2.31676905e-08  20.4593  19.1273
0202-11-11_07:26:03.504000      26582.64        4.40988700e+00       -2.71342905e-08  20.4593  19.1273
0202-11-11_07:26:03.918000      26583.05        4.80066800e+00       -1.60402105e-08  20.4451  19.4754
0202-11-11_07:26:04.320000      26583.45        5.00590100e+00       -2.58327505e-08  20.4451  19.4754
0202-11-11_07:26:04.727000      26583.86        5.39375300e+00       -9.59449050e-09  20.4451  19.4754
0202-11-11_07:26:05.133000      26584.26        5.60230700e+00       -9.16064050e-09  20.4390  19.1631
0202-11-11_07:26:05.530000      26584.66        5.99158100e+00       -2.15562605e-08  20.4390  19.1631
0202-11-11_07:26:05.950000      26585.08        6.19625900e+00       -1.21355105e-08  20.4395  19.3187
0202-11-11_07:26:06.380000      26585.51        6.58667000e+00       -5.87514050e-09  20.4395  19.3187
0202-11-11_07:26:06.777000      26585.91        6.78732000e+00       -1.03374005e-08  20.4426  19.4021
0202-11-11_07:26:07.184000      26586.31        7.17781400e+00       -3.70574050e-09  20.4426  19.4021
0202-11-11_07:26:07.637000      26586.77        7.38268000e+00       -1.12050905e-08  20.4426  19.4021
0202-11-11_07:26:08.060000      26587.19        7.77503000e+00       -1.38701505e-08  20.4826  19.1597
0202-11-11_07:26:08.484000      26587.62        7.98031900e+00       -1.02754205e-08  20.4826  19.1597
0202-11-11_07:26:08.900000      26588.03        8.37076000e+00       -1.00894905e-08  20.4574  19.4516
0202-11-11_07:26:09.316000      26588.45        8.57190800e+00       -1.64732305e-08  20.4574  19.4516
0202-11-11_07:26:09.723000      26588.85        8.95933400e+00       -1.03993805e-08  20.4574  19.4516
0202-11-11_07:26:10.133000      26589.26        9.14403200e+00       -1.15149805e-08  20.4617  19.1934
0202-11-11_07:26:10.540000      26589.67        9.55819100e+00       -8.29212050e-09  20.4617  19.1934
0202-11-11_07:26:10.950000      26590.08        9.74325300e+00       -6.30882050e-09  20.4470  19.2774
0202-11-11_07:26:11.387000      26590.52        1.01479000e+01       -6.37080050e-09  20.4470  19.2774
0202-11-11_07:26:11.780000      26590.91        1.03342300e+01       -1.30644405e-08  20.4568  19.4216
0202-11-11_07:26:12.188000      26591.32        1.07252300e+01       -1.62268905e-08  20.4568  19.4216
0202-11-11_07:26:12.637000      26591.77        1.09291900e+01       -2.55862505e-08  20.4568  19.4216
0202-11-11_07:26:13.040000      26592.17        1.13181700e+01       -2.31691105e-08  20.4547  19.1256
0202-11-11_07:26:13.440000      26592.57        1.15238400e+01       -3.01106505e-08  20.4547  19.1256
0202-11-11_07:26:13.880000      26593.01        1.19116800e+01       -2.28592205e-08  20.4658  19.4803
0202-11-11_07:26:14.293000      26593.42        1.23228900e+01       -1.23849205e-08  20.4658  19.4803
0202-11-11_07:26:14.710000      26593.84        1.25061200e+01       -1.46161305e-08  20.4658  19.4803
0202-11-11_07:26:15.125000      26594.26        1.28980300e+01        2.41821395e-08  20.4622  19.1697
0202-11-11_07:26:15.527000      26594.66        1.31024400e+01        7.28349295e-08  20.4622  19.1697
0202-11-11_07:26:15.938000      26595.07        1.34945500e+01        1.63570839e-07  20.4514  19.4685
0202-11-11_07:26:16.355000      26595.49        1.36999900e+01        3.25581529e-07  20.4514  19.4685
0202-11-11_07:26:16.770000      26595.90        1.40903800e+01        6.88525149e-07  20.4585  19.4001
0202-11-11_07:26:17.195000      26596.33        1.42959700e+01        1.17375151e-06  20.4585  19.4001
0202-11-11_07:26:17.640000      26596.77        1.46850300e+01        2.77222807e-06  20.4585  19.4001
0202-11-11_07:26:18.055000      26597.19        1.48878300e+01        3.95818261e-06  20.4580  19.1611
0202-11-11_07:26:18.500000      26597.63        1.52779300e+01        8.00374197e-06  20.4580  19.1611
0202-11-11_07:26:18.914000      26598.05        1.54844800e+01        1.13371108e-05  20.4463  19.4528
0202-11-11_07:26:19.324000      26598.45        1.58725900e+01        2.27736835e-05  20.4463  19.4528
