# Ic =  nan A, n =  nan , Tavg = 20.77 K, f26_afterirrstep2_20K_pulse_150ms_2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:32:22.105000      10056.21        1.77493900e+00       -2.85702340e-08  20.8225  19.4681
0202-11-11_10:32:22.527000      10056.64        2.18839500e+00       -3.04912440e-08  20.7594  19.1178
0202-11-11_10:32:22.926000      10057.04        2.37176300e+00       -2.36106240e-08  20.7594  19.1178
0202-11-11_10:32:23.332000      10057.44        2.76022700e+00       -2.62135440e-08  20.7357  19.4761
0202-11-11_10:32:23.734000      10057.84        2.96391000e+00       -3.30930940e-08  20.7357  19.4761
0202-11-11_10:32:24.152000      10058.26        3.35726200e+00       -2.73911240e-08  20.7357  19.4761
0202-11-11_10:32:24.562000      10058.67        3.76403100e+00       -3.47665040e-08  20.7387  19.2311
0202-11-11_10:32:24.960000      10059.07        3.94903300e+00       -3.86091340e-08  20.7387  19.2311
0202-11-11_10:32:25.367000      10059.48        4.36026700e+00       -4.53027540e-08  20.7497  19.2518
0202-11-11_10:32:25.773000      10059.88        4.54460300e+00       -4.12122140e-08  20.7497  19.2518
0202-11-11_10:32:26.188000      10060.30        4.93374700e+00       -4.13981440e-08  20.7497  19.2518
0202-11-11_10:32:26.590000      10060.70        5.13744300e+00       -5.79462640e-08  20.7499  19.4266
0202-11-11_10:32:26.992000      10061.10        5.52828000e+00       -4.64183640e-08  20.7499  19.4266
0202-11-11_10:32:27.390000      10061.50        5.73376600e+00       -4.42491340e-08  20.7521  19.1403
0202-11-11_10:32:27.797000      10061.91        6.12535000e+00       -4.92693440e-08  20.7521  19.1403
0202-11-11_10:32:28.210000      10062.32        6.32887500e+00       -4.20179240e-08  20.7521  19.1403
0202-11-11_10:32:28.605000      10062.72        6.71930800e+00       -2.90645140e-08  20.7344  19.4329
0202-11-11_10:32:29             10063.11        6.92753000e+00       -3.07379040e-08  20.7344  19.4329
0202-11-11_10:32:29.400000      10063.51        7.31478300e+00       -3.22253740e-08  20.7232  19.2623
0202-11-11_10:32:29.793000      10063.91        7.52038000e+00       -2.82587840e-08  20.7232  19.2623
0202-11-11_10:32:30.195000      10064.31        7.90809700e+00       -3.21634040e-08  20.7232  19.2623
0202-11-11_10:32:30.594000      10064.71        8.11479000e+00       -2.86926340e-08  20.7080  19.2159
0202-11-11_10:32:31             10065.11        8.50559600e+00       -3.96007540e-08  20.7080  19.2159
0202-11-11_10:32:31.402000      10065.51        8.70967400e+00       -4.61084440e-08  20.7348  19.4700
0202-11-11_10:32:31.800000      10065.91        9.09923100e+00       -4.14600940e-08  20.7348  19.4700
0202-11-11_10:32:32.220000      10066.33        9.28432000e+00       -3.17915340e-08  20.7348  19.4700
0202-11-11_10:32:32.625000      10066.74        9.69619100e+00       -2.21229740e-08  20.7514  19.1158
