# Ic = 13.45 A, n = 29.17 , Tavg = 0.00 K, f26_afterirrstep2_20K_pulse_10ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_06:48:04.150000      24303.28        1.66508700e+00        1.24498273e-07  0.0000  19.1166
0202-11-11_06:48:04.562000      24303.69        2.07359200e+00        1.14209903e-07  0.0000  19.1166
0202-11-11_06:48:04.980000      24304.11        2.25630900e+00        1.11234954e-07  0.0000  19.4598
0202-11-11_06:48:05.387000      24304.52        2.64745300e+00        1.16441113e-07  0.0000  19.4598
0202-11-11_06:48:05.790000      24304.92        2.85428300e+00        1.23134754e-07  0.0000  19.2352
0202-11-11_06:48:06.190000      24305.32        3.24171900e+00        1.16998913e-07  0.0000  19.2352
0202-11-11_06:48:06.668000      24305.80        3.65151100e+00        1.12474514e-07  0.0000  19.2352
0202-11-11_06:48:07.080000      24306.21        3.83626400e+00        1.12970343e-07  0.0000  19.2326
0202-11-11_06:48:07.484000      24306.62        4.24698200e+00        1.19787934e-07  0.0000  19.2326
0202-11-11_06:48:07.887000      24307.02        4.43100800e+00        1.07392314e-07  0.0000  19.4302
0202-11-11_06:48:08.290000      24307.42        4.82052100e+00        1.02929884e-07  0.0000  19.4302
0202-11-11_06:48:08.710000      24307.84        5.02356500e+00        1.15574163e-07  0.0000  19.4302
0202-11-11_06:48:09.113000      24308.25        5.41521000e+00        1.22764124e-07  0.0000  19.1395
0202-11-11_06:48:09.523000      24308.65        5.62075200e+00        1.08819044e-07  0.0000  19.1395
0202-11-11_06:48:09.926000      24309.06        6.00983800e+00        1.23879734e-07  0.0000  19.4183
0202-11-11_06:48:10.330000      24309.46        6.21476400e+00        1.11546083e-07  0.0000  19.4183
0202-11-11_06:48:10.727000      24309.86        6.60177500e+00        1.05472223e-07  0.0000  19.4183
0202-11-11_06:48:11.117000      24310.25        6.80980500e+00        1.01815514e-07  0.0000  19.2684
0202-11-11_06:48:11.527000      24310.66        7.19853300e+00        1.12971573e-07  0.0000  19.2684
0202-11-11_06:48:11.930000      24311.06        7.40723000e+00        1.19913134e-07  0.0000  19.4564
0202-11-11_06:48:12.330000      24311.46        7.79265500e+00        1.16752244e-07  0.0000  19.4564
0202-11-11_06:48:12.730000      24311.86        7.99742400e+00        1.13529383e-07  0.0000  19.4693
0202-11-11_06:48:13.160000      24312.29        8.38565600e+00        1.20408954e-07  0.0000  19.4693
0202-11-11_06:48:13.652000      24312.78        8.59193900e+00        1.09934644e-07  0.0000  19.4693
0202-11-11_06:48:14.060000      24313.19        8.98157100e+00        1.10740364e-07  0.0000  19.1127
0202-11-11_06:48:14.500000      24313.63        9.17152800e+00        1.02372554e-07  0.0000  19.1127
0202-11-11_06:48:14.895000      24314.03        9.57589800e+00        1.12040384e-07  0.0000  19.4560
0202-11-11_06:48:15.305000      24314.44        9.75924200e+00        1.11110714e-07  0.0000  19.4560
0202-11-11_06:48:15.715000      24314.85        1.01209700e+01        1.15697094e-07  0.0000  19.2414
0202-11-11_06:48:16.125000      24315.25        1.03124700e+01        1.22762594e-07  0.0000  19.2414
0202-11-11_06:48:16.523000      24315.65        1.07016900e+01        1.17928304e-07  0.0000  19.2414
0202-11-11_06:48:16.926000      24316.06        1.09085800e+01        1.11234664e-07  0.0000  19.2266
0202-11-11_06:48:17.330000      24316.46        1.12973400e+01        1.27348973e-07  0.0000  19.2266
0202-11-11_06:48:17.730000      24316.86        1.15028600e+01        1.29022384e-07  0.0000  19.4404
0202-11-11_06:48:18.145000      24317.28        1.18929900e+01        1.19787644e-07  0.0000  19.4404
0202-11-11_06:48:18.637000      24317.77        1.23004900e+01        1.47181973e-07  0.0000  19.4404
0202-11-11_06:48:19.090000      24318.22        1.24900500e+01        1.54185503e-07  0.0000  19.1459
0202-11-11_06:48:19.490000      24318.62        1.28775100e+01        1.79038724e-07  0.0000  19.1459
0202-11-11_06:48:19.895000      24319.03        1.30846400e+01        2.12073064e-07  0.0000  19.4150
0202-11-11_06:48:20.300000      24319.43        1.34735600e+01        3.28592224e-07  0.0000  19.4150
0202-11-11_06:48:20.742000      24319.87        1.36814900e+01        4.73249614e-07  0.0000  19.4150
0202-11-11_06:48:21.152000      24320.28        1.40686400e+01        7.96403603e-07  0.0000  19.2832
0202-11-11_06:48:21.586000      24320.72        1.42789800e+01        1.26694159e-06  0.0000  19.2832
0202-11-11_06:48:22.023000      24321.16        1.46645600e+01        2.69739690e-06  0.0000  19.2033
0202-11-11_06:48:22.420000      24321.55        1.48698400e+01        4.18710329e-06  0.0000  19.2033
0202-11-11_06:48:22.816000      24321.95        1.52600800e+01        8.20489765e-06  0.0000  19.4811
0202-11-11_06:48:23.230000      24322.36        1.54678000e+01        1.17264951e-05  0.0000  19.4811
0202-11-11_06:48:23.645000      24322.78        1.58557800e+01        2.35119461e-05  0.0000  19.4811
