# Ic =  nan A, n =  nan , Tavg = 20.48 K, f26_afterirrstep2_20K_pulse_65ms_4
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:39:21.258000      27380.39        1.64613600e+00        8.91108750e-09  20.4917  19.1269
0202-11-11_07:39:21.688000      27380.82        2.05672200e+00        4.88251750e-09  20.4917  19.1269
0202-11-11_07:39:22.094000      27381.22        2.24243000e+00        9.77887500e-10  20.4586  19.4279
0202-11-11_07:39:22.496000      27381.63        2.63388900e+00       -1.37728250e-09  20.4586  19.4279
0202-11-11_07:39:22.895000      27382.02        2.83756700e+00       -1.01161925e-08  20.4591  19.2645
0202-11-11_07:39:23.300000      27382.43        3.22633000e+00       -6.45948250e-09  20.4591  19.2645
0202-11-11_07:39:23.715000      27382.84        3.63038000e+00       -1.12936250e-09  20.4591  19.2645
0202-11-11_07:39:24.110000      27383.24        3.81718600e+00       -1.25332250e-09  20.4687  19.2082
0202-11-11_07:39:24.510000      27383.64        4.22311000e+00       -2.30695250e-09  20.4687  19.2082
0202-11-11_07:39:24.918000      27384.05        4.41408300e+00        1.57906675e-08  20.4657  19.1980
0202-11-11_07:39:25.312000      27384.44        4.80040400e+00        1.50469275e-08  20.4657  19.1980
0202-11-11_07:39:25.740000      27384.87        5.00720300e+00       -6.70739250e-09  20.4815  19.1286
0202-11-11_07:39:26.140000      27385.27        5.39614200e+00        2.02530875e-08  20.4815  19.1286
0202-11-11_07:39:26.535000      27385.67        5.59861100e+00        1.64725275e-08  20.4815  19.1286
0202-11-11_07:39:26.926000      27386.06        5.99138000e+00        1.24446775e-08  20.4424  19.4249
0202-11-11_07:39:27.324000      27386.45        6.19401100e+00        7.54860750e-09  20.4424  19.4249
0202-11-11_07:39:27.734000      27386.86        6.58124400e+00       -2.73976250e-09  20.4424  19.4249
0202-11-11_07:39:28.137000      27387.27        6.78409300e+00        3.21013750e-09  20.4817  19.2603
0202-11-11_07:39:28.530000      27387.66        7.17635500e+00        1.41802675e-08  20.4817  19.2603
0202-11-11_07:39:28.920000      27388.05        7.38380100e+00        1.10287750e-09  20.4663  19.4399
0202-11-11_07:39:29.316000      27388.45        7.77246400e+00        1.23209275e-08  20.4663  19.4399
0202-11-11_07:39:29.723000      27388.85        7.97763900e+00        4.44969750e-09  20.4707  19.4538
0202-11-11_07:39:30.125000      27389.26        8.36594900e+00       -6.83032250e-09  20.4707  19.4538
0202-11-11_07:39:30.527000      27389.66        8.56977400e+00       -5.09493250e-09  20.4707  19.4538
0202-11-11_07:39:30.926000      27390.05        8.96340300e+00        7.92047750e-09  20.4771  19.2439
0202-11-11_07:39:31.320000      27390.45        9.14282800e+00        7.98245750e-09  20.4771  19.2439
0202-11-11_07:39:31.723000      27390.85        9.55363900e+00        9.46992750e-09  20.4462  19.4314
0202-11-11_07:39:32.125000      27391.26        9.73755800e+00        2.77628750e-09  20.4462  19.4314
0202-11-11_07:39:32.527000      27391.66        1.01467400e+01        8.16836750e-09  20.4462  19.4314
0202-11-11_07:39:32.938000      27392.07        1.03330200e+01        1.30645675e-08  20.4669  19.1179
0202-11-11_07:39:33.340000      27392.47        1.07245100e+01        2.09442750e-09  20.4669  19.1179
0202-11-11_07:39:33.754000      27392.88        1.09303100e+01       -1.58792325e-08  20.4856  19.2166
0202-11-11_07:39:34.156000      27393.29        1.13193900e+01        5.75113750e-09  20.4856  19.2166
0202-11-11_07:39:34.562000      27393.70        1.15219600e+01        9.78827500e-10  20.4856  19.2166
0202-11-11_07:39:34.977000      27394.11        1.19110000e+01        3.51992750e-09  20.4605  19.4510
0202-11-11_07:39:35.395000      27394.53        1.23226800e+01        1.33744575e-08  20.4605  19.4510
0202-11-11_07:39:35.797000      27394.93        1.25032300e+01        2.16175475e-08  20.4848  19.1301
0202-11-11_07:39:36.203000      27395.33        1.28972500e+01        5.39701475e-08  20.4848  19.1301
0202-11-11_07:39:36.650000      27395.78        1.31058700e+01        5.76268575e-08  20.4848  19.1301
0202-11-11_07:39:37.060000      27396.19        1.34887400e+01        1.24315347e-07  20.4530  19.4456
0202-11-11_07:39:37.465000      27396.60        1.36944800e+01        2.01354187e-07  20.4530  19.4456
0202-11-11_07:39:37.883000      27397.01        1.40854600e+01        4.36747217e-07  20.4802  19.2583
0202-11-11_07:39:38.290000      27397.42        1.42913600e+01        6.90857638e-07  20.4802  19.2583
0202-11-11_07:39:38.710000      27397.84        1.46787600e+01        1.32625253e-06  20.4802  19.2583
0202-11-11_07:39:39.125000      27398.25        1.48850000e+01        2.08659824e-06  20.4823  19.2271
0202-11-11_07:39:39.523000      27398.65        1.52739100e+01        4.41406018e-06  20.4823  19.2271
0202-11-11_07:39:39.918000      27399.05        1.54786000e+01        6.53724243e-06  20.4678  19.4517
0202-11-11_07:39:40.330000      27399.46        1.58675400e+01        1.30039706e-05  20.4678  19.4517
0202-11-11_07:39:40.750000      27399.88        1.60727300e+01        1.83785834e-05  20.4850  19.1293
0202-11-11_07:39:41.168000      27400.30        1.64641100e+01        3.62720181e-05  20.4850  19.1293
