# Ic = 13.78 A, n = 29.18 , Tavg = 20.48 K, f26_afterirrstep2_20K_pulse_65ms_5
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:42:54.170000      27593.30        1.63059500e+00       -3.76363760e-08  20.4763  19.2897
0202-11-11_07:42:54.586000      27593.72        2.04082900e+00       -3.39174660e-08  20.4763  19.2897
0202-11-11_07:42:55.010000      27594.14        2.22323300e+00       -2.86493260e-08  20.4556  19.4161
0202-11-11_07:42:55.418000      27594.55        2.61596700e+00       -2.44348260e-08  20.4556  19.4161
0202-11-11_07:42:55.816000      27594.95        2.81972500e+00       -1.62537160e-08  20.4744  19.1366
0202-11-11_07:42:56.223000      27595.35        3.21066100e+00       -1.42084360e-08  20.4744  19.1366
0202-11-11_07:42:56.652000      27595.78        3.61849900e+00       -3.36227600e-09  20.4744  19.1366
0202-11-11_07:42:57.047000      27596.18        3.80553100e+00       -4.66381600e-09  20.4337  19.4774
0202-11-11_07:42:57.440000      27596.57        4.21509100e+00        9.34322400e-09  20.4337  19.4774
0202-11-11_07:42:57.844000      27596.98        4.40016900e+00       -1.88567960e-08  20.4608  19.2010
0202-11-11_07:42:58.250000      27597.38        4.79023800e+00       -1.24110760e-08  20.4608  19.2010
0202-11-11_07:42:58.652000      27597.78        4.99552900e+00       -2.33811960e-08  20.4608  19.2010
0202-11-11_07:42:59.055000      27598.19        5.38361300e+00       -5.09766600e-09  20.4725  19.2944
0202-11-11_07:42:59.450000      27598.58        5.58861100e+00       -1.23490960e-08  20.4725  19.2944
0202-11-11_07:42:59.844000      27598.98        5.97700700e+00       -5.90326600e-09  20.4651  19.4129
0202-11-11_07:43:00.242000      27599.37        6.18643900e+00       -1.28445360e-08  20.4651  19.4129
0202-11-11_07:43:00.652000      27599.78        6.57445200e+00       -1.31544260e-08  20.4651  19.4129
0202-11-11_07:43:01.055000      27600.18        6.77855200e+00       -1.77408060e-08  20.4765  19.1333
0202-11-11_07:43:01.445000      27600.58        7.17068000e+00       -7.82431600e-09  20.4765  19.1333
0202-11-11_07:43:01.840000      27600.97        7.37473200e+00       -2.93307060e-08  20.4646  19.4643
0202-11-11_07:43:02.240000      27601.37        7.76095900e+00       -2.90827960e-08  20.4646  19.4643
0202-11-11_07:43:02.668000      27601.80        7.96725400e+00       -3.16238960e-08  20.4646  19.4643
0202-11-11_07:43:03.062000      27602.19        8.35890600e+00       -6.64673600e-09  20.4849  19.1910
0202-11-11_07:43:03.453000      27602.59        8.56285500e+00       -1.85465260e-08  20.4849  19.1910
0202-11-11_07:43:03.863000      27602.99        8.95163200e+00       -6.89464600e-09  20.4761  19.3038
0202-11-11_07:43:04.266000      27603.40        9.13652600e+00        1.07691040e-08  20.4761  19.3038
0202-11-11_07:43:04.688000      27603.82        9.54937700e+00       -7.26651600e-09  20.4749  19.4035
0202-11-11_07:43:05.090000      27604.22        9.73370800e+00       -1.27205860e-08  20.4749  19.4035
0202-11-11_07:43:05.492000      27604.62        1.01440100e+01        6.98844400e-09  20.4749  19.4035
0202-11-11_07:43:05.887000      27605.02        1.03266500e+01       -1.43934260e-08  20.4746  19.1365
0202-11-11_07:43:06.280000      27605.41        1.07147100e+01       -1.62536600e-09  20.4746  19.1365
0202-11-11_07:43:06.700000      27605.83        1.09227300e+01       -1.04882360e-08  20.4746  19.1365
0202-11-11_07:43:07.105000      27606.24        1.13121800e+01       -5.96383600e-09  20.4537  19.4636
0202-11-11_07:43:07.504000      27606.63        1.15200100e+01       -8.19504600e-09  20.4537  19.4636
0202-11-11_07:43:07.910000      27607.04        1.19080300e+01       -1.19151600e-09  20.4809  19.1872
0202-11-11_07:43:08.316000      27607.45        1.23221500e+01        1.78343400e-09  20.4809  19.1872
0202-11-11_07:43:08.723000      27607.85        1.25061500e+01        5.68805400e-09  20.4809  19.1872
0202-11-11_07:43:09.120000      27608.25        1.28945700e+01        2.93636840e-08  20.4714  19.2959
0202-11-11_07:43:09.523000      27608.66        1.30975300e+01        2.44674140e-08  20.4714  19.2959
0202-11-11_07:43:09.930000      27609.06        1.34931600e+01        9.82833340e-08  20.4653  19.4032
0202-11-11_07:43:10.320000      27609.45        1.36976800e+01        1.67264964e-07  20.4653  19.4032
0202-11-11_07:43:10.730000      27609.86        1.40851400e+01        3.70429184e-07  20.4653  19.4032
0202-11-11_07:43:11.120000      27610.25        1.42894000e+01        6.34827764e-07  20.4897  19.1330
0202-11-11_07:43:11.530000      27610.66        1.46801500e+01        1.11869080e-06  20.4897  19.1330
0202-11-11_07:43:11.934000      27611.07        1.48844300e+01        1.91448894e-06  20.4824  19.4673
0202-11-11_07:43:12.340000      27611.47        1.52711500e+01        4.33944337e-06  20.4824  19.4673
0202-11-11_07:43:12.734000      27611.86        1.54781000e+01        6.41744469e-06  20.4853  19.1865
0202-11-11_07:43:13.125000      27612.26        1.58654000e+01        1.23202377e-05  20.4853  19.1865
0202-11-11_07:43:13.520000      27612.65        1.60721000e+01        1.75655050e-05  20.4853  19.1865
0202-11-11_07:43:13.920000      27613.05        1.64642700e+01        3.43533221e-05  20.4791  19.3114
