# Ic = 15.12 A, n = 26.74 , Tavg = 20.60 K, f26_afterirrstep2_20K_pulse_100ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:53:40.700000      4134.81        1.75472400e+00        1.38428070e-08  20.6177  19.1429
0202-11-11_08:53:41.152000      4135.26        2.16169600e+00        1.63839070e-08  20.6177  19.1429
0202-11-11_08:53:41.562000      4135.67        2.34491500e+00        1.77474270e-08  20.5752  19.3505
0202-11-11_08:53:41.953000      4136.06        2.73491500e+00        2.56186470e-08  20.5752  19.3505
0202-11-11_08:53:42.355000      4136.47        2.94127000e+00        3.96256970e-08  20.5821  19.3452
0202-11-11_08:53:42.750000      4136.86        3.33009500e+00        3.83240070e-08  20.5821  19.3452
0202-11-11_08:53:43.164000      4137.27        3.73961100e+00        1.73751970e-08  20.5821  19.3452
0202-11-11_08:53:43.562000      4137.67        3.92159700e+00        6.59100700e-09  20.6022  19.1351
0202-11-11_08:53:43.960000      4138.07        4.33268200e+00        2.22094870e-08  20.6022  19.1351
0202-11-11_08:53:44.367000      4138.48        4.51651500e+00        8.38837700e-09  20.5596  19.4772
0202-11-11_08:53:44.770000      4138.88        4.91104600e+00        1.88626670e-08  20.5596  19.4772
0202-11-11_08:53:45.170000      4139.28        5.11297300e+00        7.39672700e-09  20.5596  19.4772
0202-11-11_08:53:45.574000      4139.69        5.50175000e+00        5.72331700e-09  20.5760  19.1178
0202-11-11_08:53:45.980000      4140.09        5.70579100e+00        9.31804700e-09  20.5760  19.1178
0202-11-11_08:53:46.370000      4140.48        6.09434200e+00        2.34490470e-08  20.5644  19.3927
0202-11-11_08:53:46.766000      4140.88        6.29824100e+00        1.97303670e-08  20.5644  19.3927
0202-11-11_08:53:47.168000      4141.28        6.68923700e+00        2.16516870e-08  20.5644  19.3927
0202-11-11_08:53:47.574000      4141.68        6.90014200e+00        3.47910370e-08  20.5847  19.3041
0202-11-11_08:53:47.977000      4142.09        7.28308200e+00        3.73941170e-08  20.5847  19.3041
0202-11-11_08:53:48.380000      4142.49        7.48793700e+00        2.85932270e-08  20.5877  19.1749
0202-11-11_08:53:48.773000      4142.88        7.87846400e+00        2.26426470e-08  20.5877  19.1749
0202-11-11_08:53:49.180000      4143.29        8.08323200e+00        1.38412970e-08  20.5877  19.1749
0202-11-11_08:53:49.580000      4143.69        8.47240300e+00        2.31380070e-08  20.5403  19.4541
0202-11-11_08:53:49.980000      4144.09        8.67745400e+00        2.12166870e-08  20.5403  19.4541
0202-11-11_08:53:50.390000      4144.50        9.06883500e+00        1.93573470e-08  20.5635  19.1445
0202-11-11_08:53:50.797000      4144.91        9.25139900e+00        2.16505370e-08  20.5635  19.1445
0202-11-11_08:53:51.200000      4145.31        9.66000100e+00        3.23727370e-08  20.5635  19.1445
0202-11-11_08:53:51.598000      4145.71        9.84989600e+00        2.25802070e-08  20.5538  19.3673
0202-11-11_08:53:52.004000      4146.11        1.02545600e+01        3.05711700e-09  20.5538  19.3673
0202-11-11_08:53:52.406000      4146.52        1.04412400e+01        2.10927370e-08  20.5867  19.3358
0202-11-11_08:53:52.810000      4146.92        1.08316900e+01        2.42536170e-08  20.5867  19.3358
0202-11-11_08:53:53.203000      4147.31        1.10392600e+01        2.33859270e-08  20.5749  19.1497
0202-11-11_08:53:53.598000      4147.71        1.14228300e+01        2.37577870e-08  20.5749  19.1497
0202-11-11_08:53:53.992000      4148.10        1.16315900e+01        2.28281170e-08  20.5749  19.1497
0202-11-11_08:53:54.383000      4148.49        1.20222700e+01        1.05563470e-08  20.5604  19.4895
0202-11-11_08:53:54.777000      4148.89        1.24330900e+01        7.89050700e-09  20.5604  19.4895
0202-11-11_08:53:55.184000      4149.29        1.26176800e+01        2.36946770e-08  20.5604  19.4895
0202-11-11_08:53:55.580000      4149.69        1.30055300e+01        3.26195170e-08  20.5546  19.1182
0202-11-11_08:53:55.973000      4150.08        1.32109500e+01        3.57803970e-08  20.5546  19.1182
0202-11-11_08:53:56.375000      4150.49        1.36014100e+01        3.14419270e-08  20.5556  19.4146
0202-11-11_08:53:56.780000      4150.89        1.38082700e+01        3.57803970e-08  20.5556  19.4146
0202-11-11_08:53:57.184000      4151.29        1.41994500e+01        6.31746870e-08  20.5556  19.4146
0202-11-11_08:53:57.586000      4151.70        1.44001000e+01        8.65404070e-08  20.5708  19.3037
0202-11-11_08:53:57.992000      4152.10        1.47893800e+01        1.27879757e-07  20.5708  19.3037
0202-11-11_08:53:58.426000      4152.53        1.49963600e+01        1.99650327e-07  20.5598  19.1939
0202-11-11_08:53:58.920000      4153.03        1.53842500e+01        3.67982677e-07  20.5598  19.1939
0202-11-11_08:53:59.370000      4153.48        1.55889700e+01        4.95099627e-07  20.5303  19.4570
0202-11-11_08:53:59.790000      4153.90        1.59772200e+01        8.42300597e-07  20.5303  19.4570
0202-11-11_08:54:00.234000      4154.34        1.61829600e+01        1.28315048e-06  20.5303  19.4570
0202-11-11_08:54:00.668000      4154.78        1.65744000e+01        2.57905055e-06  20.5589  19.2084
0202-11-11_08:54:01.152000      4155.26        1.67766900e+01        3.13418797e-06  20.5589  19.2084
0202-11-11_08:54:01.586000      4155.69        1.71643700e+01        6.18332222e-06  20.5703  19.3887
0202-11-11_08:54:02.004000      4156.11        1.73511300e+01        8.13594070e-06  20.5703  19.3887
0202-11-11_08:54:02.457000      4156.57        1.77637500e+01        1.42105954e-05  20.5660  19.1226
0202-11-11_08:54:02.890000      4157.00        1.79485900e+01        1.91446059e-05  20.5660  19.1226
0202-11-11_08:54:03.312000      4157.42        1.83592800e+01        3.63389273e-05  20.6021  19.1681
