# Ic = 13.45 A, n = 29.29 , Tavg = 0.00 K, f26_afterirrstep2_20K_pulse_05ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_06:39:41.926000      23801.06        1.65111900e+00       -3.36923965e-08  0.0000  19.4485
0202-11-11_06:39:42.332000      23801.46        2.06192400e+00       -3.26372865e-08  0.0000  19.4485
0202-11-11_06:39:42.742000      23801.87        2.24687100e+00       -3.06539865e-08  0.0000  19.1906
0202-11-11_06:39:43.145000      23802.28        2.63444500e+00       -2.22249465e-08  0.0000  19.1906
0202-11-11_06:39:43.574000      23802.71        2.84019800e+00       -2.30306665e-08  0.0000  19.1906
0202-11-11_06:39:44             23803.13        3.22846100e+00       -1.17506265e-08  0.0000  19.2778
0202-11-11_06:39:44.390000      23803.52        3.63787400e+00       -8.03192650e-09  0.0000  19.2778
0202-11-11_06:39:44.785000      23803.92        3.82414600e+00       -2.78649665e-08  0.0000  19.4086
0202-11-11_06:39:45.180000      23804.31        4.23424800e+00       -2.16051665e-08  0.0000  19.4086
0202-11-11_06:39:45.598000      23804.73        4.41766200e+00       -2.96623365e-08  0.0000  19.4086
0202-11-11_06:39:46.027000      23805.16        4.80564400e+00       -2.25968165e-08  0.0000  19.1247
0202-11-11_06:39:46.418000      23805.55        5.01261600e+00       -4.01366565e-08  0.0000  19.1247
0202-11-11_06:39:46.816000      23805.95        5.40073300e+00       -3.00961865e-08  0.0000  19.4587
0202-11-11_06:39:47.210000      23806.34        5.60660700e+00       -3.26372865e-08  0.0000  19.4587
0202-11-11_06:39:47.656000      23806.79        5.99397800e+00       -1.72666865e-08  0.0000  19.4587
0202-11-11_06:39:48.055000      23807.19        6.19888100e+00       -1.79484365e-08  0.0000  19.1951
0202-11-11_06:39:48.450000      23807.58        6.58957900e+00       -1.88781065e-08  0.0000  19.1951
0202-11-11_06:39:48.848000      23807.98        6.79337900e+00       -3.34429965e-08  0.0000  19.2826
0202-11-11_06:39:49.246000      23808.38        7.18489800e+00       -2.80508865e-08  0.0000  19.2826
0202-11-11_06:39:49.664000      23808.80        7.38880400e+00       -2.85467165e-08  0.0000  19.2826
0202-11-11_06:39:50.070000      23809.20        7.77756100e+00       -2.47660465e-08  0.0000  19.4002
0202-11-11_06:39:50.460000      23809.59        7.98421500e+00       -2.61915465e-08  0.0000  19.4002
0202-11-11_06:39:50.867000      23810.00        8.37021400e+00       -2.04275665e-08  0.0000  19.1235
0202-11-11_06:39:51.270000      23810.40        8.57555300e+00       -3.07159565e-08  0.0000  19.1235
0202-11-11_06:39:51.676000      23810.81        8.96684100e+00       -2.50759365e-08  0.0000  19.1235
0202-11-11_06:39:52.090000      23811.22        9.15054100e+00       -1.34860065e-08  0.0000  19.4602
0202-11-11_06:39:52.492000      23811.62        9.56194600e+00       -9.20950650e-09  0.0000  19.4602
0202-11-11_06:39:52.900000      23812.03        9.74477300e+00       -2.84847365e-08  0.0000  19.1840
0202-11-11_06:39:53.300000      23812.43        1.01541600e+01       -9.51939650e-09  0.0000  19.1840
0202-11-11_06:39:53.707000      23812.84        1.03404200e+01       -1.25564565e-08  0.0000  19.1840
0202-11-11_06:39:54.100000      23813.23        1.07259800e+01       -1.60274365e-08  0.0000  19.2937
0202-11-11_06:39:54.496000      23813.63        1.09345400e+01       -1.11931365e-08  0.0000  19.2937
0202-11-11_06:39:54.890000      23814.02        1.13226400e+01       -1.03254365e-08  0.0000  19.4008
0202-11-11_06:39:55.293000      23814.42        1.15268300e+01       -1.62133665e-08  0.0000  19.4008
0202-11-11_06:39:55.703000      23814.84        1.19185300e+01       -8.15619650e-09  0.0000  19.4008
0202-11-11_06:39:56.100000      23815.23        1.23262300e+01       -9.58169650e-09  0.0000  19.1275
0202-11-11_06:39:56.508000      23815.64        1.25116700e+01        1.35981635e-08  0.0000  19.1275
0202-11-11_06:39:56.906000      23816.04        1.28989200e+01        5.90901835e-08  0.0000  19.4591
0202-11-11_06:39:57.300000      23816.43        1.31033200e+01        7.39649635e-08  0.0000  19.4591
0202-11-11_06:39:57.695000      23816.83        1.34960400e+01        1.99408913e-07  0.0000  19.4591
0202-11-11_06:39:58.086000      23817.22        1.37022300e+01        3.67989713e-07  0.0000  19.1824
0202-11-11_06:39:58.484000      23817.62        1.40913000e+01        7.27215573e-07  0.0000  19.1824
0202-11-11_06:39:58.887000      23818.02        1.42942200e+01        1.22328938e-06  0.0000  19.2967
0202-11-11_06:39:59.280000      23818.41        1.46868200e+01        2.70432130e-06  0.0000  19.2967
0202-11-11_06:39:59.700000      23818.83        1.48899100e+01        4.21961987e-06  0.0000  19.2967
0202-11-11_06:40:00.094000      23819.22        1.52819200e+01        8.41083148e-06  0.0000  19.3965
0202-11-11_06:40:00.500000      23819.63        1.54859500e+01        1.21976355e-05  0.0000  19.3965
0202-11-11_06:40:00.895000      23820.03        1.58749200e+01        2.39125002e-05  0.0000  19.1242
