# Ic = 14.48 A, n = 27.14 , Tavg = 20.62 K, f26_afterirrstep2_20K_pulse_90ms_3
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:26:18.140000      2492.25        1.69219100e+00        3.31904600e-09  20.6585  19.1711
0202-11-11_08:26:18.560000      2492.67        2.10183200e+00       -3.00271400e-09  20.5573  19.3333
0202-11-11_08:26:18.960000      2493.07        2.29012900e+00       -4.73809400e-09  20.5573  19.3333
0202-11-11_08:26:19.355000      2493.46        2.68072700e+00        6.23201600e-09  20.5549  19.3915
0202-11-11_08:26:19.746000      2493.86        2.88110500e+00        1.76959600e-09  20.5549  19.3915
0202-11-11_08:26:20.156000      2494.27        3.26758400e+00       -1.32930400e-09  20.5549  19.3915
0202-11-11_08:26:20.550000      2494.66        3.67884900e+00        1.58366600e-09  20.5636  19.1345
0202-11-11_08:26:20.953000      2495.06        3.86611000e+00       -8.95454000e-10  20.5636  19.1345
0202-11-11_08:26:21.375000      2495.48        4.27469900e+00        2.76124600e-09  20.5254  19.4872
0202-11-11_08:26:21.777000      2495.89        4.45694100e+00       -9.63436400e-09  20.5254  19.4872
0202-11-11_08:26:22.200000      2496.31        4.84863200e+00        7.84344600e-09  20.5254  19.4872
0202-11-11_08:26:22.590000      2496.70        5.05083200e+00       -1.18035940e-08  20.5309  19.1382
0202-11-11_08:26:22.984000      2497.09        5.44175100e+00       -9.57218400e-09  20.5309  19.1382
0202-11-11_08:26:23.380000      2497.49        5.64803000e+00       -5.72811400e-09  20.5353  19.3593
0202-11-11_08:26:23.770000      2497.88        6.03917100e+00       -3.62045400e-09  20.5353  19.3593
0202-11-11_08:26:24.188000      2498.30        6.24189800e+00       -1.93009140e-08  20.5353  19.3593
0202-11-11_08:26:24.580000      2498.69        6.63133800e+00       -1.57681640e-08  20.5447  19.3623
0202-11-11_08:26:24.984000      2499.10        6.83824700e+00       -1.41567340e-08  20.5447  19.3623
0202-11-11_08:26:25.387000      2499.50        7.22628000e+00       -1.80613540e-08  20.5799  19.1720
0202-11-11_08:26:25.777000      2499.89        7.43259600e+00       -1.03140840e-08  20.5799  19.1720
0202-11-11_08:26:26.190000      2500.30        7.82254800e+00       -1.11817840e-08  20.5799  19.1720
0202-11-11_08:26:26.594000      2500.70        8.02792000e+00       -1.70697040e-08  20.5415  19.4612
0202-11-11_08:26:26.992000      2501.10        8.41675200e+00        4.08126000e-10  20.5415  19.4612
0202-11-11_08:26:27.400000      2501.51        8.62247000e+00       -1.51483840e-08  20.5589  19.1735
0202-11-11_08:26:27.800000      2501.91        9.01217100e+00       -6.09957400e-09  20.5589  19.1735
0202-11-11_08:26:28.195000      2502.31        9.19738000e+00       -9.26046400e-09  20.5589  19.1735
0202-11-11_08:26:28.590000      2502.70        9.60481300e+00       -1.01901340e-08  20.5651  19.3282
0202-11-11_08:26:28.990000      2503.10        9.78936800e+00       -2.15313940e-08  20.5651  19.3282
0202-11-11_08:26:29.395000      2503.50        1.02031700e+01        8.43816000e-10  20.5573  19.3904
0202-11-11_08:26:29.797000      2503.91        1.03865100e+01       -9.94038400e-09  20.5573  19.3904
0202-11-11_08:26:30.200000      2504.31        1.07745600e+01       -1.59522540e-08  20.5573  19.3904
0202-11-11_08:26:30.594000      2504.70        1.09814100e+01       -2.81619540e-08  20.5556  19.1412
0202-11-11_08:26:30.984000      2505.10        1.13709900e+01       -2.39474340e-08  20.5556  19.1412
0202-11-11_08:26:31.380000      2505.49        1.15764400e+01       -1.22335740e-08  20.5558  19.4884
0202-11-11_08:26:31.785000      2505.89        1.19655400e+01       -8.76279400e-09  20.5558  19.4884
0202-11-11_08:26:32.188000      2506.30        1.23754500e+01        4.37656600e-09  20.5558  19.4884
0202-11-11_08:26:32.605000      2506.72        1.25595100e+01       -2.87487400e-09  20.5596  19.1411
0202-11-11_08:26:33.010000      2507.12        1.29501800e+01       -8.91574000e-10  20.5596  19.1411
0202-11-11_08:26:33.410000      2507.52        1.31558100e+01        6.97964600e-09  20.5395  19.3678
0202-11-11_08:26:33.830000      2507.94        1.35443600e+01        2.76183660e-08  20.5395  19.3678
0202-11-11_08:26:34.234000      2508.35        1.37549900e+01        3.98900360e-08  20.5395  19.3678
0202-11-11_08:26:34.688000      2508.80        1.41435700e+01        8.60017660e-08  20.5247  19.4722
0202-11-11_08:26:35.113000      2509.22        1.43443500e+01        1.42091576e-07  20.5247  19.4722
0202-11-11_08:26:35.516000      2509.63        1.47360200e+01        3.05341846e-07  20.5622  19.1681
0202-11-11_08:26:35.930000      2510.04        1.49426400e+01        4.95986546e-07  20.5622  19.1681
0202-11-11_08:26:36.330000      2510.44        1.53303500e+01        8.87998166e-07  20.5014  19.4565
0202-11-11_08:26:36.746000      2510.86        1.55358400e+01        1.33529427e-06  20.5014  19.4565
0202-11-11_08:26:37.220000      2511.33        1.59289500e+01        2.76853832e-06  20.5014  19.4565
0202-11-11_08:26:37.620000      2511.73        1.61346900e+01        4.12809038e-06  20.5565  19.1653
0202-11-11_08:26:38.023000      2512.13        1.65211400e+01        7.43406528e-06  20.5565  19.1653
0202-11-11_08:26:38.438000      2512.55        1.67294300e+01        1.01922775e-05  20.5520  19.3354
0202-11-11_08:26:38.855000      2512.97        1.71190300e+01        1.81690472e-05  20.5520  19.3354
0202-11-11_08:26:39.297000      2513.41        1.73021100e+01        2.45742995e-05  20.6213  19.3903
